MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	17,188477	s	18.07.2014 11:40:40
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 09 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3732,5
Durchmesser :	100,3
Länge :	200,2
Bediener Information Ende

Datenerfassung						Zeit:	497,39453	s	18.07.2014 11:48:40
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41838	297,69824	-185	-184,9783	-0,38738996	-0,06764473	-0,068657458	-0,082956135
41838	298,19824	-185	-184,9437	-0,38743764	-0,067634284	-0,068699576	-0,082927316
41838	298,69824	-185	-184,99211	-0,38829595	-0,067815661	-0,068712167	-0,08298713
41838	299,19824	-185	-184,96252	-0,38790405	-0,067784056	-0,068740375	-0,082937427
41838	299,69824	-185	-184,99261	-0,38773268	-0,067787141	-0,068782859	-0,083012
41838	300,19824	-185	-184,966	-0,38826168	-0,067837194	-0,068714797	-0,082983717
41838	300,69824	-185	-185,00206	-0,387685	-0,067800134	-0,068822958	-0,08304657
41838	301,19824	-185	-185,02126	-0,38768798	-0,067785069	-0,068811186	-0,08309336
41838	301,69824	-185	-185,00426	-0,3878355	-0,067902893	-0,06883885	-0,083077759
41838	302,19824	-185	-185,04611	-0,38765669	-0,067844734	-0,068896078	-0,083185151
41838	302,69824	-185	-185,01138	-0,38845837	-0,067873955	-0,06884934	-0,083124653
41838	303,19824	-185	-185,04144	-0,38843602	-0,067878664	-0,068973273	-0,083192006
41838	303,69824	-185	-185,01315	-0,38870871	-0,067920849	-0,068832211	-0,083169192
41838	304,19824	-185	-185,02507	-0,3880322	-0,067910492	-0,068982646	-0,083206661
41838	304,69824	-185	-184,98167	-0,38842857	-0,067923054	-0,068970308	-0,083117902
41838	305,19824	-185	-185,01048	-0,38777143	-0,067874759	-0,068910159	-0,083249003
41838	305,69824	-185	-184,92314	-0,38865954	-0,067862734	-0,069000617	-0,083174184
41838	306,19824	-185	-184,98553	-0,38859248	-0,067995414	-0,068995036	-0,083234817
41838	306,69824	-185	-184,94292	-0,38843453	-0,067936003	-0,068924293	-0,083191417
41838	307,19824	-185	-184,99197	-0,38772225	-0,067916691	-0,069039434	-0,083273083
41838	307,69824	-185	-184,96004	-0,38893968	-0,067958429	-0,0689978	-0,083190858
41838	308,19824	-185	-185,02115	-0,38814694	-0,067998886	-0,06907399	-0,083305553
41838	308,69824	-185	-184,9866	-0,38868487	-0,067986459	-0,069017813	-0,083297767
41838	309,19824	-185	-185,02951	-0,38838983	-0,067948073	-0,069031142	-0,083378822
41838	309,69824	-185	-185,00676	-0,38941652	-0,067989781	-0,069102779	-0,083353482
41838	310,19824	-185	-184,99246	-0,3888756	-0,068002701	-0,069010615	-0,083284944
41838	310,69824	-185	-185,02052	-0,38832277	-0,068066791	-0,069061279	-0,083389282
41838	311,19824	-185	-185,00865	-0,38942248	-0,068092838	-0,069119535	-0,083341643
41838	311,69824	-185	-185,02122	-0,38838536	-0,068012163	-0,069054246	-0,083382845
41838	312,19824	-185	-185,00017	-0,38862377	-0,068041146	-0,069043428	-0,083343536
41838	312,69824	-185	-184,99927	-0,38889498	-0,068127275	-0,069113374	-0,083416373
41838	313,19824	-185	-184,96562	-0,38846433	-0,0679501	-0,069001853	-0,083373867
41838	313,69824	-185	-184,97891	-0,38890839	-0,068070412	-0,069066398	-0,083421394
41838	314,19824	-185	-184,94478	-0,3889963	-0,068049952	-0,069033548	-0,083405338
41838	314,69824	-185	-184,98869	-0,38890094	-0,068114638	-0,069013752	-0,083457001
41838	315,19824	-185	-184,95294	-0,38808286	-0,068151146	-0,069086097	-0,083361715
41838	315,69824	-185	-184,99141	-0,38851053	-0,068117455	-0,069058217	-0,083470657
41838	316,19824	-185	-184,94566	-0,3893584	-0,068130493	-0,069123298	-0,083422594
41838	316,69824	-185	-184,95938	-0,38918406	-0,068151742	-0,069162801	-0,083485082
41838	317,19824	-185	-184,98605	-0,38954914	-0,068152443	-0,069154531	-0,08350455
41838	317,69824	-185	-185,00256	-0,38924962	-0,068200618	-0,069119386	-0,083475307
41838	318,19824	-185	-185,02534	-0,38890839	-0,068175018	-0,069088213	-0,083477885
41838	318,69824	-185	-185,01073	-0,38910359	-0,068147525	-0,06917996	-0,083474778
41838	319,19824	-185	-184,98099	-0,3894031	-0,068219885	-0,069125153	-0,083449915
41838	319,69824	-185	-185,0397	-0,38919598	-0,068166196	-0,069107406	-0,083569698
41838	320,19824	-185	-185,01857	-0,38928837	-0,068207249	-0,069097549	-0,083522782
41838	320,69824	-185	-185,00046	-0,38891435	-0,068235189	-0,069295146	-0,083499536
41838	321,19824	-185	-185,00916	-0,38953274	-0,068188176	-0,069174796	-0,083550818
41838	321,69824	-183,65723	-183,64935	-0,38689673	-0,067869112	-0,06887228	-0,083085231
41838	322,19824	-181,15723	-181,05443	-0,38363189	-0,067129463	-0,068077751	-0,082262456
41838	322,69824	-178,65723	-178,50807	-0,38066804	-0,066482618	-0,06745173	-0,081455067
41838	323,19824	-176,15723	-176,05399	-0,37710518	-0,065736398	-0,066756085	-0,080636911
41838	323,69824	-173,65723	-173,5554	-0,3741473	-0,065034509	-0,066039182	-0,079731137
41838	324,19824	-171,15723	-171,05763	-0,37034899	-0,06433703	-0,06536229	-0,078917988
41838	324,69824	-168,65723	-168,55328	-0,36731511	-0,063638255	-0,064769052	-0,078035928
41838	325,19824	-166,15723	-166,06578	-0,36417991	-0,062897086	-0,063958272	-0,077198625
41838	325,69824	-163,65723	-163,56152	-0,35970062	-0,062177688	-0,063298948	-0,076309934
41838	326,19824	-161,15723	-161,08075	-0,35629869	-0,06149815	-0,062573284	-0,07543119
41838	326,69824	-158,65723	-158,59422	-0,35346299	-0,060843825	-0,061922986	-0,074626282
41838	327,19824	-156,15723	-156,08339	-0,3490448	-0,060035944	-0,061247945	-0,073684856
41838	327,69824	-153,65723	-153,57333	-0,34570098	-0,059357986	-0,060332496	-0,072865412
41838	328,19824	-151,15723	-151,05138	-0,34298748	-0,058576033	-0,059649196	-0,071951404
41838	328,69824	-148,65723	-148,59605	-0,33877492	-0,057906419	-0,059013184	-0,071099997
41838	329,19824	-146,15723	-146,04453	-0,33517182	-0,057123542	-0,058159579	-0,070164278
41838	329,69824	-143,65723	-143,58638	-0,33123046	-0,056332171	-0,057594467	-0,069399014
41838	330,19824	-141,15723	-141,04021	-0,32780915	-0,055587739	-0,056743454	-0,068371519
41838	330,69824	-138,65723	-138,56091	-0,32407492	-0,05480957	-0,056062546	-0,067555964
41838	331,19824	-136,15723	-136,0265	-0,32085776	-0,054066569	-0,055438485	-0,066557512
41838	331,69824	-133,65723	-133,54007	-0,31665862	-0,053324774	-0,0545532	-0,065647334
41838	332,19824	-131,15723	-131,06602	-0,31265467	-0,052499756	-0,053871933	-0,064789385
41838	332,69824	-128,65723	-128,52464	-0,30939728	-0,05177097	-0,053173617	-0,063772932
41838	333,19824	-126,15723	-126,06967	-0,30543506	-0,051040053	-0,052388046	-0,062955707
41838	333,69824	-123,65723	-123,57895	-0,30156225	-0,050243288	-0,051680941	-0,061981626
41838	334,19824	-121,15723	-121,07804	-0,29819757	-0,049468547	-0,050853293	-0,061086003
41838	334,69824	-118,65723	-118,59039	-0,29325336	-0,048609987	-0,050146554	-0,060154084
41838	335,19824	-116,15723	-116,06782	-0,28964132	-0,047838911	-0,049488954	-0,059169654
41838	335,69824	-113,65723	-113,59966	-0,28601736	-0,047074914	-0,04863121	-0,058234841
41838	336,19824	-111,15723	-111,08548	-0,28158873	-0,046218738	-0,047856458	-0,057222284
41838	336,69824	-108,65723	-108,61457	-0,27729124	-0,045435071	-0,047220796	-0,056318533
41838	337,19824	-106,15723	-106,08212	-0,27305782	-0,044615403	-0,046332881	-0,055314425
41838	337,69824	-103,65723	-103,59286	-0,26913583	-0,043735281	-0,045608692	-0,054340102
41838	338,19824	-101,15723	-101,05762	-0,26478767	-0,043006405	-0,044959649	-0,05333069
41838	338,69824	-98,657227	-98,561333	-0,26057363	-0,042061374	-0,044080425	-0,052350201
41838	339,19824	-96,157227	-96,040993	-0,25638044	-0,041226342	-0,043284357	-0,051347859
41838	339,69824	-93,657227	-93,581604	-0,25261343	-0,040370464	-0,04253988	-0,050303124
41838	340,19824	-91,157227	-91,070854	-0,24764985	-0,039536685	-0,041794356	-0,049359016
41838	340,69824	-88,657227	-88,559288	-0,24348348	-0,038657278	-0,041144244	-0,048238516
41838	341,19824	-86,157227	-86,041824	-0,23863465	-0,037741229	-0,04024234	-0,047168966
41838	341,69824	-83,657227	-83,560173	-0,23517311	-0,036847129	-0,039479852	-0,046160802
41838	342,19824	-81,157227	-81,050186	-0,22848547	-0,035905033	-0,038646895	-0,045075424
41838	342,69824	-78,657227	-78,589912	-0,22468567	-0,035072625	-0,037884906	-0,044100109
41838	343,19824	-76,157227	-76,085373	-0,22038668	-0,034150541	-0,037125953	-0,042986967
41838	343,69824	-73,657227	-73,59465	-0,21523386	-0,033199161	-0,036275912	-0,041950591
41838	344,19824	-71,157227	-71,105171	-0,21010339	-0,032252654	-0,035522234	-0,040893205
41838	344,69824	-68,657227	-68,586517	-0,20581037	-0,0314022	-0,034706745	-0,039805021
41838	345,19824	-66,157227	-66,116371	-0,2001971	-0,030412719	-0,033816349	-0,038705993
41838	345,69824	-63,657227	-63,61591	-0,19533634	-0,02952446	-0,032969411	-0,037606005
41838	346,19824	-61,157227	-61,081131	-0,1898095	-0,02853857	-0,032122798	-0,036434505
41838	346,69824	-58,657227	-58,584164	-0,18436313	-0,027580574	-0,031276304	-0,035309553
41838	347,19824	-56,157227	-56,104279	-0,17913282	-0,026623204	-0,030426104	-0,034230005
41838	347,69824	-53,657227	-53,579807	-0,17365366	-0,02556996	-0,029428147	-0,032973431
41838	348,19824	-51,157227	-51,048729	-0,16842484	-0,0246512	-0,028534289	-0,031857584
41838	348,69824	-48,657227	-48,567005	-0,16296804	-0,023652136	-0,027637322	-0,030608719
41838	349,19824	-46,157227	-46,117386	-0,15753061	-0,022729531	-0,026759259	-0,029502263
41838	349,69824	-43,657227	-43,57058	-0,15151054	-0,02165927	-0,025837934	-0,028254084
41838	350,19824	-41,157227	-41,111168	-0,14601946	-0,020648822	-0,024871413	-0,02701853
41838	350,69824	-38,657227	-38,53384	-0,13942719	-0,019641355	-0,023900261	-0,025770796
41838	351,19824	-36,157227	-36,101528	-0,13337284	-0,01861155	-0,022922037	-0,024500389
41838	351,69824	-33,657227	-33,563961	-0,12668073	-0,017550945	-0,021872206	-0,023219777
41838	352,19824	-31,157227	-31,070274	-0,12158304	-0,016489074	-0,020835239	-0,021881741
41838	352,69824	-28,657227	-28,537596	-0,11436492	-0,01543279	-0,019795567	-0,020608129
41838	353,19824	-26,157227	-26,042704	-0,10821968	-0,014402032	-0,018764146	-0,019203959
41838	353,69824	-23,657227	-23,587324	-0,1002714	-0,013354346	-0,017560463	-0,017943365
41838	354,19824	-21,157227	-21,058729	-0,093103945	-0,01224412	-0,016330728	-0,016497521
41838	354,69824	-18,657227	-18,624651	-0,085397065	-0,011241958	-0,015129655	-0,015164657
41838	355,19824	-16,157227	-16,221651	-0,078445673	-0,010269061	-0,013864839	-0,013770913
41838	355,69824	-13,657227	-13,661124	-0,068922341	-0,0092196614	-0,01252137	-0,012232477
41838	356,19824	-11,157227	-11,160403	-0,060629845	-0,0081680119	-0,011138646	-0,010814505
41838	356,69824	-8,6572266	-8,6751051	-0,04952848	-0,0071907192	-0,0096002603	-0,0093907136
41838	357,19824	-6,1572266	-6,8206286	-0,041227043	-0,0063957423	-0,0084560029	-0,0082803462
41838	357,69824	-3,927	-4,0568767	-0,026609004	-0,0053031296	-0,0067121447	-0,006721111
41838	358,19824	-3,927	-3,8872416	-0,024358928	-0,0050240755	-0,006327657	-0,0065023303
41838	358,69824	-3,927	-3,7884042	-0,023792684	-0,005003795	-0,0062847296	-0,0063054059
41838	359,19824	-3,927	-3,8132648	-0,023713708	-0,0048706383	-0,0062256204	-0,0062956735
41838	359,69824	-3,927	-3,7767832	-0,023169816	-0,0049094111	-0,0061088917	-0,0061355792
41838	360,19824	-3,927	-3,8206186	-0,022806227	-0,0048719347	-0,0061748005	-0,0062775165
41838	360,69824	-3,927	-3,8007033	-0,023807585	-0,0048551559	-0,0061065042	-0,0061104354
41838	361,19824	-3,927	-3,8540065	-0,023007393	-0,004798457	-0,0061999718	-0,0061673801
41838	361,69824	-3,927	-3,8296432	-0,022934377	-0,0048521161	-0,0061635221	-0,0060742218
41838	362,19824	-3,927	-3,8800185	-0,023131073	-0,0048306435	-0,0060143708	-0,0061101317
41838	362,69824	-3,927	-3,8714056	-0,022920966	-0,00477992	-0,0060752733	-0,0060581267
41838	363,19824	-3,927	-3,9011295	-0,023171306	-0,0047542155	-0,006128984	-0,0061138999
41838	363,69824	-3,927	-3,8903804	-0,023193657	-0,0046985	-0,0060717771	-0,0060073398
41838	364,19824	-3,927	-3,920691	-0,023469329	-0,0047482401	-0,0060922769	-0,0060689338
41838	364,69824	-3,927	-3,9125309	-0,022494793	-0,0047422051	-0,0060703531	-0,0060203075
41838	365,19824	-3,927	-3,9440374	-0,023151934	-0,0046987981	-0,0059393747	-0,0059911348
41838	365,69824	-3,927	-3,9100647	-0,022751093	-0,0046940148	-0,0060192668	-0,0059864875
41838	366,19824	-3,927	-3,9140098	-0,023168325	-0,0046057999	-0,0059148213	-0,0059998445
41838	366,69824	-3,927	-3,9253514	-0,022406876	-0,0046565086	-0,005981578	-0,0059567168
41838	367,19824	-3,927	-3,9082022	-0,022867322	-0,0046772808	-0,0059642969	-0,0059548449
41838	367,69824	-4,6887188	-4,3344851	-0,024612248	-0,0047957003	-0,0060478924	-0,0061054192
41838	368,19824	-6,6387191	-6,0631838	-0,031892955	-0,0052802116	-0,0069774417	-0,0067402087
41838	368,69824	-8,5887194	-8,6287851	-0,044076145	-0,0061443001	-0,0082052918	-0,0077920705
41838	369,19824	-10,538719	-10,684724	-0,052027404	-0,0068290085	-0,0090588201	-0,0086035654
41838	369,69824	-12,488719	-12,624452	-0,05864799	-0,0075315684	-0,010002666	-0,0095282774
41838	370,19824	-14,438719	-14,547371	-0,065484643	-0,0081285834	-0,010800179	-0,01040544
41838	370,69824	-16,38872	-16,534578	-0,07019341	-0,0089060515	-0,011760136	-0,011386077
41838	371,19824	-18,338718	-18,44273	-0,076252222	-0,0096025765	-0,01265977	-0,012306113
41838	371,69824	-20,288719	-20,346247	-0,082524121	-0,010289744	-0,01329199	-0,013206635
41838	372,19824	-22,23872	-22,306311	-0,087665021	-0,010969743	-0,014158791	-0,014204651
41838	372,69824	-24,188719	-24,214989	-0,092639029	-0,011752307	-0,014977229	-0,01512827
41838	373,19824	-26,13872	-26,256474	-0,097629428	-0,012430683	-0,01574932	-0,016132221
41838	373,69824	-28,08872	-28,231438	-0,10307878	-0,013188154	-0,016633198	-0,017060503
41838	374,19824	-30,038719	-30,147491	-0,10751188	-0,01396206	-0,017272983	-0,018050259
41838	374,69824	-31,98872	-32,024624	-0,11303276	-0,014654145	-0,018078538	-0,018974416
41838	375,19824	-33,938721	-33,984997	-0,117746	-0,015426815	-0,018970221	-0,019967847
41838	375,69824	-35,888721	-35,953686	-0,12198538	-0,016149387	-0,019645477	-0,020920957
41838	376,19824	-37,838718	-37,933048	-0,12653768	-0,016918629	-0,020435929	-0,021868356
41838	376,69824	-39,788719	-39,863586	-0,13124049	-0,017631471	-0,021011375	-0,022804677
41838	377,19824	-41,73872	-41,791386	-0,13581812	-0,018350676	-0,021885831	-0,023827428
41838	377,69824	-43,688721	-43,740707	-0,1401037	-0,019062296	-0,022564366	-0,024663629
41838	378,19824	-45,638721	-45,739826	-0,14496446	-0,019874334	-0,023300417	-0,025671287
41838	378,69824	-47,588718	-47,668678	-0,1494512	-0,020558253	-0,023986407	-0,026629517
41838	379,19824	-49,538719	-49,661209	-0,15374571	-0,02132827	-0,024755863	-0,027586699
41838	379,69824	-51,48872	-51,534546	-0,15707612	-0,022113591	-0,025427999	-0,028473048
41838	380,19824	-53,438721	-53,539581	-0,1620546	-0,022859931	-0,02613757	-0,029486408
41838	380,69824	-55,388721	-55,464485	-0,16558915	-0,023510113	-0,026748143	-0,030354094
41838	381,19824	-57,338718	-57,434032	-0,17056018	-0,024239644	-0,027435988	-0,031285293
41838	381,69824	-59,288719	-59,361374	-0,17391294	-0,024984613	-0,0281763	-0,032143977
41838	382,19824	-61,23872	-61,285378	-0,1783818	-0,02569212	-0,028814174	-0,033038683
41838	382,69824	-63,188721	-63,297962	-0,18170774	-0,026423171	-0,02962354	-0,034014523
41838	383,19824	-65,138718	-65,175369	-0,18567592	-0,027125597	-0,030271763	-0,034834482
41838	383,69824	-67,088722	-67,170441	-0,18930137	-0,02784355	-0,0308848	-0,035749201
41838	384,19824	-69,038719	-69,121735	-0,19414723	-0,028490037	-0,031598132	-0,036586501
41838	384,69824	-70,988724	-71,04895	-0,19821972	-0,029190555	-0,032223415	-0,037461586
41838	385,19824	-72,938721	-73,030525	-0,20184219	-0,030027062	-0,032943793	-0,038415812
41838	385,69824	-74,888718	-74,925415	-0,20474643	-0,0306191	-0,033515159	-0,039199654
41838	386,19824	-76,838722	-76,903404	-0,20940006	-0,031442389	-0,0343256	-0,040155344
41838	386,69824	-78,788719	-78,874901	-0,21338463	-0,032126904	-0,034958668	-0,041013815
41838	387,19824	-80,738724	-80,810997	-0,21698922	-0,032758936	-0,035522684	-0,041802801
41838	387,69824	-82,688721	-82,821457	-0,22021979	-0,033572674	-0,036221929	-0,042687103
41838	388,19824	-84,638718	-84,698524	-0,22413582	-0,034207404	-0,036849581	-0,04354687
41838	388,69824	-86,588722	-86,635208	-0,22785068	-0,034947544	-0,037513155	-0,044341512
41838	389,19824	-88,538719	-88,61322	-0,23128241	-0,035561472	-0,038136296	-0,045250624
41838	389,69824	-90,488724	-90,547737	-0,23481548	-0,036282808	-0,038811088	-0,046039425
41838	390,19824	-92,438721	-92,563164	-0,23929477	-0,037028164	-0,039404377	-0,046996348
41838	390,69824	-94,388718	-94,482521	-0,24240315	-0,037639067	-0,040042456	-0,047755033
41838	391,19824	-96,338722	-96,390457	-0,24576187	-0,038421109	-0,040642861	-0,048559401
41838	391,69824	-98,288719	-98,365051	-0,24962723	-0,03905715	-0,041307759	-0,049428653
41838	392,19824	-100,23872	-100,27824	-0,25308132	-0,039679632	-0,042014521	-0,050258581
41838	392,69824	-102,18872	-102,24712	-0,25670826	-0,040346816	-0,042546023	-0,051029198
41838	393,19824	-104,13872	-104,1896	-0,25924146	-0,04109475	-0,043185901	-0,051903494
41838	393,69824	-106,08872	-106,12541	-0,26388615	-0,041791648	-0,043876134	-0,052686229
41838	394,19824	-108,03872	-108,09933	-0,26644915	-0,042428821	-0,044438731	-0,053460218
41838	394,69824	-109,98872	-110,1158	-0,26991963	-0,043140531	-0,045035299	-0,054349527
41838	395,19824	-111,93872	-112,00716	-0,27396679	-0,043860406	-0,04569507	-0,055118393
41838	395,69824	-113,88873	-113,93436	-0,27728975	-0,044439673	-0,046340473	-0,055860899
41838	396,19824	-115,83872	-115,90389	-0,28071105	-0,045106277	-0,046950553	-0,056667596
41838	396,69824	-117,78872	-117,93221	-0,28345138	-0,045773223	-0,047511015	-0,057533808
41838	397,19824	-119,73872	-119,82865	-0,28721392	-0,046435744	-0,048161466	-0,058307465
41838	397,69824	-121,68872	-121,76936	-0,29018968	-0,047045678	-0,048785485	-0,059081394
41838	398,19824	-123,63873	-123,66768	-0,29370189	-0,047705442	-0,049442444	-0,059826367
41838	398,69824	-125,58872	-125,6934	-0,29662997	-0,048412457	-0,050066583	-0,060624953
41838	399,19824	-127,53872	-127,64316	-0,30023158	-0,049032182	-0,050653461	-0,061434142
41838	399,69824	-129,48872	-129,57436	-0,30297935	-0,049682304	-0,051303018	-0,062208008
41838	400,19824	-131,43872	-131,51447	-0,30693114	-0,050321653	-0,051845517	-0,062976867
41838	400,69824	-133,38872	-133,48727	-0,30959547	-0,05098854	-0,052587476	-0,063696593
41838	401,19824	-135,33871	-135,46832	-0,31224936	-0,051608652	-0,053069323	-0,064503685
41838	401,69824	-137,28873	-137,39555	-0,31563342	-0,052278325	-0,053768959	-0,065291964
41838	402,19824	-139,23872	-139,32083	-0,318712	-0,052805096	-0,054348912	-0,066013299
41838	402,69824	-141,18872	-141,24846	-0,32161623	-0,053498685	-0,054870751	-0,066797867
41838	403,19824	-143,13872	-143,17917	-0,32444447	-0,05410558	-0,05560923	-0,067541316
41838	403,69824	-145,08873	-145,10159	-0,32806844	-0,054776832	-0,056110028	-0,068278551
41838	404,19824	-147,03873	-147,12703	-0,33075213	-0,055336908	-0,056795415	-0,069090292
41838	404,69824	-148,98872	-149,04926	-0,33422112	-0,055972919	-0,057415999	-0,069842368
41838	405,19824	-150,93872	-150,97214	-0,33681244	-0,056610093	-0,057882182	-0,070500404
41838	405,69824	-152,88872	-152,94795	-0,33951998	-0,057304531	-0,058620851	-0,07126832
41838	406,19824	-154,83873	-154,92502	-0,34317374	-0,057889178	-0,059203584	-0,072134286
41838	406,69824	-156,78873	-156,89519	-0,34580529	-0,058490589	-0,059859242	-0,072883427
41838	407,19824	-158,73872	-158,81628	-0,34931004	-0,059157208	-0,06043987	-0,073626012
41838	407,69824	-160,68872	-160,80365	-0,35189539	-0,059758097	-0,060975149	-0,074370511
41838	408,19824	-162,63872	-162,73018	-0,35561174	-0,060404733	-0,061577424	-0,075055309
41838	408,69824	-164,58873	-164,71124	-0,35786778	-0,060997888	-0,062138628	-0,075909317
41838	409,19824	-166,53873	-166,65585	-0,36133975	-0,06163168	-0,062799864	-0,076671585
41838	409,69824	-168,48872	-168,57787	-0,36384761	-0,062186837	-0,063447982	-0,077373505
41838	410,19824	-170,43872	-170,51659	-0,36697984	-0,062838107	-0,064110853	-0,078102067
41838	410,69824	-172,38872	-172,45671	-0,36958456	-0,063479498	-0,064673275	-0,07880839
41838	411,19824	-174,33873	-174,42419	-0,37265718	-0,063989311	-0,065102607	-0,079502136
41838	411,69824	-176,28873	-176,3718	-0,37531555	-0,064677998	-0,065767825	-0,080371492
41838	412,19824	-178,23872	-178,31407	-0,37803799	-0,065219507	-0,066392921	-0,081104979
41838	412,69824	-180,18872	-180,22707	-0,38134456	-0,06581071	-0,067001678	-0,081768855
41838	413,19824	-182,13872	-182,19496	-0,38401037	-0,06653516	-0,067552529	-0,082598172
41838	413,69824	-184,08873	-184,16699	-0,386931	-0,067075253	-0,068248972	-0,08325953
41838	414,19824	-186,03873	-186,09462	-0,39035976	-0,067636371	-0,068830259	-0,083951809
41838	414,69824	-187,98872	-188,05435	-0,39282888	-0,068311453	-0,069438413	-0,084715888
41838	415,19824	-189,93872	-190,01152	-0,3954187	-0,068910509	-0,06996946	-0,085492089
41838	415,69824	-191,88872	-191,98874	-0,39834976	-0,069562092	-0,070611052	-0,086295038
41838	416,19824	-193,83873	-193,95084	-0,40142387	-0,07022348	-0,071291097	-0,087063961
41838	416,69824	-195,78873	-195,86858	-0,40474534	-0,070946649	-0,071814485	-0,087816559
41838	417,19824	-197,73872	-197,82784	-0,40759593	-0,07152994	-0,072594941	-0,088549942
41838	417,69824	-199,68872	-199,6757	-0,41042715	-0,072140113	-0,073178343	-0,089279085
41838	418,19824	-201,63872	-201,65506	-0,4127875	-0,072777987	-0,07371553	-0,090003826
41838	418,69824	-203,58873	-203,60901	-0,4158929	-0,073469505	-0,074493662	-0,090799525
41838	419,19824	-205,53873	-205,57109	-0,418818	-0,074135825	-0,075075097	-0,091611952
41838	419,69824	-207,48872	-207,54736	-0,4217118	-0,074787945	-0,075815961	-0,09247987
41838	420,19824	-209,43872	-209,54584	-0,42503625	-0,075519562	-0,076379113	-0,093279429
41838	420,69824	-211,38872	-211,44563	-0,42794347	-0,076260597	-0,077193737	-0,094074965
41838	421,19824	-213,33873	-213,41005	-0,43052733	-0,07683523	-0,077850677	-0,094937965
41838	421,69824	-215,28873	-215,33408	-0,43344349	-0,077618167	-0,078529485	-0,095670104
41838	422,19824	-217,23872	-217,25592	-0,43636709	-0,078264326	-0,079249546	-0,096440673
41838	422,69824	-219,18872	-219,24509	-0,44020116	-0,079037994	-0,079929009	-0,097327717
41838	423,19824	-221,13872	-221,18715	-0,44241697	-0,079726934	-0,080676816	-0,098188058
41838	423,69824	-223,08873	-223,14888	-0,44558346	-0,080372453	-0,081335969	-0,099039279
41838	424,19824	-225,03873	-225,12164	-0,4490599	-0,081116199	-0,082165949	-0,099860132
41838	424,69824	-226,98872	-227,05623	-0,45193732	-0,081887692	-0,082845286	-0,10069109
41838	425,19824	-228,93872	-228,99866	-0,45493096	-0,082612485	-0,083525673	-0,10154071
41838	425,69824	-230,88872	-230,8981	-0,45788139	-0,083305687	-0,084235884	-0,10238253
41838	426,19824	-232,83873	-232,75781	-0,46063662	-0,084008068	-0,084974028	-0,10321737
41838	426,69824	-234,78873	-234,76337	-0,46456754	-0,084765077	-0,085767552	-0,10412264
41838	427,19824	-236,73872	-236,72499	-0,46760291	-0,08553037	-0,086497203	-0,1049128
41838	427,69824	-238,68872	-238,69473	-0,47029555	-0,086245939	-0,087266244	-0,10581711
41838	428,19824	-240,63872	-240,68295	-0,47324002	-0,087023124	-0,087920785	-0,10668357
41838	428,69824	-242,58873	-242,60263	-0,47620386	-0,087730929	-0,088625409	-0,10755161
41838	429,19824	-244,53873	-244,57312	-0,47975779	-0,088537514	-0,089483224	-0,10847104
41838	429,69824	-246,48872	-246,59435	-0,48265904	-0,089326069	-0,090244107	-0,10932193
41838	430,19824	-248,43872	-248,50938	-0,48529208	-0,090061605	-0,091007218	-0,11022862
41838	430,69824	-250,38872	-250,48026	-0,48880577	-0,090898663	-0,091799982	-0,11112721
41838	431,19824	-252,33873	-252,39284	-0,49208552	-0,091604769	-0,092597567	-0,11200742
41838	431,69824	-254,28873	-254,32076	-0,49490631	-0,092414096	-0,093312182	-0,11294637
41838	432,19824	-256,23874	-256,31766	-0,49729496	-0,093116224	-0,094077058	-0,11379941
41838	432,69824	-258,18872	-258,25061	-0,50098449	-0,093942165	-0,094928533	-0,11472639
41838	433,19824	-260,13873	-260,15549	-0,5045563	-0,094722122	-0,095657304	-0,11553386
41838	433,69824	-262,08871	-262,07886	-0,50694048	-0,095383883	-0,096366018	-0,11640072
41838	434,19824	-264,03873	-264,0325	-0,51013827	-0,096173726	-0,097115837	-0,1173114
41838	434,69824	-265,98874	-266,03043	-0,51281899	-0,09692952	-0,098002009	-0,11818074
41838	435,19824	-267,93872	-268,06155	-0,51631629	-0,097760208	-0,098796666	-0,11911413
41838	435,69824	-269,88873	-269,99307	-0,5195871	-0,098534845	-0,099571764	-0,11996607
41838	436,19824	-271,83871	-271,94617	-0,52174926	-0,099325359	-0,10035538	-0,12091133
41838	436,69824	-273,78873	-273,82843	-0,5254209	-0,10009641	-0,10104804	-0,12174182
41838	437,19824	-275,73874	-275,84323	-0,52810013	-0,10087603	-0,10192295	-0,12267656
41838	437,69824	-277,68872	-277,79779	-0,53164214	-0,10170367	-0,10268039	-0,1235581
41838	438,19824	-279,63873	-279,68109	-0,53467304	-0,10239375	-0,10350751	-0,12441475
41838	438,69824	-281,58871	-281,66528	-0,53760558	-0,10326254	-0,10427133	-0,1253511
41838	439,19824	-283,53873	-283,59622	-0,54002404	-0,10402166	-0,10507835	-0,12627062
41838	439,69824	-285,48874	-285,55032	-0,54364353	-0,10483228	-0,10592123	-0,12717736
41838	440,19824	-287,43872	-287,49686	-0,54642558	-0,10558358	-0,10662238	-0,128057
41838	440,69824	-289,38873	-289,42419	-0,5501017	-0,10634185	-0,10747775	-0,12901506
