MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	23,445313	s	18.07.2014 08:28:32
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 05 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3758,2
Durchmesser :	100,6
Länge :	200,2
Bediener Information Ende

Datenerfassung						Zeit:	535,46094	s	18.07.2014 08:37:04
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41838	303,95605	-185	-185,02528	-0,39170086	-0,073212728	-0,080665454	-0,071835458
41838	304,45605	-185	-185,0034	-0,39219856	-0,073191553	-0,080682196	-0,071890749
41838	304,95605	-185	-184,94168	-0,39105415	-0,07316412	-0,08054515	-0,071879834
41838	305,45605	-185	-184,99927	-0,39184541	-0,073247612	-0,080685213	-0,071882024
41838	305,95605	-185	-185,03786	-0,39213747	-0,073266506	-0,080679737	-0,071909495
41838	306,45605	-185	-184,98108	-0,39174557	-0,073306412	-0,080828056	-0,071973205
41838	306,95605	-185	-184,9567	-0,39172173	-0,073283061	-0,080832988	-0,071977086
41838	307,45605	-185	-185,03983	-0,39246678	-0,073312461	-0,080761522	-0,071974702
41838	307,95605	-185	-185,01952	-0,39204955	-0,073205695	-0,080736838	-0,071990594
41838	308,45605	-185	-184,95628	-0,39168596	-0,073383704	-0,080830783	-0,071996003
41838	308,95605	-185	-184,95233	-0,39222836	-0,07337451	-0,080754094	-0,072048768
41838	309,45605	-185	-185,04079	-0,39179921	-0,073396385	-0,080759093	-0,072096519
41838	309,95605	-185	-185,0876	-0,39241016	-0,073362142	-0,080785528	-0,072090648
41838	310,45605	-185	-184,95934	-0,39230883	-0,07337229	-0,080910586	-0,072000615
41838	310,95605	-185	-184,94609	-0,39209574	-0,073376656	-0,080945455	-0,07205303
41838	311,45605	-185	-185,02786	-0,39220601	-0,073396772	-0,080845051	-0,072142288
41838	311,95605	-185	-185,04004	-0,39241463	-0,073398575	-0,080979437	-0,072155751
41838	312,45605	-185	-184,99606	-0,39256215	-0,073393732	-0,080994129	-0,072115138
41838	312,95605	-185	-185,01485	-0,39234906	-0,07346569	-0,080921866	-0,072200581
41838	313,45605	-185	-185,02261	-0,39286166	-0,073431835	-0,080980085	-0,072266862
41838	313,95605	-185	-185,04819	-0,39226264	-0,073419839	-0,081071116	-0,072180569
41838	314,45605	-185	-184,99792	-0,39279759	-0,073541358	-0,080956534	-0,072204947
41838	314,95605	-185	-184,93353	-0,3919214	-0,073494643	-0,081039831	-0,072159573
41838	315,45605	-185	-184,97096	-0,39244145	-0,073451117	-0,080918655	-0,072226599
41838	315,95605	-185	-185,06302	-0,39221495	-0,073436156	-0,081109412	-0,072309613
41838	316,45605	-185	-185,03404	-0,39275736	-0,073563203	-0,081145421	-0,072301254
41838	316,95605	-185	-184,95818	-0,3923282	-0,073468551	-0,080989905	-0,072239913
41838	317,45605	-185	-184,94989	-0,39319992	-0,073495522	-0,081047684	-0,072260872
41838	317,95605	-185	-185,01508	-0,39241612	-0,073560596	-0,081157044	-0,072276935
41838	318,45605	-185	-185,01324	-0,39239079	-0,073582619	-0,081094988	-0,07230857
41838	318,95605	-185	-184,94917	-0,39253533	-0,07359615	-0,081128396	-0,072346553
41838	319,45605	-185	-185,00479	-0,39269477	-0,073593259	-0,0811138	-0,072391853
41838	319,95605	-185	-185,03079	-0,39263815	-0,073566571	-0,081079438	-0,072331071
41838	320,45605	-185	-185,03421	-0,39277822	-0,073624417	-0,081096113	-0,072329238
41838	320,95605	-185	-184,94022	-0,39363056	-0,073565096	-0,081130788	-0,072298408
41838	321,45605	-185	-184,97261	-0,39246529	-0,073633626	-0,081131481	-0,072401516
41838	321,95605	-185	-185,02121	-0,39286166	-0,073644415	-0,081185162	-0,072407126
41838	322,45605	-185	-185,03569	-0,39351434	-0,073615208	-0,081136905	-0,072451755
41838	322,95605	-185	-184,97914	-0,39297491	-0,073642701	-0,081181526	-0,072477281
41838	323,45605	-185	-184,94315	-0,39270073	-0,073622048	-0,08113642	-0,072378278
41838	323,95605	-185	-184,99773	-0,3930673	-0,073616952	-0,081172012	-0,072442763
41838	324,45605	-185	-185,01552	-0,39286017	-0,073632151	-0,081231855	-0,072430655
41838	324,95605	-185	-184,95061	-0,39283186	-0,07360591	-0,081247054	-0,072441526
41838	325,45605	-185	-184,98405	-0,39359033	-0,073675275	-0,081259578	-0,072442636
41838	325,95605	-185	-185,0318	-0,39301962	-0,073735818	-0,081342429	-0,072493121
41838	326,45605	-185	-185,04053	-0,39342493	-0,073649362	-0,081163242	-0,072471321
41838	326,95605	-185	-184,9597	-0,39281994	-0,073561832	-0,081202991	-0,072434738
41838	327,45605	-185	-184,93968	-0,39323419	-0,073649868	-0,081223212	-0,072465092
41838	327,95605	-183,66699	-183,71275	-0,39147437	-0,073448032	-0,08086732	-0,072174966
41838	328,45605	-181,16699	-181,10709	-0,38845986	-0,072692558	-0,080129832	-0,071415834
41838	328,95605	-178,66699	-178,6387	-0,38467199	-0,07202217	-0,07934738	-0,070757791
41838	329,45605	-176,16699	-176,10893	-0,38130879	-0,071312159	-0,078560457	-0,070028901
41838	329,95605	-173,66699	-173,56377	-0,37809908	-0,070624411	-0,077789277	-0,069238469
41838	330,45605	-171,16699	-171,08647	-0,3748253	-0,069894627	-0,07697273	-0,068505034
41838	330,95605	-168,66699	-168,58679	-0,37125498	-0,069297537	-0,076217361	-0,067770541
41838	331,45605	-166,16699	-166,06703	-0,36837757	-0,068525434	-0,075405352	-0,067101777
41838	331,95605	-163,66699	-163,52554	-0,36372095	-0,067818329	-0,074592665	-0,066364177
41838	332,45605	-161,16699	-161,07246	-0,3613323	-0,067260712	-0,073863529	-0,065648466
41838	332,95605	-158,66699	-158,63763	-0,35764575	-0,06648843	-0,072908796	-0,064900383
41838	333,45605	-156,16699	-156,10458	-0,35475791	-0,065804869	-0,072239362	-0,06421303
41838	333,95605	-153,66699	-153,54727	-0,3509596	-0,064995721	-0,071490049	-0,063452728
41838	334,45605	-151,16699	-151,07999	-0,34717917	-0,06436944	-0,070670716	-0,062675014
41838	334,95605	-148,66699	-148,62502	-0,34351796	-0,063715294	-0,069818012	-0,061921943
41838	335,45605	-146,16699	-146,09212	-0,34054667	-0,062904269	-0,069061264	-0,061125509
41838	335,95605	-143,66699	-143,54347	-0,33681393	-0,062221449	-0,068158947	-0,060371783
41838	336,45605	-141,16699	-141,06523	-0,33345222	-0,061524097	-0,067465447	-0,059681267
41838	336,95605	-138,66699	-138,61636	-0,3295511	-0,060710598	-0,066524625	-0,058888845
41838	337,45605	-136,16699	-136,09691	-0,32601357	-0,060081359	-0,065694503	-0,058152564
41838	337,95605	-133,66699	-133,59254	-0,32227635	-0,059364919	-0,064984009	-0,057367589
41838	338,45605	-131,16699	-131,07651	-0,3178075	-0,058570128	-0,064026155	-0,056567304
41838	338,95605	-128,66699	-128,61095	-0,31463653	-0,057854552	-0,063258573	-0,055690784
41838	339,45605	-126,16699	-126,08728	-0,31076521	-0,057066981	-0,062327754	-0,054892331
41838	339,95605	-123,66699	-123,58444	-0,30759573	-0,05633365	-0,061538629	-0,054206476
41838	340,45605	-121,16699	-121,0856	-0,30343533	-0,055603731	-0,060703587	-0,053376362
41838	340,95605	-118,66699	-118,61735	-0,29931217	-0,054836821	-0,059833836	-0,052621573
41838	341,45605	-116,16699	-116,10593	-0,29557943	-0,054069113	-0,058940936	-0,051809996
41838	341,95605	-113,66699	-113,60069	-0,29184222	-0,053334419	-0,058188811	-0,051007368
41838	342,45605	-111,16699	-111,0822	-0,28725564	-0,052506331	-0,057318214	-0,050206259
41838	342,95605	-108,66699	-108,5988	-0,28330237	-0,051705357	-0,05646221	-0,049349755
41838	343,45605	-106,16699	-106,11757	-0,2802074	-0,050916504	-0,055600263	-0,048535287
41838	343,95605	-103,66699	-103,56648	-0,27565211	-0,050175775	-0,05464039	-0,047672208
41838	344,45605	-101,16699	-101,06718	-0,27129203	-0,049313474	-0,053907465	-0,046867024
41838	344,95605	-98,666992	-98,59169	-0,26699752	-0,048511099	-0,052920714	-0,046015255
41838	345,45605	-96,166992	-96,135445	-0,2625078	-0,047809344	-0,052220479	-0,045185752
41838	345,95605	-93,666992	-93,625671	-0,25892705	-0,046990868	-0,05121557	-0,044289887
41838	346,45605	-91,166992	-91,082436	-0,2542004	-0,046082366	-0,050205112	-0,043425012
41838	346,95605	-88,666992	-88,5588	-0,24926513	-0,045293722	-0,049429107	-0,042411588
41838	347,45605	-86,166992	-86,125534	-0,24507344	-0,044503909	-0,048627619	-0,041568838
41838	347,95605	-83,666992	-83,612282	-0,24143159	-0,043732781	-0,047660239	-0,04064697
41838	348,45605	-81,166992	-81,080856	-0,23711324	-0,042788778	-0,04679364	-0,039735958
41838	348,95605	-78,666992	-78,570992	-0,2312988	-0,041918244	-0,046009924	-0,038842928
41838	349,45605	-76,166992	-76,141937	-0,22666454	-0,041120674	-0,045011964	-0,037958488
41838	349,95605	-73,666992	-73,609314	-0,22158325	-0,040227387	-0,044131	-0,036971953
41838	350,45605	-71,166992	-71,066078	-0,21746606	-0,039339114	-0,043058358	-0,035974346
41838	350,95605	-68,666992	-68,579277	-0,21228194	-0,038389724	-0,042231571	-0,035087049
41838	351,45605	-66,166992	-66,12162	-0,20638108	-0,037529621	-0,041312728	-0,034211226
41838	351,95605	-63,666992	-63,628841	-0,20249486	-0,0366106	-0,040320668	-0,033238638
41838	352,45605	-61,166992	-61,090172	-0,19679815	-0,035587009	-0,039376803	-0,0322701
41838	352,95605	-58,666992	-58,606693	-0,19149631	-0,034760896	-0,038461074	-0,031284843
41838	353,45605	-56,166992	-56,129997	-0,18675029	-0,033818204	-0,03738926	-0,030331176
41838	353,95605	-53,666992	-53,669029	-0,18099993	-0,032854747	-0,036495473	-0,029298417
41838	354,45605	-51,166992	-51,117481	-0,17533451	-0,031859394	-0,03535977	-0,028264783
41838	354,95605	-48,666992	-48,59708	-0,16995966	-0,030853115	-0,034393489	-0,027253002
41838	355,45605	-46,166992	-46,101715	-0,16406626	-0,029779591	-0,033377681	-0,026308646
41838	355,95605	-43,666992	-43,636959	-0,15898794	-0,028859232	-0,032315817	-0,025309024
41838	356,45605	-41,166992	-41,11964	-0,15338212	-0,027856752	-0,031247418	-0,024298325
41838	356,95605	-38,666992	-38,613022	-0,14713407	-0,026749827	-0,030073809	-0,023207441
41838	357,45605	-36,166992	-36,141617	-0,14073253	-0,025686208	-0,029012533	-0,022153292
41838	357,95605	-33,666992	-33,662899	-0,13477206	-0,024545278	-0,027905812	-0,021021638
41838	358,45605	-31,166992	-31,117792	-0,12830198	-0,02347374	-0,026682977	-0,019911949
41838	358,95605	-28,666992	-28,572666	-0,12176484	-0,022176828	-0,025560563	-0,018844256
41838	359,45605	-26,166992	-26,108883	-0,1144439	-0,021014068	-0,024348095	-0,01779067
41838	359,95605	-23,666992	-23,665184	-0,10754764	-0,0198172	-0,023002701	-0,016731704
41838	360,45605	-21,166992	-21,12372	-0,10082871	-0,018558726	-0,021692958	-0,015566783
41838	360,95605	-18,666992	-18,6192	-0,09238869	-0,017201908	-0,020281192	-0,014484871
41838	361,45605	-16,166992	-16,152624	-0,084216893	-0,015884753	-0,018856425	-0,01341063
41838	361,95605	-13,666992	-13,665626	-0,074727833	-0,014472388	-0,017367346	-0,012203656
41838	362,45605	-11,166992	-11,120093	-0,066252053	-0,013034306	-0,015717959	-0,011037823
41838	362,95605	-8,6669922	-8,612464	-0,056035817	-0,011543833	-0,01406363	-0,0098431893
41838	363,45605	-6,1669922	-6,5085983	-0,045523047	-0,010169152	-0,012533489	-0,0088217389
41838	363,95605	-3,927	-4,1384177	-0,032867491	-0,0087209642	-0,010832286	-0,0077232048
41838	364,45605	-3,927	-3,6613121	-0,02862215	-0,0082159713	-0,010293187	-0,0073974244
41838	364,95605	-3,927	-3,6340301	-0,028282404	-0,008110892	-0,010137373	-0,0072316863
41838	365,45605	-3,927	-3,6535523	-0,02835989	-0,0080927908	-0,01005099	-0,0071791355
41838	365,95605	-3,927	-3,7125759	-0,028474629	-0,0080561936	-0,010152142	-0,0072161611
41838	366,45605	-3,927	-3,7364066	-0,028881431	-0,0081075318	-0,01004422	-0,0071619991
41838	366,95605	-3,927	-3,7518759	-0,028352439	-0,0080350898	-0,010089217	-0,0071837213
41838	367,45605	-3,927	-3,8075988	-0,028432906	-0,0080594271	-0,0099334978	-0,0071518067
41838	367,95605	-3,927	-3,87677	-0,028276443	-0,0079643391	-0,010075506	-0,007205978
41838	368,45605	-3,927	-3,9012897	-0,028537214	-0,0079537891	-0,010076827	-0,0071342383
41838	368,95605	-3,927	-3,8508828	-0,029373169	-0,0078915358	-0,0099476138	-0,0070530344
41838	369,45605	-3,927	-3,8773735	-0,028495491	-0,0078785159	-0,0099640051	-0,0070707649
41838	369,95605	-3,927	-3,9094779	-0,028802454	-0,0078984089	-0,0099732196	-0,0070552565
41838	370,45605	-3,927	-3,9461107	-0,02848208	-0,0078839101	-0,0098352181	-0,007141998
41838	370,95605	-3,927	-3,9142911	-0,028333068	-0,0078367405	-0,0099691162	-0,0070551187
41838	371,45605	-3,927	-3,9049611	-0,028903782	-0,0078136921	-0,009843911	-0,0070186146
41838	371,95605	-3,927	-3,9092712	-0,028914213	-0,0078265183	-0,0099190241	-0,0069550388
41838	372,45605	-3,927	-3,9532464	-0,028802454	-0,0078777149	-0,0099100359	-0,0070235915
41838	372,95605	-3,927	-3,9320626	-0,028389692	-0,0078332797	-0,0099059213	-0,0070067476
41838	373,45605	-3,927	-3,9411709	-0,028698146	-0,0077984296	-0,0099146049	-0,0070123319
41838	373,95605	-3,927	-3,9145498	-0,028325617	-0,0077935494	-0,0098617375	-0,0070069823
41838	374,45605	-3,927	-3,9327779	-0,028406084	-0,0077300407	-0,009817889	-0,0069363527
41838	374,95605	-3,927	-3,9359033	-0,028733909	-0,0077665374	-0,0098353038	-0,0069630258
41838	375,45605	-3,927	-3,899332	-0,02822578	-0,007754676	-0,0098108435	-0,0069356859
41838	375,95605	-3,927	-3,9362833	-0,028161705	-0,0077102408	-0,0097953454	-0,0069437958
41838	376,45605	-3,927	-3,9609373	-0,02835542	-0,0077647939	-0,0098127695	-0,0069828145
41838	376,95605	-3,927	-3,9461703	-0,02861619	-0,0077273063	-0,0096451519	-0,0069193672
41838	377,45605	-3,927	-3,9181206	-0,028064847	-0,0077251606	-0,0097638965	-0,0069031045
41838	377,95605	-3,927	-3,910182	-0,028178096	-0,0077183321	-0,0098053142	-0,0069315936
41838	378,45605	-3,927	-3,9640348	-0,027932227	-0,0076807998	-0,0098026311	-0,0069604162
41838	378,95605	-3,927	-3,9528384	-0,02848208	-0,0076461099	-0,0097181294	-0,0069485307
41838	379,45605	-3,927	-3,915159	-0,027790666	-0,0076823086	-0,0096205613	-0,0068673566
41838	379,95605	-3,927	-3,8917382	-0,027698278	-0,0076423548	-0,0097813187	-0,0068915021
41838	380,45605	-3,927	-3,9447844	-0,028370321	-0,0076519027	-0,0097552221	-0,0069253966
41838	380,95605	-3,927	-3,9610248	-0,028443336	-0,0076979622	-0,0098683937	-0,0069384836
41838	381,45605	-3,927	-3,9370005	-0,028242171	-0,0076787099	-0,0097182412	-0,0069055837
41838	381,95605	-3,927	-3,9055216	-0,028246641	-0,0075789392	-0,0096748993	-0,0068076719
41838	382,45605	-3,927	-3,9242413	-0,028012693	-0,0076886974	-0,0096672233	-0,0068527944
41838	382,95605	-3,927	-3,9497595	-0,027596951	-0,0075904354	-0,0096547082	-0,0068285521
41838	383,45605	-3,927	-3,948791	-0,028027594	-0,0076429956	-0,0096850693	-0,0069112536
41838	383,95605	-3,927	-3,9443076	-0,027884543	-0,0076359995	-0,0096932417	-0,0069556609
41838	384,45605	-3,927	-3,9151683	-0,028300285	-0,0076283664	-0,0097063445	-0,0067722648
41838	384,95605	-3,927	-3,9443486	-0,027374923	-0,0075875856	-0,0096130921	-0,0068663713
41838	385,45605	-3,927	-3,9676242	-0,027909875	-0,0076751709	-0,0096667046	-0,0068764649
41838	385,95605	-3,927	-3,9337742	-0,02784133	-0,0075795613	-0,0095591331	-0,0068341661
41838	386,45605	-3,927	-3,9232857	-0,027583539	-0,0076935254	-0,0096953744	-0,0068713166
41838	386,95605	-3,927	-3,9380641	-0,027869642	-0,0076138899	-0,0096423207	-0,006800808
41838	387,45605	-3,927	-3,9522629	-0,027537346	-0,0076073185	-0,009609011	-0,0068116467
41838	387,95605	-3,927	-3,9311666	-0,027401745	-0,0076023377	-0,0096752513	-0,0068583172
41838	388,45605	-3,927	-3,9104242	-0,02746731	-0,0075626411	-0,0095861759	-0,0067930706
41838	388,95605	-3,927	-3,9544945	-0,027471781	-0,0076503754	-0,0095621413	-0,0068517886
41838	389,45605	-3,927	-3,9717202	-0,027509034	-0,0075812377	-0,0096463775	-0,0068014674
41838	389,95605	-3,927	-3,9401836	-0,028257072	-0,0075322092	-0,0096275276	-0,0067679659
41838	390,45605	-3,927	-3,9072485	-0,028327107	-0,0075269304	-0,0095939897	-0,006769916
41838	390,95605	-3,927	-3,9165728	-0,027652085	-0,0075934418	-0,0095926821	-0,0067524072
41838	391,45605	-3,927	-3,9615352	-0,027319789	-0,007634379	-0,0096104499	-0,006799262
41838	391,95605	-3,927	-3,9657409	-0,027742982	-0,0075593628	-0,0095885536	-0,0068586916
41838	392,45605	-3,927	-3,9597116	-0,027993321	-0,0075707994	-0,0095780808	-0,0068544131
41838	392,95605	-3,927	-3,9243643	-0,027874112	-0,0075058974	-0,0094876131	-0,0067662187
41838	393,45605	-3,927	-3,9336047	-0,027689338	-0,0075618699	-0,0095462175	-0,00676829
41838	393,95605	-3,927	-3,9429908	-0,027666986	-0,00756488	-0,0095374146	-0,0067635253
41838	394,45605	-3,927	-3,9214306	-0,028039515	-0,0075460672	-0,0096209487	-0,006743012
41838	394,95605	-3,927	-3,9096138	-0,027689338	-0,0075471662	-0,0095776161	-0,006841857
41838	395,45605	-3,927	-3,9616189	-0,027063489	-0,0075441524	-0,0095434235	-0,0068225991
41838	395,95605	-3,927	-3,9763954	-0,027707219	-0,0075466819	-0,0095413728	-0,006831957
41838	396,45605	-3,927	-3,9462447	-0,027316809	-0,0075441822	-0,0095229009	-0,0067319274
41838	396,95605	-3,927	-3,9064977	-0,02772361	-0,0075417459	-0,0094405888	-0,0067188535
41838	397,45605	-3,927	-3,9335787	-0,027148426	-0,0074771121	-0,0095564267	-0,0067536291
41838	397,95605	-3,927	-3,9538946	-0,027093291	-0,007506378	-0,0094471723	-0,0067254007
41838	398,45605	-3,927	-3,9669554	-0,02797842	-0,0075447336	-0,0095006628	-0,0067873541
41838	398,95605	-3,927	-3,9505343	-0,027491152	-0,0075344406	-0,0095591648	-0,0067641027
41838	399,45605	-3,927	-3,9119906	-0,026994944	-0,0075257011	-0,0094871111	-0,0066950899
41838	399,95605	-3,927	-3,9232671	-0,027000904	-0,0074836351	-0,0095275864	-0,0067302957
41838	400,45605	-3,927	-3,947094	-0,027598441	-0,0074691623	-0,0096487459	-0,0067309551
41838	400,95605	-3,927	-3,9296019	-0,027656555	-0,0074997246	-0,0094939861	-0,0067664925
41838	401,45605	-3,927	-3,9191134	-0,027696788	-0,0075594336	-0,0094970427	-0,0067781955
41838	401,95605	-3,927	-3,9576366	-0,027501583	-0,0075320601	-0,0095150797	-0,0067871977
41838	402,45605	-3,927	-3,9527268	-0,027772784	-0,0075240619	-0,0095113805	-0,0066976026
41838	402,95605	-3,927	-3,9206762	-0,027522445	-0,0074810311	-0,0095346486	-0,0066556595
41838	403,45605	-3,927	-3,9013457	-0,027993321	-0,0074748471	-0,0094939861	-0,0066922791
41838	403,95605	-3,927	-3,9232094	-0,02721101	-0,007516779	-0,0094825141	-0,00669281
41838	404,45605	-3,927	-3,9461758	-0,027918816	-0,0074568614	-0,0094504254	-0,0067101214
41838	404,95605	-3,927	-3,9546638	-0,028024614	-0,0074609257	-0,009477336	-0,0067479685
41838	405,45605	-3,927	-3,9466786	-0,027295947	-0,0074820481	-0,0095214546	-0,0067602638
41838	405,95605	-3,927	-3,9089136	-0,027054548	-0,0074258782	-0,0094941407	-0,0066384934
41838	406,45605	-3,927	-3,9308965	-0,02797246	-0,0074655041	-0,0095355427	-0,0066131707
41838	406,95605	-3,927	-3,9484854	-0,027304888	-0,0074315406	-0,0096478313	-0,0066607408
41838	407,45605	-3,927	-3,9384439	-0,027520955	-0,007514067	-0,00945675	-0,0067223869
41838	407,95605	-3,927	-3,9204452	-0,02797395	-0,0074120685	-0,0094742151	-0,0066934843
41838	408,45605	-3,927	-3,9076078	-0,026777387	-0,0073707178	-0,009505243	-0,0065982733
41838	408,95605	-3,927	-3,9436872	-0,027273595	-0,0074390955	-0,0094794836	-0,0067075919
41838	409,45605	-3,927	-3,9135926	-0,027360022	-0,0074651279	-0,0094932839	-0,0066514201
41838	409,95605	-3,927	-3,9226692	-0,027249753	-0,0074433349	-0,0093662264	-0,0067134257
41838	410,45605	-3,927	-3,9523282	-0,026658177	-0,0074272044	-0,0093659926	-0,0067021847
41838	410,95605	-3,927	-3,9672329	-0,027410686	-0,0074094385	-0,0093834549	-0,0066704657
41838	411,45605	-3,927	-3,9213579	-0,027364492	-0,0073777586	-0,0094036283	-0,0066107269
41838	411,95605	-3,927	-3,8896854	-0,026895106	-0,007378038	-0,0094980299	-0,0065756645
41838	412,45605	-3,927	-3,9065182	-0,027410686	-0,0074348599	-0,0094506862	-0,0066597983
41838	412,95605	-3,927	-3,9482229	-0,026799738	-0,0073553622	-0,0094612399	-0,0066448003
41838	413,45605	-3,927	-3,9339979	-0,027099252	-0,0074387938	-0,0095007513	-0,0066592358
41838	413,95605	-3,927	-3,9130991	-0,026901066	-0,0074149147	-0,0094252108	-0,0066516325
41838	414,45605	-3,927	-3,9069486	-0,026530027	-0,0073926002	-0,0094710318	-0,0066511109
41838	414,95605	-3,927	-3,9097369	-0,02669394	-0,0074341595	-0,009368117	-0,0065915193
41838	415,45605	-3,927	-3,9318335	-0,026881695	-0,0073726438	-0,0093644233	-0,0066352878
41838	415,95605	-3,927	-3,9288812	-0,027120113	-0,0073431879	-0,0094467523	-0,0066415817
41838	416,45605	-3,927	-3,9108043	-0,026798248	-0,007328704	-0,0093450258	-0,0066587776
41838	416,95605	-3,927	-3,9321985	-0,027026236	-0,0073263869	-0,0094995415	-0,0066955294
41838	417,45605	-3,927	-3,9578509	-0,026576221	-0,0073394515	-0,009449292	-0,0066222176
41838	417,95605	-3,927	-3,9271786	-0,026769936	-0,0074106045	-0,0093343444	-0,0065985862
41838	418,45605	-3,927	-3,8812869	-0,02733767	-0,0073505454	-0,0093341051	-0,0065814871
41838	418,95605	-3,927	-3,9080698	-0,026677549	-0,0073060095	-0,0093449103	-0,0065843649
41838	419,45605	-3,927	-3,9375796	-0,027278066	-0,0073786899	-0,0094385445	-0,0066002868
41838	419,95605	-3,927	-3,9408021	-0,026422739	-0,0073700771	-0,0094520766	-0,0065743569
41838	420,45605	-3,927	-3,9130189	-0,026988983	-0,0073916651	-0,0093646506	-0,0066172332
41838	420,95605	-3,927	-3,9366131	-0,027056038	-0,0073848218	-0,0093722912	-0,0066689942
41838	421,45605	-3,927	-3,9405079	-0,027148426	-0,0074196123	-0,0093719531	-0,0066118706
41838	421,95605	-3,927	-3,9335434	-0,027136505	-0,0074279532	-0,009268689	-0,0065988805
41838	422,45605	-3,927	-3,8958323	-0,027143955	-0,0073306262	-0,0093697626	-0,0065341294
41838	422,95605	-3,927	-3,8851554	-0,027061999	-0,0073730797	-0,0093673328	-0,0065216161
41838	423,45605	-3,927	-3,9035435	-0,02732724	-0,0073101483	-0,0094725061	-0,0066060927
41838	423,95605	-3,927	-3,9349627	-0,027163327	-0,007358104	-0,0093967216	-0,0066295806
41838	424,45605	-3,927	-3,9368663	-0,027254224	-0,0073309615	-0,0092789065	-0,0066348333
41838	424,95605	-3,927	-3,9278996	-0,02669692	-0,0072975643	-0,0093261758	-0,0066163968
41838	425,45605	-3,927	-3,8924775	-0,026772916	-0,0073478967	-0,0093046697	-0,0064608771
41838	425,95605	-3,927	-3,9139242	-0,026601553	-0,0073466375	-0,0092959804	-0,0064817425
41838	426,45605	-3,927	-3,9283373	-0,026647747	-0,0073374696	-0,0094034327	-0,0065772124
41838	426,95605	-3,927	-3,9011798	-0,026649237	-0,0072686225	-0,0092609599	-0,0065457951
41838	427,45605	-3,927	-3,9285347	-0,026459992	-0,0073049143	-0,0093323002	-0,0066306945
41838	427,95605	-3,927	-3,9223599	-0,026574731	-0,0073056035	-0,0093380539	-0,0064973738
41838	428,45605	-3,927	-3,9052982	-0,026901066	-0,0073717237	-0,0093521029	-0,0065019205
41838	428,95605	-3,927	-3,9202013	-0,02656728	-0,007211782	-0,0093177613	-0,0065498818
41838	429,45605	-3,927	-3,9060116	-0,026130676	-0,0072231777	-0,0093531478	-0,0065308716
41838	429,95605	-3,927	-3,9460008	-0,026193261	-0,0072645955	-0,009342107	-0,0065956935
41838	430,45605	-3,927	-3,9233584	-0,026805699	-0,0073176064	-0,0093855429	-0,0065265875
41838	430,95605	-3,927	-3,9002523	-0,026479363	-0,0072145574	-0,0093193324	-0,0065049417
41838	431,45605	-3,927	-3,9025657	-0,026999414	-0,0072812289	-0,0093963668	-0,0065134652
41838	431,95605	-3,927	-3,9318092	-0,026719272	-0,0073212422	-0,0094289305	-0,0065707415
41838	432,45605	-3,927	-3,9306469	-0,026701391	-0,0072524361	-0,0093819229	-0,0064858887
41838	432,95605	-3,927	-3,9232521	-0,026415288	-0,0073618889	-0,0093500149	-0,0064990073
41838	433,45605	-3,927	-3,8959868	-0,026093423	-0,0072962306	-0,0093436604	-0,0065139253
41838	433,95605	-3,927	-3,9351339	-0,026467443	-0,0073474906	-0,0093508204	-0,0065589286
41838	434,45605	-3,927	-3,919596	-0,027002394	-0,0072833672	-0,0093660168	-0,0064951386
41838	434,95605	-3,927	-3,928786	-0,026535988	-0,0073355176	-0,0093579516	-0,00647147
41838	435,45605	-3,927	-3,9106774	-0,026169419	-0,007352829	-0,0093582645	-0,0065019187
41838	435,95605	-3,927	-3,9185398	-0,026507676	-0,0073672235	-0,0093436437	-0,0065680258
41838	436,45605	-3,927	-3,9208179	-0,027474761	-0,0071922392	-0,009266004	-0,0064893011
41838	436,95605	-3,927	-3,9163139	-0,026458502	-0,0073354766	-0,0092990184	-0,0064872149
41838	437,45605	-3,927	-3,9196537	-0,026385486	-0,0072709844	-0,0092969304	-0,0065112915
41838	437,95605	-3,927	-3,9142575	-0,026004016	-0,0072943792	-0,0092172418	-0,0065335594
41838	438,45605	-3,927	-3,9346385	-0,026740134	-0,0072918534	-0,0092574265	-0,0064901281
41838	438,95605	-3,927	-3,9275773	-0,02656281	-0,0072001033	-0,0092129214	-0,0064516123
41838	439,45605	-3,927	-3,933357	-0,026656687	-0,0072836652	-0,0093271611	-0,006478956
41838	439,95605	-3,927	-3,8973279	-0,026836991	-0,0072173476	-0,009313846	-0,0064752903
41838	440,45605	-3,927	-3,9302354	-0,026991963	-0,0072943605	-0,0092953388	-0,006529225
41838	440,95605	-3,927	-3,9211438	-0,026427209	-0,0072368644	-0,0092780991	-0,0064531155
41838	441,45605	-3,927	-3,9221718	-0,026540458	-0,0072939247	-0,0092829634	-0,0064435303
41838	441,95605	-3,927	-3,912149	-0,027017295	-0,0072426237	-0,0092732618	-0,006444443
41838	442,45605	-3,927	-3,9293971	-0,026871264	-0,0072388984	-0,0092672259	-0,006451901
41838	442,95605	-3,927	-3,9057267	-0,02668649	-0,0071996003	-0,0092261732	-0,0064397715
