MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	17,580078	s	11.09.2014 13:22:36
Datum : 	11.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	BA Los M VI-6
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5367,6
Durchmesser :	98,7
Länge :	300,3
Bediener Information Ende

Datenerfassung						Zeit:	485,61133	s	11.09.2014 13:30:24
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41893	433,58984	-224,04492	-224,06728	-0,50710142	-0,070874602	-0,077925444	-0,07383804
41893	434,08984	-221,54492	-221,33092	-0,50235093	-0,070051283	-0,077216744	-0,0730225
41893	434,58984	-219,04492	-218,76837	-0,4986316	-0,069379389	-0,076422453	-0,072265401
41893	435,08984	-216,54492	-216,35019	-0,4942596	-0,06874314	-0,075635195	-0,071534857
41893	435,58984	-214,04492	-214,0464	-0,48987269	-0,068060905	-0,07497406	-0,070888393
41893	436,08984	-211,54492	-211,54453	-0,4861176	-0,067438275	-0,07417357	-0,070170775
41893	436,58984	-209,04492	-208,81383	-0,4817009	-0,066635549	-0,073312163	-0,069352433
41893	437,08984	-206,54492	-206,25925	-0,47807395	-0,065908164	-0,072624564	-0,068611331
41893	437,58984	-204,04492	-203,85159	-0,4740715	-0,065238535	-0,071816325	-0,067932583
41893	438,08984	-201,54492	-201,52687	-0,46966076	-0,064598531	-0,071076035	-0,067201018
41893	438,58984	-199,04492	-199,02301	-0,46617389	-0,063967735	-0,070245981	-0,066463761
41893	439,08984	-196,54492	-196,33768	-0,46167076	-0,063123524	-0,069463372	-0,065702341
41893	439,58984	-194,04492	-193,77338	-0,45678616	-0,062462658	-0,068730712	-0,064930983
41893	440,08984	-191,54492	-191,3786	-0,45345426	-0,061805815	-0,067883372	-0,06423673
41893	440,58984	-189,04492	-189,04778	-0,44906735	-0,061072707	-0,06719923	-0,063560881
41893	441,08984	-186,54492	-186,51707	-0,4453361	-0,060426325	-0,066517353	-0,062768824
41893	441,58984	-184,04492	-183,82149	-0,44121444	-0,059627622	-0,065567017	-0,061952513
41893	442,08984	-181,54492	-181,25598	-0,43613911	-0,05890733	-0,064798474	-0,061276954
41893	442,58984	-179,04492	-178,9357	-0,43182075	-0,058193475	-0,063917637	-0,060505521
41893	443,08984	-176,54492	-176,5535	-0,42893291	-0,05750674	-0,063263059	-0,059798595
41893	443,58984	-174,04492	-174,00804	-0,42414963	-0,056815833	-0,062476039	-0,059076589
41893	444,08984	-171,54492	-171,31625	-0,42085946	-0,056013793	-0,061496735	-0,05824608
41893	444,58984	-169,04492	-168,76778	-0,41611493	-0,055307269	-0,060761571	-0,057509597
41893	445,08984	-166,54492	-166,41257	-0,4109174	-0,054660678	-0,060046911	-0,056779873
41893	445,58984	-164,04492	-164,06612	-0,40780902	-0,053961486	-0,059259176	-0,056076404
41893	446,08984	-161,54492	-161,50047	-0,40281713	-0,05314213	-0,058499694	-0,055341396
41893	446,58984	-159,04492	-158,82129	-0,39849281	-0,052394271	-0,057587862	-0,054553267
41893	447,08984	-156,54492	-156,28706	-0,39398074	-0,051705778	-0,056893945	-0,053793635
41893	447,58984	-154,04492	-153,92123	-0,39014816	-0,050990552	-0,056167006	-0,053099725
41893	448,08984	-151,54492	-151,58473	-0,38564205	-0,050363541	-0,055249214	-0,052345451
41893	448,58984	-149,04492	-149,01353	-0,38182735	-0,049569011	-0,054486275	-0,051590145
41893	449,08984	-146,54492	-146,32036	-0,37628412	-0,048870802	-0,053493977	-0,050779641
41893	449,58984	-144,04492	-143,76767	-0,37267804	-0,048111469	-0,052797556	-0,050012063
41893	450,08984	-141,54492	-141,41096	-0,36826134	-0,047336251	-0,052050948	-0,049324278
41893	450,58984	-139,04492	-139,03795	-0,36367476	-0,046694934	-0,051227093	-0,04852888
41893	451,08984	-136,54492	-136,5257	-0,35913587	-0,045917481	-0,050417542	-0,047822852
41893	451,58984	-134,04492	-133,8028	-0,35382807	-0,045162439	-0,049377799	-0,046893504
41893	452,08984	-131,54492	-131,27322	-0,34994185	-0,044418603	-0,048634887	-0,046131115
41893	452,58984	-129,04492	-128,85413	-0,34535825	-0,043710172	-0,047927976	-0,045336027
41893	453,08984	-126,54492	-126,52151	-0,3413409	-0,043066323	-0,046924233	-0,044630058
41893	453,58984	-124,04492	-124,01196	-0,33617616	-0,042324901	-0,046227217	-0,04384299
41893	454,08984	-121,54492	-121,31215	-0,3313452	-0,041495323	-0,045329809	-0,042994965
41893	454,58984	-119,04492	-118,72929	-0,32763183	-0,040710002	-0,044391274	-0,042233817
41893	455,08984	-116,54492	-116,35439	-0,32190681	-0,040011406	-0,043753505	-0,041470125
41893	455,58984	-114,04492	-114,00735	-0,3179431	-0,039345384	-0,0428859	-0,040720802
41893	456,08984	-111,54492	-111,52744	-0,31274855	-0,038640678	-0,042053938	-0,039929476
41893	456,58984	-109,04492	-108,84027	-0,30793548	-0,037886709	-0,041201949	-0,039080556
41893	457,08984	-106,54492	-106,25831	-0,3023833	-0,03706938	-0,040258646	-0,038250174
41893	457,58984	-104,04492	-103,79295	-0,29813349	-0,036317915	-0,03953898	-0,037500557
41893	458,08984	-101,54492	-101,51524	-0,29326677	-0,035620064	-0,0386585	-0,036758982
41893	458,58984	-99,044922	-99,014008	-0,28809011	-0,034931481	-0,037772655	-0,03592696
41893	459,08984	-96,544922	-96,354233	-0,28253794	-0,034143299	-0,03712821	-0,035093781
41893	459,58984	-94,044922	-93,773491	-0,27695596	-0,03329435	-0,036169052	-0,034258857
41893	460,08984	-91,544922	-91,348648	-0,27346611	-0,032625645	-0,035313487	-0,033482492
41893	460,58984	-89,044922	-88,966583	-0,26776791	-0,031961203	-0,034601331	-0,032695211
41893	461,08984	-86,544922	-86,548546	-0,26340485	-0,031176567	-0,033732533	-0,031850558
41893	461,58984	-84,044922	-83,9412	-0,25774539	-0,030405581	-0,032861114	-0,030975714
41893	462,08984	-81,544922	-81,308983	-0,2520293	-0,029586613	-0,031873703	-0,030082855
41893	462,58984	-79,044922	-78,844604	-0,24682879	-0,02885285	-0,031154394	-0,029227681
41893	463,08984	-76,544922	-76,47435	-0,24137199	-0,028208047	-0,030286551	-0,028524704
41893	463,58984	-74,044922	-74,048141	-0,2361834	-0,027388185	-0,029473424	-0,027674362
41893	464,08984	-71,544922	-71,450912	-0,23096502	-0,026589155	-0,028653979	-0,026808605
41893	464,58984	-69,044922	-68,804947	-0,22462308	-0,025841713	-0,027817249	-0,025885191
41893	465,08984	-66,544922	-66,318695	-0,21958947	-0,025093675	-0,026865244	-0,025038801
41893	465,58984	-64,044922	-63,911671	-0,2142489	-0,024385452	-0,026023149	-0,02425893
41893	466,08984	-61,544922	-61,545071	-0,2088666	-0,023597389	-0,025148988	-0,023446392
41893	466,58984	-59,044922	-59,008358	-0,20304322	-0,022830278	-0,024383903	-0,022562344
41893	467,08984	-56,544922	-56,345253	-0,19746721	-0,022063851	-0,023501992	-0,021674823
41893	467,58984	-54,044922	-53,814812	-0,19067824	-0,021288693	-0,022523642	-0,020834081
41893	468,08984	-51,544922	-51,391293	-0,18602312	-0,020499408	-0,021741748	-0,019938447
41893	468,58984	-49,044922	-49,036358	-0,17914474	-0,019792855	-0,020913005	-0,019163646
41893	469,08984	-46,544922	-46,543449	-0,1729995	-0,018939972	-0,020054221	-0,018271685
41893	469,58984	-44,044922	-43,906376	-0,16731322	-0,018119365	-0,019203424	-0,017368946
41893	470,08984	-41,544922	-41,331593	-0,16095936	-0,017195702	-0,018246412	-0,016523521
41893	470,58984	-39,044922	-38,909142	-0,15488267	-0,016520619	-0,017488599	-0,0156909
41893	471,08984	-36,544922	-36,525738	-0,14777184	-0,015774697	-0,01661253	-0,01491085
41893	471,58984	-34,044922	-34,073257	-0,14253557	-0,014987066	-0,015752077	-0,013998789
41893	472,08984	-31,544922	-31,495892	-0,13475418	-0,014089018	-0,014869094	-0,013128185
41893	472,58984	-29,044922	-28,85973	-0,12872517	-0,013252124	-0,013897061	-0,012198064
41893	473,08984	-26,544922	-26,384647	-0,12170672	-0,012420475	-0,013096929	-0,0113824
41893	473,58984	-24,044922	-24,108662	-0,11506379	-0,011636898	-0,012359858	-0,010550623
41893	474,08984	-21,544922	-21,682489	-0,10754168	-0,010839418	-0,01134479	-0,0097447215
41893	474,58984	-19,044922	-19,162657	-0,10083914	-0,0099540353	-0,010601163	-0,0088920509
41893	475,08984	-16,544922	-16,55377	-0,092118979	-0,009107396	-0,0096347332	-0,0079784887
41893	475,58984	-14,044922	-14,027259	-0,084161758	-0,0082708597	-0,0086711645	-0,0071785944
41893	476,08984	-11,544922	-11,601676	-0,075614452	-0,0073557794	-0,0078854561	-0,006344798
41893	476,58984	-9,0449219	-9,1923771	-0,066587329	-0,0064855218	-0,0069743395	-0,0055618724
41893	477,08984	-6,5449219	-6,5761061	-0,055354834	-0,0054674298	-0,0060567856	-0,0047955699
41893	477,58984	-4,0449219	-4,0096717	-0,042507052	-0,0045517534	-0,0052616596	-0,0039134491
41893	478,08984	-1,5449219	-2,020901	-0,03002584	-0,0037952363	-0,0044006109	-0,0032671858
41893	478,58984	-1	-1,2969189	-0,022920966	-0,0035589486	-0,0041390657	-0,0030381233
41893	479,08984	-1	-0,80432928	-0,017619133	-0,0033963025	-0,0037959814	-0,0029642992
41893	479,58984	-1	-0,70906615	-0,015583634	-0,003246069	-0,0037659407	-0,0028760089
41893	480,08984	-1	-0,68939853	-0,015950203	-0,0032302439	-0,0036948919	-0,0028945757
41893	480,58984	-1	-0,70127285	-0,0153929	-0,0032007247	-0,0036504269	-0,0028141756
41893	481,08984	-1	-0,77540612	-0,01540482	-0,0032978356	-0,0037699938	-0,002838105
41893	481,58984	-1	-0,84546953	-0,016137958	-0,003246218	-0,0036640167	-0,0027369102
41893	482,08984	-1	-0,87548792	-0,016441941	-0,0032042265	-0,0037330389	-0,0027569421
41893	482,58984	-1	-0,85653925	-0,016546249	-0,0032396615	-0,0037442446	-0,0027237171
41893	483,08984	-1	-0,86730349	-0,017124414	-0,0031942129	-0,0036504269	-0,0027486924
41893	483,58984	-1	-0,92670882	-0,017181039	-0,0032229275	-0,003659606	-0,0027184552
41893	484,08984	-1	-0,99497664	-0,016915798	-0,0032140017	-0,0036393404	-0,0026866524
41893	484,58984	-1	-1,0245982	-0,017991662	-0,0031203926	-0,0036430359	-0,002723854
41893	485,08984	-1	-1,0100435	-0,017496943	-0,0030838251	-0,0037363768	-0,0026872149
41893	485,58984	0	0,14393404	4,6930642	-0,0029142052	0,0078849792	-0,0027013402

Datenerfassung						Zeit:	485,62012	s	11.09.2014 13:30:24
Ch 1 Kraft	Ch 1 W2TK Mittel	1944 A	1944 B	1281068
kN	mm	mm	mm	mm
0,22141822	2,0340939	0,00045613074	6,6027045e-05	0,008235693
-249,25864	2,0339339	-0,00014407805	-0,52479464	-1,7848145
