MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	20,743164	s	18.07.2014 11:51:55
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 10 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3776,0
Durchmesser :	100,3
Länge :	199,9
Bediener Information Ende

Datenerfassung						Zeit:	532,75879	s	18.07.2014 12:00:27
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41838	845,75293	-3,927	-3,8486886	-0,03015399	-0,013958059	-0,009810417	-0,0098641813
41838	846,25293	-3,927	-3,9131753	-0,029933453	-0,014048308	-0,0098393383	-0,0099512525
41838	846,75293	-3,927	-3,9151907	-0,0306651	-0,014060006	-0,0098164426	-0,0099500902
41838	847,25293	-3,927	-3,9302874	-0,030383468	-0,014045373	-0,0098892739	-0,0099060684
41838	847,75293	-3,927	-3,9114785	-0,030435622	-0,014017783	-0,0098030772	-0,0098771714
41838	848,25293	-3,927	-3,9381273	-0,030292571	-0,014021762	-0,0097775115	-0,0099831782
41838	848,75293	-3,927	-3,929194	-0,030434132	-0,014017932	-0,0098433932	-0,0099051669
41838	849,25293	-3,927	-3,9243698	-0,030785799	-0,014010936	-0,0097856699	-0,0099738427
41838	849,75293	-3,927	-3,8889368	-0,031012297	-0,014074311	-0,0097654434	-0,0098714009
41838	850,25293	-3,927	-3,9315541	-0,030034781	-0,014069252	-0,0099713681	-0,0099457838
41838	850,75293	-3,927	-3,8982313	-0,03066808	-0,014084667	-0,0098514138	-0,0099194199
41838	851,25293	-3,927	-3,9046855	-0,030243397	-0,014023975	-0,0098621892	-0,0098707788
41838	851,75293	-3,927	-3,907537	-0,030492246	-0,014033511	-0,0097831301	-0,0098880976
41838	852,25293	-3,927	-3,9284899	-0,030712783	-0,014060527	-0,0097604012	-0,0099885203
41838	852,75293	-3,927	-3,9270446	-0,030319393	-0,014046058	-0,0099223545	-0,0099012926
41838	853,25293	-3,927	-3,9153247	-0,03054589	-0,014084518	-0,0098199798	-0,0099349208
41838	853,75293	-3,927	-3,9177258	-0,030210614	-0,013995461	-0,0098330015	-0,0099001154
41838	854,25293	-3,927	-3,9403605	-0,030274689	-0,014088981	-0,0097993203	-0,0099502467
41838	854,75293	-3,927	-3,9419141	-0,030067563	-0,014035583	-0,0097972956	-0,009939719
41838	855,25293	-3,927	-3,916625	-0,030712783	-0,014041886	-0,0098640034	-0,0098743476
41838	855,75293	-3,927	-3,9172099	-0,031261146	-0,014021672	-0,0098089287	-0,0098907426
41838	856,25293	-3,927	-3,9051063	-0,030334294	-0,014053456	-0,0098130144	-0,0098713338
41838	856,75293	-3,927	-3,9263089	-0,02977401	-0,014087975	-0,0098373285	-0,0099457763
41838	857,25293	-3,927	-3,916677	-0,030246377	-0,014020734	-0,0097312136	-0,0098891929
41838	857,75293	-3,927	-3,8665664	-0,030376017	-0,014041133	-0,0098455455	-0,0098654479
41838	858,25293	-3,927	-3,8974433	-0,030362606	-0,01402469	-0,0097978162	-0,0098498873
41838	858,75293	-3,927	-3,9181764	-0,030465424	-0,014050223	-0,0099298405	-0,0099558234
41838	859,25293	-3,927	-3,9009452	-0,031077862	-0,014076255	-0,0098329019	-0,0099607594
41838	859,75293	-3,927	-3,8964469	-0,030465424	-0,013952792	-0,0098309414	-0,0098779127
41838	860,25293	-3,927	-3,92819	-0,03067255	-0,014098361	-0,0098517668	-0,0099588186
41838	860,75293	-3,927	-3,9247329	-0,030852854	-0,014061198	-0,0098918062	-0,009914279
41838	861,25293	-3,927	-3,9149356	-0,030426681	-0,014074765	-0,0099085784	-0,0099018887
41838	861,75293	-3,927	-3,9576888	-0,030598044	-0,01403033	-0,0098959897	-0,009968929
41838	862,25293	-3,927	-4,0161123	-0,031079352	-0,014039598	-0,009914794	-0,0099625178
41838	862,75293	-3,927	-3,9082003	-0,029669702	-0,014029235	-0,0098524308	-0,0099281557
41838	863,25293	-3,927	-3,9263368	-0,030036271	-0,014055513	-0,0097899474	-0,0098756962
41838	863,75293	-3,927	-3,934864	-0,030694902	-0,014146909	-0,0099124173	-0,0099609494
41838	864,25293	-3,927	-3,9159284	-0,030820072	-0,014058262	-0,0098853847	-0,0098763257
41838	864,75293	-3,927	-3,9156621	-0,030244887	-0,014111131	-0,0098435003	-0,0098854452
41838	865,25293	-3,927	-3,9597099	-0,030520558	-0,014033474	-0,0098938802	-0,0099475794
41838	865,75293	-3,927	-3,9827731	-0,030118227	-0,014123164	-0,0099735418	-0,0099387169
41838	866,25293	-3,927	-3,9762986	-0,030952692	-0,014064744	-0,0099295415	-0,0099110752
41838	866,75293	-3,927	-3,9750171	-0,030262768	-0,014092036	-0,0099249668	-0,0099795274
41838	867,25293	-3,927	-3,9439275	-0,030085444	-0,014084123	-0,0098728696	-0,0098587275
41838	867,75293	-3,927	-3,9463713	-0,029943883	-0,013957791	-0,0098616406	-0,0098737441
41838	868,25293	-3,927	-3,9428511	-0,03041476	-0,014107384	-0,0099185705	-0,0099003501
41838	868,75293	-3,927	-3,9577	-0,030703843	-0,01404278	-0,0098148556	-0,0099567361
41838	869,25293	-3,927	-3,9514229	-0,030884147	-0,014104359	-0,0099109448	-0,009960331
41838	869,75293	-3,927	-3,8581939	-0,030003488	-0,01412978	-0,009789288	-0,0098104812
41838	870,25293	-3,927	-3,891062	-0,029805303	-0,014067546	-0,009819407	-0,0099035986
41838	870,75293	-3,927	-3,8972385	-0,029803813	-0,014106624	-0,0097953007	-0,0098701902
41838	871,25293	-3,927	-3,8913581	-0,030219555	-0,014085785	-0,00977105	-0,0098129138
41838	871,75293	-3,927	-3,9293692	-0,030760467	-0,014142253	-0,0097885588	-0,0099110454
41838	872,25293	-3,927	-3,9201658	-0,030080974	-0,01413653	-0,0098070083	-0,0098412409
41838	872,75293	-3,927	-3,9237235	-0,030235946	-0,014102481	-0,0097740488	-0,0098835565
41838	873,25293	-3,927	-3,8994551	-0,030791759	-0,014101386	-0,0098269572	-0,0098345764
41838	873,75293	-3,927	-3,9566681	-0,030495226	-0,014125228	-0,0098060509	-0,00991036
41838	874,25293	-3,927	-3,9060321	-0,030304492	-0,014080673	-0,0098234555	-0,0098650381
41838	874,75293	-3,927	-3,8889999	-0,030392408	-0,014028035	-0,0098653603	-0,0098208748
41838	875,25293	-3,927	-3,9118156	-0,030186772	-0,01404801	-0,0098214494	-0,0098671094
41838	875,75293	-3,927	-3,9173272	-0,030907989	-0,014105439	-0,0098633319	-0,009927772
41838	876,25293	-3,927	-3,9013195	-0,030459464	-0,014105126	-0,0098216906	-0,0098399073
41838	876,75293	-3,927	-3,9075818	-0,030092895	-0,014148228	-0,0098059755	-0,009823449
41838	877,25293	-3,927	-3,9564166	-0,029698014	-0,014069736	-0,0099221421	-0,0099407099
41838	877,75293	-3,927	-3,949985	-0,031471252	-0,014137924	-0,0098444102	-0,009910427
41838	878,25293	-3,927	-3,9168317	-0,030684471	-0,014102049	-0,0098698186	-0,0098543949
41838	878,75293	-3,927	-3,9213858	-0,030317903	-0,014104649	-0,0098655187	-0,0098832063
41838	879,25293	-3,927	-3,9491708	-0,030443072	-0,014100648	-0,0098749716	-0,0099322461
41838	879,75293	-3,927	-3,9226115	-0,030380487	-0,014048167	-0,0098151211	-0,0098668411
41838	880,25293	-3,927	-3,9276052	-0,030469894	-0,014057554	-0,0097958623	-0,0098130554
41838	880,75293	-3,927	-3,9018784	-0,030839443	-0,014123581	-0,0098816007	-0,0098762326
41838	881,25293	-3,927	-3,8997345	-0,030484796	-0,014141887	-0,0099016298	-0,0098670535
41838	881,75293	-3,927	-3,8950238	-0,030486286	-0,014136173	-0,009846081	-0,0098438263
41838	882,25293	-3,927	-3,8847775	-0,030079484	-0,01409293	-0,0097842608	-0,0098386705
41838	882,75293	-3,927	-3,9210207	-0,029787421	-0,014086805	-0,0098359091	-0,0098891146
41838	883,25293	-3,927	-3,9050319	-0,030386448	-0,014085583	-0,0098922728	-0,0098769106
41838	883,75293	-3,927	-3,9258339	-0,030569732	-0,014122576	-0,0098302234	-0,0099073946
41838	884,25293	-3,927	-3,899688	-0,030684471	-0,014150456	-0,0097662089	-0,0098409653
41838	884,75293	-3,927	-3,9302223	-0,030259788	-0,014135785	-0,0098510254	-0,0098887943
41838	885,25293	-3,927	-3,9354284	-0,030562282	-0,01415877	-0,0098806424	-0,0098775774
41838	885,75293	-3,927	-3,9106364	-0,030811131	-0,014113717	-0,0097436821	-0,0098736621
41838	886,25293	-3,927	-3,9248745	-0,030906498	-0,014111713	-0,0098791271	-0,0098441653
41838	886,75293	-3,927	-3,9420686	-0,030899048	-0,014094628	-0,0098710321	-0,0099308379
41838	887,25293	-3,927	-3,9042718	-0,030508637	-0,014095165	-0,0099579906	-0,0099087507
41838	887,75293	-3,927	-3,8894973	-0,030206144	-0,014061004	-0,0099473409	-0,0098313913
41838	888,25293	-3,927	-3,9272401	-0,030466914	-0,014119595	-0,0098176077	-0,009884391
41838	888,75293	-3,927	-3,9313772	-0,030487776	-0,014071763	-0,0099320924	-0,0098658986
41838	889,25293	-3,927	-3,9058495	-0,03066361	-0,014092274	-0,0099037969	-0,0098590963
41838	889,75293	-3,927	-3,970964	-0,030909479	-0,014073439	-0,0098291403	-0,0098778605
41838	890,25293	-3,927	-4,0015039	-0,030404329	-0,014141068	-0,0099389451	-0,0099472776
41838	890,75293	-3,927	-3,9727409	-0,030590594	-0,014156006	-0,0098928362	-0,0099053681
41838	891,25293	-3,927	-3,937777	-0,03041029	-0,014137968	-0,0099008735	-0,0098436326
41838	891,75293	-3,927	-3,8618109	-0,029839575	-0,014076069	-0,0099449102	-0,0098091438
41838	892,25293	-3,927	-3,8679149	-0,029858947	-0,014175281	-0,0097300233	-0,0098401792
41838	892,75293	-3,927	-3,8800669	-0,03002435	-0,014067359	-0,0098514063	-0,00986154
41838	893,25293	-3,927	-3,8960502	-0,030384958	-0,014121264	-0,0097939344	-0,009782996
41838	893,75293	-3,927	-3,9328392	-0,030532479	-0,014087714	-0,0098308818	-0,0099156946
41838	894,25293	-3,927	-3,9149001	-0,030553341	-0,014165044	-0,0099208141	-0,0098708235
41838	894,75293	-3,927	-3,8998871	-0,029818714	-0,014136858	-0,0098073287	-0,0098107457
41838	895,25293	-3,927	-3,9442945	-0,03027916	-0,014135063	-0,0098990835	-0,0098968633
41838	895,75293	-3,927	-3,9222035	-0,029782951	-0,014139794	-0,0099398401	-0,0098789185
41838	896,25293	-3,927	-3,9108527	-0,029914081	-0,014116243	-0,0097833714	-0,0098357946
41838	896,75293	-3,927	-3,9413424	-0,029602647	-0,014097102	-0,0098332036	-0,0099214651
41838	897,25293	-3,927	-3,9314368	-0,029708445	-0,014106266	-0,0098047815	-0,0098739341
41838	897,75293	-3,927	-3,9275846	-0,030204654	-0,014187463	-0,0099190529	-0,0098660029
41838	898,25293	-3,927	-3,9534476	-0,030748546	-0,014154509	-0,009843234	-0,0098496377
41838	898,75293	-3,927	-3,94262	-0,030525029	-0,014114805	-0,0098485183	-0,0098995864
41838	899,25293	-3,927	-3,9377661	-0,030346215	-0,014152296	-0,0098637836	-0,0098548122
41838	899,75293	-3,927	-3,9382894	-0,03041178	-0,014141627	-0,0098827211	-0,0098587014
41838	900,25293	-3,927	-3,9646254	-0,030581653	-0,01418075	-0,0098206531	-0,0099033713
41838	900,75293	-3,927	-3,9397907	-0,030077994	-0,014155865	-0,0099476427	-0,0099189617
41838	901,25293	-3,927	-3,9319489	-0,029800832	-0,014128461	-0,0097922944	-0,0098678693
41838	901,75293	-3,927	-3,944587	-0,030755997	-0,014093705	-0,0098805558	-0,0098641068
41838	902,25293	-3,927	-3,9649141	-0,030511618	-0,014115594	-0,0098253479	-0,0098724626
41838	902,75293	-3,927	-3,9467382	-0,029973686	-0,01413767	-0,0097791683	-0,0098788291
41838	903,25293	-3,927	-3,9096885	-0,03002733	-0,014201999	-0,0098448843	-0,0098831393
41838	903,75293	-3,927	-3,9294195	-0,030431151	-0,014097847	-0,0097705927	-0,0098336414
41838	904,25293	-3,927	-3,9556174	-0,029924512	-0,014154464	-0,0098283235	-0,0099192746
41838	904,75293	-3,927	-3,9230864	-0,030642748	-0,014106952	-0,0098659685	-0,009863928
41838	905,25293	-3,927	-3,8986504	-0,030444562	-0,014092125	-0,0097081242	-0,0098034367
41838	905,75293	-3,927	-3,9179568	-0,030328333	-0,014122814	-0,0098225055	-0,0098565444
41838	906,25293	-3,927	-4,0051899	-0,030902028	-0,01417987	-0,0099244611	-0,0099450499
41838	906,75293	-3,927	-3,9406159	-0,030633807	-0,014190882	-0,0098533798	-0,0098734051
41838	907,25293	-3,927	-3,8818009	-0,030200183	-0,014230832	-0,0098396791	-0,0098435916
41838	907,75293	-3,927	-3,9366558	-0,030739605	-0,014184967	-0,0098071219	-0,0099371262
41838	908,25293	-3,927	-3,9200466	-0,030359626	-0,014137477	-0,0098493667	-0,0098610595
41838	908,75293	-3,927	-3,9166119	-0,030557811	-0,014168002	-0,0097828992	-0,0098264329
41838	909,25293	-3,927	-3,954824	-0,029675663	-0,014198586	-0,0098233046	-0,0098619163
41838	909,75293	-3,927	-3,9287546	-0,02990067	-0,014134511	-0,0098432899	-0,009906657
41838	910,25293	-3,927	-3,9282534	-0,030696392	-0,014141791	-0,0098039163	-0,0098455697
41838	910,75293	-3,927	-3,8938279	-0,03041625	-0,014130518	-0,0098269917	-0,0098402649
41838	911,25293	-3,927	-3,943557	-0,030128658	-0,014209837	-0,009874762	-0,0099060349
41838	911,75293	-3,927	-3,9021466	-0,030560791	-0,014092669	-0,0097561534	-0,0098750815
41838	912,25293	-3,927	-3,8937721	-0,030438602	-0,014158197	-0,0098764375	-0,0098454803
41838	912,75293	-3,927	-3,9035213	-0,030615926	-0,014163613	-0,0097190794	-0,0098131076
41838	913,25293	-3,927	-3,9310603	-0,030566752	-0,014167964	-0,009766723	-0,0098927319
41838	913,75293	-3,927	-3,8970671	-0,030530989	-0,014196433	-0,0098899463	-0,0099049956
41838	914,25293	-3,927	-3,895823	-0,030241907	-0,014118366	-0,0098062567	-0,0098314472
41838	914,75293	-3,927	-3,9175563	-0,030499697	-0,014124312	-0,0097642243	-0,0099070035
41838	915,25293	-3,927	-3,9220471	-0,03028214	-0,014151521	-0,0098772785	-0,0098896213
41838	915,75293	-3,927	-3,9142463	-0,03002286	-0,014089093	-0,0098041184	-0,0099062845
41838	916,25293	-3,927	-3,9048419	-0,030480325	-0,014118016	-0,0099005736	-0,0097994134
41838	916,75293	-3,927	-3,9357078	-0,030188262	-0,014166526	-0,0098441569	-0,0098600797
41838	917,25293	-3,927	-3,9423928	-0,030805171	-0,014156371	-0,0098460363	-0,0098979808
41838	917,75293	-3,927	-3,9212461	-0,030530989	-0,014162689	-0,0099141989	-0,0098117441
41838	918,25293	-3,927	-3,9251764	-0,030578673	-0,014119439	-0,0098529207	-0,0098323487
41838	918,75293	-3,927	-3,9407592	-0,030764937	-0,014186159	-0,0098778754	-0,0098822936
41838	919,25293	-3,927	-3,9143934	-0,030636787	-0,014126576	-0,0098127555	-0,0098431371
41838	919,75293	-3,927	-3,8837175	-0,030261278	-0,014133058	-0,0098261265	-0,009810295
41838	920,25293	-3,927	-3,9205122	-0,030310452	-0,014095046	-0,0098487632	-0,0098726712
41838	920,75293	-3,927	-3,9177537	-0,03080219	-0,014200345	-0,0098379264	-0,0098712891
41838	921,25293	-3,927	-3,9221663	-0,030298531	-0,01410488	-0,0099232178	-0,0099007078
41838	921,75293	-3,927	-3,8988943	-0,029964745	-0,014091946	-0,0098841609	-0,0098052248
41838	922,25293	-3,927	-3,92049	-0,029921532	-0,014186651	-0,0097577227	-0,009875603
41838	922,75293	-3,927	-3,9314554	-0,030124187	-0,014138699	-0,0098686693	-0,0099150091
41838	923,25293	-3,927	-3,9125924	-0,030618906	-0,014144413	-0,0098194769	-0,0098668896
41838	923,75293	-3,927	-3,916245	-0,030107796	-0,014138319	-0,009854571	-0,0098377168
41838	924,25293	-3,927	-3,9272645	-0,030905008	-0,014175214	-0,0097990958	-0,0099143386
41838	924,75293	-3,927	-3,9515924	-0,030700862	-0,014171973	-0,0098292045	-0,0099121667
41838	925,25293	-3,927	-3,9316006	-0,030104816	-0,014101215	-0,0097665582	-0,0099212341
41838	925,75293	-3,927	-3,9354303	-0,030197203	-0,014154322	-0,009850326	-0,009843722
41838	926,25293	-3,927	-3,9969199	-0,030227005	-0,014169946	-0,0098544154	-0,0098946393
41838	926,75293	-3,927	-4,0279922	-0,030595064	-0,014249474	-0,0099946782	-0,009997189
41838	927,25293	-3,927	-3,9828029	-0,030121207	-0,014175199	-0,0098135229	-0,0098470524
41838	927,75293	-3,927	-3,9505978	-0,030273199	-0,014159009	-0,009851424	-0,0098835751
41838	928,25293	-3,927	-3,9598997	-0,030276179	-0,014182284	-0,009933332	-0,0099053867
41838	928,75293	-3,927	-3,9547906	-0,030583143	-0,014221489	-0,0098623186	-0,009936288
41838	929,25293	-3,927	-3,9306321	-0,030118227	-0,014237612	-0,0099056149	-0,0098585412
41838	929,75293	-3,927	-3,9221513	-0,030191243	-0,014132857	-0,0098760277	-0,0098789781
41838	930,25293	-3,927	-3,971137	-0,030186772	-0,014185973	-0,0098021487	-0,0099080987
41838	930,75293	-3,927	-3,8945749	-0,030066073	-0,014147304	-0,0097956024	-0,009875197
41838	931,25293	-3,927	-3,8387868	-0,029610097	-0,014183216	-0,0097779408	-0,0098288245
41838	931,75293	-3,927	-3,8871505	-0,029912591	-0,014137305	-0,0098209037	-0,0099008866
41838	932,25293	-3,927	-3,8969648	-0,030212104	-0,014120914	-0,0098336395	-0,0099204741
41838	932,75293	-3,927	-3,8943942	-0,030519068	-0,014091216	-0,0097944643	-0,0098554008
41838	933,25293	-3,927	-3,924124	-0,03016293	-0,014203638	-0,0098156864	-0,0098849759
41838	933,75293	-3,927	-3,9710755	-0,029958785	-0,01419279	-0,0098293275	-0,0099117458
41838	934,25293	-3,927	-3,93999	-0,029850006	-0,01411356	-0,0098083401	-0,0099092051
41838	934,75293	-3,927	-3,9132965	-0,030323863	-0,014188796	-0,0097762523	-0,0098548643
41838	935,25293	-3,927	-3,943881	-0,030298531	-0,014168084	-0,0097399382	-0,0099186115
41838	935,75293	-3,927	-3,9521046	-0,030121207	-0,014159873	-0,0098781651	-0,0099498592
41838	936,25293	-3,927	-3,9463787	-0,030604005	-0,014186196	-0,0099504497	-0,0098972693
41838	936,75293	-3,927	-3,9109774	-0,029729307	-0,014104113	-0,0097588478	-0,0098496079
41838	937,25293	-3,927	-3,9689131	-0,030227005	-0,014145613	-0,0099350177	-0,010011021
41838	937,75293	-3,927	-3,9136596	-0,030177832	-0,014170825	-0,0099193603	-0,009885855
41838	938,25293	-3,927	-3,8800092	-0,0304088	-0,014179476	-0,0098235123	-0,0098753721
41838	938,75293	-3,927	-3,9235001	-0,029207766	-0,014218464	-0,0097975181	-0,009962786
41838	939,25293	-3,927	-3,91962	-0,030681491	-0,014163271	-0,0098212212	-0,0099126622
41838	939,75293	-3,927	-3,9008129	-0,030267239	-0,014114246	-0,0098632043	-0,0098259039
41838	940,25293	-3,927	-3,9234068	-0,030459464	-0,014140308	-0,009872769	-0,0099058747
41838	940,75293	-3,927	-3,9462223	-0,030367076	-0,014162257	-0,0097977994	-0,0099904686
41838	941,25293	-3,927	-3,9243083	-0,030194223	-0,014159083	-0,0098781083	-0,0098832175
41838	941,75293	-3,927	-3,9204917	-0,030349195	-0,01413542	-0,0098945694	-0,0099270791
41838	942,25293	-3,927	-3,9364564	-0,030049682	-0,014140777	-0,0097736549	-0,0098772049
41838	942,75293	-3,927	-3,960438	-0,029997528	-0,014115974	-0,0099153407	-0,0099716857
41838	943,25293	-3,927	-3,9161091	-0,029914081	-0,014148422	-0,0097853849	-0,0098794773
41838	943,75293	-3,927	-3,9026141	-0,030659139	-0,014138058	-0,0098082135	-0,0098476447
41838	944,25293	-3,927	-3,9309859	-0,03015846	-0,014133103	-0,0098934695	-0,009974964
41838	944,75293	-3,927	-3,9090626	-0,029803813	-0,014128856	-0,0098242685	-0,0099070705
41838	945,25293	-3,927	-3,891712	-0,030639768	-0,014118306	-0,0098404679	-0,0098952465
41838	945,75293	-3,927	-3,9037223	-0,029811263	-0,014175117	-0,00978701	-0,0099315643
41838	946,25293	-3,927	-3,9175041	-0,029820204	-0,014173515	-0,0097347498	-0,0099634044
41838	946,75293	-3,927	-3,9063003	-0,030866265	-0,014165416	-0,0098062987	-0,0099283569
41838	947,25293	-3,927	-3,9616134	-0,030735135	-0,014152184	-0,0098165181	-0,0099293403
41838	947,75293	-3,927	-3,9760265	-0,030194223	-0,014141686	-0,0098968484	-0,0099607557
41838	948,25293	-3,927	-3,8981922	-0,029759109	-0,014198266	-0,0098205172	-0,009879373
41838	948,75293	-3,927	-3,9222333	-0,029933453	-0,014161363	-0,0097509259	-0,0099484436
41838	949,25293	-3,927	-3,8864686	-0,029563904	-0,014127195	-0,0099034309	-0,0099002682
41838	949,75293	-3,927	-3,9280467	-0,030593574	-0,014097087	-0,0098301349	-0,0098828301
41838	950,25293	-3,927	-3,9873626	-0,030405819	-0,01419165	-0,0098751718	-0,010003828
41838	950,75293	-3,927	-3,988728	-0,031006336	-0,014162898	-0,009970109	-0,0099547431
41838	951,25293	-3,927	-3,9679632	-0,030378997	-0,014141813	-0,0098079443	-0,009927623
41838	951,75293	-3,927	-3,929589	-0,030149519	-0,014195561	-0,0099343285	-0,009859845
41838	952,25293	-3,927	-3,9583724	-0,03041029	-0,014170252	-0,009876579	-0,00988492
41838	952,75293	-3,927	-3,9242692	-0,030530989	-0,014159776	-0,0098510273	-0,0098725222
41838	953,25293	-3,927	-3,8975291	-0,029975176	-0,014108606	-0,0099308854	-0,0098927543
41838	953,75293	-3,927	-3,913507	-0,030045211	-0,014143392	-0,0098434314	-0,0098974891
41838	954,25293	-3,927	-3,9308314	-0,029994547	-0,014193662	-0,0099099586	-0,0099133849
41838	954,75293	-3,927	-3,9034541	-0,030499697	-0,014167406	-0,0098741837	-0,0098998547
41838	955,25293	-3,927	-3,9112792	-0,030189753	-0,014177248	-0,0098266052	-0,0098481812
41838	955,75293	-3,927	-3,9347131	-0,0300318	-0,014223218	-0,0099527827	-0,0099643022
41838	956,25293	-3,927	-3,9093347	-0,030118227	-0,014152363	-0,0099251671	-0,0099286288
41838	956,75293	-3,927	-3,8992205	-0,030356646	-0,01417508	-0,0098739378	-0,0098937191
41838	957,25293	-3,927	-3,9224122	-0,030101836	-0,014135264	-0,0098149711	-0,0099031664
41838	957,75293	-3,927	-3,9445813	-0,030229986	-0,014181651	-0,0098038334	-0,0099176019
41838	958,25293	-3,927	-3,9069614	-0,029724836	-0,014222465	-0,0098501379	-0,0098990202
41838	958,75293	-3,927	-3,9188731	-0,029830635	-0,01418177	-0,0099073183	-0,0098908395
41838	959,25293	-3,927	-3,9457028	-0,029924512	-0,014181294	-0,0098445155	-0,0099515393
41838	959,75293	-3,927	-3,8595219	-0,029884279	-0,014149368	-0,0098087629	-0,0098812543
41838	960,25293	-3,927	-3,8622971	-0,029689074	-0,014122404	-0,0099095516	-0,0098530501
41838	960,75293	-3,927	-3,8763714	-0,029498339	-0,014149077	-0,0098749064	-0,0098473094
41838	961,25293	-3,927	-3,9258432	-0,029653311	-0,01415883	-0,0098361708	-0,0099293515
41838	961,75293	-3,927	-3,9264653	-0,029991567	-0,014175445	-0,0099101095	-0,0099305771
41838	962,25293	-3,927	-3,9123521	-0,029781461	-0,014211282	-0,0097963065	-0,0098817647
41838	962,75293	-3,927	-3,8993042	-0,030095875	-0,014197223	-0,0099056689	-0,0098178685
41838	963,25293	-3,927	-3,9163251	-0,030143559	-0,014127649	-0,0097872978	-0,0098745897
41838	963,75293	-3,927	-3,9469674	-0,029914081	-0,014179751	-0,0099439099	-0,009972956
41838	964,25293	-3,927	-3,9211977	-0,029604137	-0,014178224	-0,0098798061	-0,0098811351
41838	964,75293	-3,927	-3,8930364	-0,030660629	-0,014182471	-0,0098619228	-0,0098591782
41838	965,25293	-3,927	-3,9157569	-0,029997528	-0,014221139	-0,009795987	-0,0098768622
