MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	32,397461	s	22.07.2014 07:09:17
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe B2B2
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3785,9
Durchmesser :	100,4
Länge :	199,1
Bediener Information Ende

Datenerfassung						Zeit:	532,22168	s	22.07.2014 07:17:37
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41842	302,40723	-168,52299	-168,48932	-0,35334045	-0,067193806	-0,062463108	-0,066813953
41842	302,90723	-170,47301	-170,47919	-0,35612398	-0,067878246	-0,063161239	-0,067364626
41842	303,40723	-172,423	-172,6017	-0,35932326	-0,068525404	-0,063876934	-0,068089291
41842	303,90723	-174,373	-174,34065	-0,36232734	-0,069093317	-0,064334773	-0,068600595
41842	304,40723	-176,323	-176,36626	-0,36472008	-0,069731027	-0,065006144	-0,069201834
41842	304,90723	-178,27299	-178,362	-0,3678534	-0,070396632	-0,065704182	-0,069860935
41842	305,40723	-180,22301	-180,23514	-0,37082061	-0,070969671	-0,06637077	-0,070470877
41842	305,90723	-182,173	-182,22928	-0,37402436	-0,071639389	-0,066881448	-0,071030252
41842	306,40723	-184,123	-184,09225	-0,3762964	-0,072198182	-0,067450963	-0,07167159
41842	306,90723	-185	-185,12851	-0,37787521	-0,072642684	-0,067909352	-0,072076216
41842	307,40723	-185	-185,09869	-0,37808532	-0,072726995	-0,067957707	-0,072119266
41842	307,90723	-185	-185,00856	-0,37801301	-0,072700202	-0,067990452	-0,072148375
41842	308,40723	-185	-185,03024	-0,37818626	-0,072772682	-0,067904994	-0,072182216
41842	308,90723	-185	-185,06477	-0,37838668	-0,07291767	-0,068090305	-0,072230548
41842	309,40723	-185	-184,9865	-0,3787052	-0,072930336	-0,068077326	-0,07227049
41842	309,90723	-185	-184,90005	-0,37864035	-0,072960019	-0,067994319	-0,072280735
41842	310,40723	-185	-185,11034	-0,37929451	-0,073022336	-0,068174474	-0,072429605
41842	310,90723	-185	-184,89725	-0,37866011	-0,07291621	-0,068168722	-0,072350524
41842	311,40723	-185	-184,90677	-0,37911907	-0,072977662	-0,068225823	-0,072355747
41842	311,90723	-185	-184,97009	-0,37909782	-0,073017418	-0,06819547	-0,072398111
41842	312,40723	-185	-185,02118	-0,37876183	-0,073114574	-0,068255819	-0,072513685
41842	312,90723	-185	-184,96014	-0,37917531	-0,073134214	-0,068277717	-0,072470918
41842	313,40723	-185	-184,93636	-0,37926361	-0,073123485	-0,068188682	-0,072466917
41842	313,90723	-185	-184,83408	-0,37948227	-0,073100507	-0,068182215	-0,072406016
41842	314,40723	-185	-185,11557	-0,37999079	-0,073169172	-0,068340257	-0,072651312
41842	314,90723	-185	-185,03191	-0,37918574	-0,073207974	-0,068289176	-0,072547458
41842	315,40723	-185	-184,90614	-0,37962273	-0,073184997	-0,068317167	-0,072511062
41842	315,90723	-185	-185,00764	-0,37917459	-0,073243052	-0,06840948	-0,072668195
41842	316,40723	-185	-185,04286	-0,37980044	-0,073326945	-0,068422988	-0,072657697
41842	316,90723	-185	-184,94418	-0,37931055	-0,07321617	-0,068342581	-0,072552174
41842	317,40723	-185	-184,97939	-0,37997812	-0,073299706	-0,068421558	-0,072679304
41842	317,90723	-185	-184,89925	-0,37946478	-0,073278815	-0,068439849	-0,072647773
41842	318,40723	-185	-184,84325	-0,37953258	-0,073247701	-0,068416052	-0,072609603
41842	318,90723	-185	-184,95883	-0,38024598	-0,073417664	-0,068493828	-0,072754934
41842	319,40723	-185	-184,98341	-0,38014948	-0,073383957	-0,068594225	-0,072714552
41842	319,90723	-185	-184,96815	-0,37967002	-0,073344111	-0,068488955	-0,072719157
41842	320,40723	-185	-185,02373	-0,38002729	-0,073399037	-0,068542019	-0,072778895
41842	320,90723	-185	-185,07271	-0,38011038	-0,073485523	-0,068491258	-0,072758161
41842	321,40723	-185	-185,07208	-0,3799457	-0,073438406	-0,068570286	-0,072789848
41842	321,90723	-185	-184,99193	-0,37999934	-0,073374093	-0,068552516	-0,072794333
41842	322,40723	-185	-184,99496	-0,37989542	-0,073462307	-0,068580225	-0,072871223
41842	322,90723	-185	-184,94153	-0,38008392	-0,073427409	-0,068516873	-0,072812177
41842	323,40723	-185	-184,92432	-0,38007015	-0,073441416	-0,068568312	-0,072785579
41842	323,90723	-185	-184,9295	-0,37977731	-0,073413312	-0,068601176	-0,072821178
41842	324,40723	-185	-185,01096	-0,38012862	-0,073442161	-0,068592183	-0,072899088
41842	324,90723	-185	-185,03511	-0,38006082	-0,073542058	-0,068607509	-0,072866388
41842	325,40723	-185	-184,78648	-0,38029701	-0,073384196	-0,068484947	-0,072753102
41842	325,90723	-185	-184,97646	-0,38047954	-0,073556364	-0,068602175	-0,072913639
41842	326,40723	-185	-184,9808	-0,38028324	-0,073595285	-0,068689086	-0,072876707
41842	326,90723	-185	-184,93271	-0,3801249	-0,073560685	-0,068700992	-0,072853312
41842	327,40723	-185	-185,05753	-0,380674	-0,073628038	-0,068627872	-0,072938092
41842	327,90723	-185	-184,87801	-0,3804583	-0,073482513	-0,068560749	-0,072925009
41842	328,40723	-185	-184,90195	-0,38024747	-0,073592991	-0,06874615	-0,07292524
41842	328,90723	-185	-185,06796	-0,38056856	-0,073605239	-0,068617985	-0,072924584
41842	329,40723	-185	-184,98587	-0,38044006	-0,073607862	-0,068571374	-0,073025063
41842	329,90723	-185	-185,09184	-0,38073397	-0,073590189	-0,068700075	-0,072971374
41842	330,40723	-185	-184,90312	-0,38060063	-0,073639393	-0,068599381	-0,072897553
41842	330,90723	-185	-185,06807	-0,38069522	-0,073700488	-0,068787925	-0,073021255
41842	331,40723	-185	-184,99966	-0,38025564	-0,073644131	-0,068689495	-0,072981775
41842	331,90723	-185	-184,93428	-0,38024598	-0,073587447	-0,068685204	-0,072957166
41842	332,40723	-185	-185,0209	-0,38062632	-0,073667347	-0,068763413	-0,073038176
41842	332,90723	-185	-184,95886	-0,38074479	-0,073617548	-0,06875056	-0,073082209
41842	333,40723	-185	-184,92404	-0,38068891	-0,073659718	-0,068756863	-0,07299789
41842	333,90723	-185	-184,9696	-0,38042104	-0,073699713	-0,068693876	-0,073066689
41842	334,40723	-185	-184,91959	-0,38063115	-0,073677689	-0,068695962	-0,073061556
41842	334,90723	-185	-184,89265	-0,38065538	-0,073648036	-0,068798341	-0,0730156
41842	335,40723	-185	-184,96909	-0,38085616	-0,073756665	-0,068783939	-0,073093832
41842	335,90723	-185	-185,10063	-0,38066244	-0,073768437	-0,068961419	-0,073121712
41842	336,40723	-185	-185,05208	-0,38051307	-0,073729455	-0,068762265	-0,07313516
41842	336,90723	-183,66211	-183,56558	-0,37912205	-0,07335943	-0,068422958	-0,072733983
41842	337,40723	-181,16211	-181,04262	-0,37543213	-0,072705984	-0,067656033	-0,07212504
41842	337,90723	-178,66211	-178,69749	-0,37276	-0,072063416	-0,06710434	-0,071444571
41842	338,40723	-176,16211	-176,04309	-0,36937112	-0,071282864	-0,066286445	-0,070670225
41842	338,90723	-173,66211	-173,70821	-0,36626273	-0,070658088	-0,065679222	-0,070041552
41842	339,40723	-171,16211	-171,06523	-0,36253706	-0,069953561	-0,064963631	-0,069373302
41842	339,90723	-168,66211	-168,62279	-0,35915262	-0,069254279	-0,0641772	-0,068657994
41842	340,40723	-166,16211	-166,12524	-0,35633183	-0,06855014	-0,063569583	-0,0679508
41842	340,90723	-163,66211	-163,65776	-0,35260284	-0,067871839	-0,062728278	-0,06731876
41842	341,40723	-161,16211	-161,09435	-0,34912789	-0,067103386	-0,062006198	-0,066570416
41842	341,90723	-158,66211	-158,57445	-0,34559742	-0,066373825	-0,061220251	-0,065835111
41842	342,40723	-156,16211	-156,01245	-0,34219062	-0,065608948	-0,060436245	-0,065068483
41842	342,90723	-153,66211	-153,65486	-0,33877903	-0,064992487	-0,059726663	-0,064490207
41842	343,40723	-151,16211	-151,08121	-0,33542478	-0,064230412	-0,059026625	-0,063767821
41842	343,90723	-148,66211	-148,55545	-0,33195615	-0,063469946	-0,058289867	-0,06295865
41842	344,40723	-146,16211	-145,98543	-0,32828861	-0,062734663	-0,057398167	-0,062211841
41842	344,90723	-143,66211	-143,68074	-0,32441354	-0,062084794	-0,05684099	-0,061611131
41842	345,40723	-141,16211	-141,05257	-0,32081157	-0,061308861	-0,055959806	-0,060820162
41842	345,90723	-138,66211	-138,50037	-0,31774119	-0,060461313	-0,055196155	-0,060004078
41842	346,40723	-136,16211	-135,91208	-0,31330174	-0,059747487	-0,054355346	-0,059291929
41842	346,90723	-133,66211	-133,58565	-0,31030253	-0,059113622	-0,053716827	-0,058641434
41842	347,40723	-131,16211	-130,95493	-0,30631125	-0,058283091	-0,05292939	-0,057779782
41842	347,90723	-128,66211	-128,72728	-0,30253753	-0,057627916	-0,052118227	-0,057171196
41842	348,40723	-126,16211	-126,14563	-0,29915944	-0,056868315	-0,051432036	-0,056420095
41842	348,90723	-123,66211	-123,51083	-0,29526615	-0,056041628	-0,050473016	-0,055613875
41842	349,40723	-121,16211	-121,12947	-0,29157996	-0,055287987	-0,04982987	-0,05487366
41842	349,90723	-118,66211	-118,5365	-0,28731376	-0,054552436	-0,04889632	-0,054134272
41842	350,40723	-116,16211	-116,08368	-0,28372145	-0,053863436	-0,048165217	-0,053307869
41842	350,90723	-113,66211	-113,67708	-0,27959794	-0,053038985	-0,047545314	-0,052496523
41842	351,40723	-111,16211	-111,04384	-0,27525127	-0,052323163	-0,046602216	-0,051649749
41842	351,90723	-108,66211	-108,5265	-0,27149245	-0,051529735	-0,045742039	-0,050877377
41842	352,40723	-106,16211	-106,02787	-0,26716962	-0,050851882	-0,044891	-0,050003409
41842	352,90723	-103,66211	-103,60217	-0,2635181	-0,050066203	-0,044105027	-0,049271092
41842	353,40723	-101,16211	-101,04517	-0,25915986	-0,04927516	-0,043269116	-0,048405245
41842	353,90723	-98,662109	-98,661354	-0,25541559	-0,048551381	-0,042375322	-0,047600575
41842	354,40723	-96,162109	-96,061592	-0,25033131	-0,04776153	-0,041589726	-0,046671912
41842	354,90723	-93,662109	-93,481361	-0,24589673	-0,046956778	-0,040721763	-0,045840845
41842	355,40723	-91,162109	-91,239052	-0,24217442	-0,046290517	-0,039961554	-0,045011163
41842	355,90723	-88,662109	-88,578613	-0,23751222	-0,045449018	-0,03900031	-0,044044167
41842	356,40723	-86,162109	-86,157784	-0,23314394	-0,044635832	-0,038322862	-0,043315217
41842	356,90723	-83,662109	-83,574936	-0,22935197	-0,04382658	-0,037343144	-0,042281941
41842	357,40723	-81,162109	-80,998329	-0,22455938	-0,043083161	-0,03653121	-0,041384168
41842	357,90723	-78,662109	-78,583557	-0,22038892	-0,042232573	-0,035706434	-0,040512122
41842	358,40723	-76,162109	-76,069908	-0,21481588	-0,041440815	-0,034707032	-0,039583154
41842	358,90723	-73,662109	-73,44046	-0,21057352	-0,040535033	-0,033882163	-0,038577884
41842	359,40723	-71,162109	-71,087868	-0,20632707	-0,039772272	-0,032991517	-0,037632711
41842	359,90723	-68,662109	-68,640694	-0,20124763	-0,038960814	-0,032243162	-0,036699533
41842	360,40723	-66,162109	-66,10215	-0,19657947	-0,038107306	-0,031272214	-0,035759233
41842	360,90723	-63,662109	-63,542683	-0,19101799	-0,037230074	-0,030352902	-0,034720838
41842	361,40723	-61,162109	-61,078079	-0,18664338	-0,036452591	-0,029384235	-0,033739291
41842	361,90723	-58,662109	-58,596283	-0,18205792	-0,035606891	-0,028427906	-0,032715969
41842	362,40723	-56,162109	-56,105106	-0,17673112	-0,034692198	-0,027588606	-0,031787574
41842	362,90723	-53,662109	-53,569691	-0,1719296	-0,033763647	-0,026602203	-0,030707434
41842	363,40723	-51,162109	-51,120041	-0,16653948	-0,032928377	-0,025613025	-0,02969031
41842	363,90723	-48,662109	-48,67614	-0,16092695	-0,032015473	-0,024653284	-0,028735325
41842	364,40723	-46,162109	-46,035667	-0,15510954	-0,031046599	-0,023674853	-0,027580164
41842	364,90723	-43,662109	-43,515438	-0,15024096	-0,030147493	-0,022675736	-0,026503935
41842	365,40723	-41,162109	-41,038559	-0,14388934	-0,02912569	-0,021738702	-0,025486812
41842	365,90723	-38,662109	-38,589382	-0,13843067	-0,028153807	-0,020712314	-0,024348915
41842	366,40723	-36,162109	-36,02076	-0,13203584	-0,027142465	-0,019521214	-0,023176402
41842	366,90723	-33,662109	-33,638996	-0,1262892	-0,026294887	-0,018703844	-0,022121467
41842	367,40723	-31,162109	-31,049931	-0,12040697	-0,025204182	-0,017691191	-0,020873412
41842	367,90723	-28,662109	-28,55909	-0,11410378	-0,024086446	-0,016657908	-0,019744456
41842	368,40723	-26,162109	-26,065809	-0,10746792	-0,022950053	-0,015618964	-0,018559828
41842	368,90723	-23,662109	-23,514086	-0,10029189	-0,021743178	-0,014425663	-0,017307222
41842	369,40723	-21,162109	-20,99091	-0,093240663	-0,02062887	-0,013456814	-0,016107515
41842	369,90723	-18,662109	-18,627197	-0,086093321	-0,019498616	-0,0123548	-0,014902011
41842	370,40723	-16,162109	-15,937152	-0,078244135	-0,018015265	-0,011258183	-0,01351817
41842	370,90723	-13,662109	-13,611797	-0,07032901	-0,016709447	-0,010298847	-0,01237528
41842	371,40723	-11,162109	-11,06779	-0,060770661	-0,015185267	-0,0092183668	-0,011072055
41842	371,90723	-8,6621094	-8,6388636	-0,050835311	-0,013666838	-0,0082723117	-0,0097540915
41842	372,40723	-6,1621094	-6,1773491	-0,03965795	-0,012092441	-0,0073191668	-0,0084887594
41842	372,90723	-3,927	-3,790997	-0,026553124	-0,010420024	-0,0066098846	-0,0070179999
41842	373,40723	-3,927	-3,8936827	-0,026407838	-0,010346085	-0,0065652919	-0,0068700463
41842	373,90723	-3,927	-3,9795096	-0,025818124	-0,010306031	-0,0063940869	-0,0068938285
41842	374,40723	-3,927	-3,8506837	-0,02528578	-0,010236263	-0,0063750311	-0,0067929626
41842	374,90723	-3,927	-3,7574675	-0,024193898	-0,010074466	-0,0062760296	-0,0066566169
41842	375,40723	-3,927	-3,885962	-0,024572387	-0,010178626	-0,0062963017	-0,006692633
41842	375,90723	-3,927	-3,7581027	-0,024082512	-0,010095388	-0,0063140374	-0,0065929741
41842	376,40723	-3,927	-3,8296301	-0,024037436	-0,010022283	-0,0062460462	-0,0065882951
41842	376,90723	-3,927	-3,870003	-0,024515763	-0,010114759	-0,0062577436	-0,0066050887
41842	377,40723	-3,927	-3,850039	-0,024040788	-0,0099859834	-0,0062631872	-0,0066311955
41842	377,90723	-3,927	-3,8591475	-0,024563447	-0,010014325	-0,0061826729	-0,0065518171
41842	378,40723	-3,927	-3,9035008	-0,024904311	-0,010039747	-0,0061143842	-0,0065550804
41842	378,90723	-3,927	-3,884608	-0,024420023	-0,0099916458	-0,0061654393	-0,0065380931
41842	379,40723	-3,927	-3,8749239	-0,024247915	-0,0099115074	-0,0061519495	-0,0064875484
41842	379,90723	-3,927	-3,9548819	-0,024489313	-0,0099958777	-0,0061991373	-0,0065848976
41842	380,40723	-3,927	-3,9591174	-0,024346635	-0,0099433064	-0,0061836061	-0,0064890534
41842	380,90723	-3,927	-3,879508	-0,024196133	-0,009871453	-0,0060364469	-0,0064651519
41842	381,40723	-3,927	-3,9610267	-0,024267659	-0,0099294782	-0,0061599212	-0,0065100938
41842	381,90723	-3,927	-3,9186234	-0,024252385	-0,0098735392	-0,0060062734	-0,0064781606
41842	382,40723	-3,927	-4,0476565	-0,024368614	-0,0099647343	-0,0061123469	-0,0065384805
41842	382,90723	-3,927	-3,9528794	-0,024515018	-0,0099070072	-0,0060477504	-0,00644885
41842	383,40723	-3,927	-3,979152	-0,024059415	-0,0098864734	-0,0060544391	-0,0064263791
41842	383,90723	-3,927	-3,9268677	-0,02422668	-0,0098854899	-0,0061463942	-0,0063923746
41842	384,40723	-3,927	-3,8965492	-0,024205819	-0,0098225772	-0,005943499	-0,0064079165
41842	384,90723	-3,927	-3,9428716	-0,023661926	-0,0098898113	-0,0059948438	-0,0064442605
41842	385,40723	-3,927	-3,9412434	-0,024190545	-0,0098660886	-0,0060401428	-0,0063802302
41842	385,90723	-3,927	-3,9361491	-0,024114549	-0,0098216534	-0,0060245669	-0,006416142
41842	386,40723	-3,927	-3,9993877	-0,023548305	-0,0098178983	-0,006029739	-0,0064169168
41842	386,90723	-3,927	-3,8741455	-0,023958459	-0,0097047389	-0,0059758141	-0,0063550919
41842	387,40723	-3,927	-3,8491805	-0,023280457	-0,0097646713	-0,0060404292	-0,0062871575
41842	387,90723	-3,927	-3,9683766	-0,023719296	-0,0097766817	-0,0059982869	-0,0064465106
41842	388,40723	-3,927	-3,994072	-0,023956597	-0,0098461509	-0,0060054702	-0,0063611418
41842	388,90723	-3,927	-3,9445422	-0,023947656	-0,0097670853	-0,0058901464	-0,0063046515
41842	389,40723	-3,927	-3,9499867	-0,02399832	-0,0098370016	-0,0059591974	-0,0063911676
41842	389,90723	-3,927	-3,8750191	-0,023602694	-0,0097539723	-0,0059323367	-0,0063213408
41842	390,40723	-3,927	-3,8819704	-0,023625791	-0,0096897781	-0,0058270744	-0,006311655
41842	390,90723	-3,927	-3,9918292	-0,02341643	-0,0098136365	-0,0059473659	-0,0063570738
41842	391,40723	-3,927	-3,9707255	-0,023575127	-0,0097191036	-0,0058771437	-0,006328702
41842	391,90723	-3,927	-3,8879514	-0,023293868	-0,0097258985	-0,0059490502	-0,0062719584
41842	392,40723	-3,927	-3,89288	-0,02360642	-0,0097059011	-0,0058248807	-0,0062870979
41842	392,90723	-3,927	-3,8271995	-0,022816285	-0,0096682012	-0,0058871196	-0,006219402
41842	393,40723	-3,927	-3,9607193	-0,023299828	-0,0096507072	-0,0059689987	-0,0063336492
41842	393,90723	-3,927	-3,9547737	-0,023409352	-0,0096784234	-0,0059589595	-0,006235376
41842	394,40723	-3,927	-3,9622598	-0,023090839	-0,0097052753	-0,0060296501	-0,006273821
41842	394,90723	-4,6239729	-4,4156442	-0,02547428	-0,0098894536	-0,0060449988	-0,0064557791
41842	395,40723	-6,5739727	-5,8908405	-0,032475591	-0,010605872	-0,0063402248	-0,0071067363
41842	395,90723	-8,5239725	-8,6213312	-0,042967498	-0,011849165	-0,0069318926	-0,0083645284
41842	396,40723	-10,473973	-10,691623	-0,050998107	-0,012830853	-0,0076371855	-0,0093033165
41842	396,90723	-12,423973	-12,449161	-0,056592748	-0,013639152	-0,008113645	-0,010112837
41842	397,40723	-14,373973	-14,490529	-0,063122064	-0,014481694	-0,0088258106	-0,011034697
41842	397,90723	-16,323973	-16,331619	-0,069032237	-0,015339404	-0,0093561374	-0,01176706
41842	398,40723	-18,273973	-18,451735	-0,074738637	-0,016202956	-0,010131244	-0,012856662
41842	398,90723	-20,223972	-20,26395	-0,079851598	-0,017083496	-0,010806811	-0,013623714
41842	399,40723	-22,173973	-22,137436	-0,085221976	-0,017862678	-0,011562909	-0,014470279
41842	399,90723	-24,123974	-24,16818	-0,090564787	-0,018654823	-0,012343567	-0,01540111
41842	400,40723	-26,073973	-26,118938	-0,095708296	-0,019608259	-0,013005207	-0,016261369
41842	400,90723	-28,023973	-27,990307	-0,10017939	-0,020292073	-0,013738779	-0,017127916
41842	401,40723	-29,973974	-30,036825	-0,10503866	-0,021168828	-0,014596775	-0,018019244
41842	401,90723	-31,923973	-32,008839	-0,10983013	-0,021914244	-0,015334342	-0,018871754
41842	402,40723	-33,873974	-33,964119	-0,11509657	-0,022795767	-0,016129663	-0,019730166
41842	402,90723	-35,823975	-35,853188	-0,11847317	-0,023438096	-0,016793234	-0,020472869
41842	403,40723	-37,773975	-37,765461	-0,12330934	-0,024284691	-0,017606661	-0,021326274
41842	403,90723	-39,723972	-39,757977	-0,12798421	-0,025060862	-0,018370479	-0,022158518
41842	404,40723	-41,673973	-41,578083	-0,13173744	-0,025770754	-0,019061768	-0,022971451
41842	404,90723	-43,623974	-43,805622	-0,13686717	-0,026626647	-0,019928429	-0,023855284
41842	405,40723	-45,573975	-45,549965	-0,14027953	-0,027236462	-0,020700056	-0,024545036
41842	405,90723	-47,523975	-47,611687	-0,14551021	-0,02811563	-0,021475406	-0,025347203
41842	406,40723	-49,473972	-49,540901	-0,14915913	-0,028842092	-0,022162715	-0,026084781
41842	406,90723	-51,423973	-51,420227	-0,15301034	-0,029519051	-0,022983655	-0,026919328
41842	407,40723	-53,373974	-53,400032	-0,157151	-0,030294955	-0,023760231	-0,0276962
41842	407,90723	-55,323975	-55,443707	-0,16100965	-0,031099707	-0,024479154	-0,02858641
41842	408,40723	-57,273975	-57,32991	-0,1651898	-0,031725585	-0,025268346	-0,029288292
41842	408,90723	-59,223972	-59,303936	-0,16929619	-0,0325149	-0,025903685	-0,030043915
41842	409,40723	-61,173973	-61,184177	-0,17304122	-0,033143908	-0,026663121	-0,03078872
41842	409,90723	-63,123974	-63,235886	-0,1769539	-0,033968955	-0,027458822	-0,031514242
41842	410,40723	-65,073975	-65,179138	-0,18052831	-0,034656793	-0,028204037	-0,032342911
41842	410,90723	-67,023972	-67,221962	-0,18460043	-0,035395235	-0,028910162	-0,033064663
41842	411,40723	-68,973976	-69,111687	-0,18827505	-0,035993457	-0,029594405	-0,033846796
41842	411,90723	-70,923973	-71,041061	-0,1925651	-0,036780804	-0,030404026	-0,03455963
41842	412,40723	-72,873978	-72,951012	-0,196217	-0,037454933	-0,031104077	-0,035310425
41842	412,90723	-74,823975	-74,872017	-0,1995746	-0,03810972	-0,031873506	-0,036020853
41842	413,40723	-76,773972	-76,814735	-0,20291917	-0,038781852	-0,032470182	-0,036715843
41842	413,90723	-78,723976	-78,693977	-0,20681396	-0,03957209	-0,033171996	-0,037523575
41842	414,40723	-80,673973	-80,61525	-0,21047741	-0,040203243	-0,033952422	-0,038142443
41842	414,90723	-82,623978	-82,770973	-0,21452568	-0,040840358	-0,03468892	-0,038919978
41842	415,40723	-84,573975	-84,670303	-0,2178926	-0,041587532	-0,035378061	-0,039670907
41842	415,90723	-86,523972	-86,563721	-0,221394	-0,042232037	-0,035988338	-0,040335037
41842	416,40723	-88,473976	-88,505867	-0,22493228	-0,042865574	-0,036762495	-0,041089825
41842	416,90723	-90,423973	-90,388664	-0,22827648	-0,043555111	-0,03747049	-0,04170952
41842	417,40723	-92,373978	-92,428993	-0,23239404	-0,044226855	-0,038107377	-0,042483024
41842	417,90723	-94,323975	-94,326683	-0,23505501	-0,044924051	-0,038855866	-0,043062769
41842	418,40723	-96,273972	-96,411743	-0,23909733	-0,045590311	-0,039530713	-0,043746874
41842	418,90723	-98,223976	-98,209763	-0,24179928	-0,046135396	-0,040167987	-0,04442776
41842	419,40723	-100,17397	-100,15323	-0,24554506	-0,046834201	-0,040780548	-0,045095921
41842	419,90723	-102,12398	-102,08189	-0,24887025	-0,047437429	-0,041538313	-0,045804501
41842	420,40723	-104,07397	-104,01137	-0,25228298	-0,048123151	-0,042075627	-0,04644765
41842	420,90723	-106,02397	-106,06736	-0,25547409	-0,048766732	-0,042824574	-0,047098078
41842	421,40723	-107,97398	-108,07695	-0,25904888	-0,049500734	-0,043597475	-0,04774826
41842	421,90723	-109,92397	-109,99133	-0,26206857	-0,050091624	-0,044090189	-0,048427895
41842	422,40723	-111,87398	-111,81123	-0,26588142	-0,050721198	-0,044889614	-0,049061246
41842	422,90723	-113,82397	-113,8354	-0,26927704	-0,05140081	-0,045424495	-0,049684323
41842	423,40723	-115,77398	-115,99718	-0,27249157	-0,051982611	-0,046321433	-0,050406493
41842	423,90723	-117,72398	-117,81199	-0,27530342	-0,05263263	-0,046797737	-0,051015489
41842	424,40723	-119,67397	-119,79311	-0,27853435	-0,053343385	-0,047566615	-0,051630251
41842	424,90723	-121,62398	-121,67239	-0,28185135	-0,053900868	-0,048178773	-0,052277021
41842	425,40723	-123,57397	-123,53224	-0,28487071	-0,054531157	-0,048659083	-0,052816145
41842	425,90723	-125,52398	-125,41386	-0,28786585	-0,05520913	-0,049404442	-0,053540677
41842	426,40723	-127,47398	-127,59536	-0,29102266	-0,055887192	-0,050076522	-0,054118693
41842	426,90723	-129,42398	-129,55141	-0,29445663	-0,056475759	-0,050770089	-0,054822519
41842	427,40723	-131,37398	-131,42992	-0,29753262	-0,057115316	-0,05136146	-0,055373065
41842	427,90723	-133,32397	-133,2767	-0,30069873	-0,057817131	-0,052098639	-0,056026272
41842	428,40723	-135,27397	-135,27335	-0,30365849	-0,058376789	-0,052753676	-0,056611776
41842	428,90723	-137,22397	-137,26015	-0,3064748	-0,05897969	-0,053338148	-0,057229958
41842	429,40723	-139,17398	-139,22713	-0,30966961	-0,059595823	-0,054046333	-0,057888478
41842	429,90723	-141,12398	-141,24211	-0,31266475	-0,060237437	-0,054696612	-0,058416344
41842	430,40723	-143,07397	-143,02063	-0,31569377	-0,060813963	-0,055254985	-0,059066862
41842	430,90723	-145,02397	-144,96123	-0,31903386	-0,06147489	-0,055910062	-0,059644908
41842	431,40723	-146,97398	-147,01004	-0,32168701	-0,062148631	-0,056541499	-0,060283251
41842	431,90723	-148,92398	-148,81944	-0,32441056	-0,062664211	-0,057082888	-0,060828008
41842	432,40723	-150,87398	-150,87509	-0,32775217	-0,06337437	-0,057761423	-0,061452024
41842	432,90723	-152,82397	-152,86368	-0,33059791	-0,063965589	-0,058418475	-0,06208691
41842	433,40723	-154,77397	-154,69023	-0,33379382	-0,064534724	-0,059070829	-0,062673867
41842	433,90723	-156,72398	-156,73657	-0,33667123	-0,065225184	-0,05971016	-0,063267387
41842	434,40723	-158,67398	-158,76874	-0,33943504	-0,06588611	-0,060263649	-0,063972145
41842	434,90723	-160,62398	-160,71806	-0,34243947	-0,066491187	-0,060984619	-0,064532183
41842	435,40723	-162,57397	-162,59868	-0,34508258	-0,067110628	-0,061560299	-0,065055154
41842	435,90723	-164,52397	-164,53583	-0,34809226	-0,067753673	-0,062191572	-0,06573955
41842	436,40723	-166,47398	-166,62456	-0,35107508	-0,068333089	-0,062936351	-0,066351943
41842	436,90723	-168,42398	-168,56187	-0,35371184	-0,06898424	-0,063417189	-0,066975862
41842	437,40723	-170,37398	-170,52072	-0,35674983	-0,069588929	-0,064115897	-0,067588873
41842	437,90723	-172,32397	-172,45912	-0,35943463	-0,070230156	-0,064642861	-0,068159901
41842	438,40723	-174,27397	-174,33548	-0,36237574	-0,070831656	-0,065365389	-0,068779781
41842	438,90723	-176,22398	-176,26898	-0,36540294	-0,07135582	-0,065955095	-0,069318913
41842	439,40723	-178,17398	-178,32027	-0,36815554	-0,072045833	-0,066607326	-0,069990352
41842	439,90723	-180,12398	-180,27795	-0,37110671	-0,072708994	-0,067205533	-0,070615456
41842	440,40723	-182,07397	-182,15785	-0,37343836	-0,073299468	-0,067651987	-0,071124636
41842	440,90723	-184,02397	-184,19058	-0,37643239	-0,073882222	-0,068495534	-0,071821943
41842	441,40723	-185,97398	-185,98343	-0,37910417	-0,074433655	-0,068924986	-0,072349332
41842	441,90723	-187,92398	-187,86487	-0,38231388	-0,075164527	-0,069605991	-0,072930329
41842	442,40723	-189,87398	-190,13416	-0,38514698	-0,075785398	-0,070293352	-0,073697113
41842	442,90723	-191,82397	-191,85602	-0,38794243	-0,076402426	-0,070899785	-0,074187152
41842	443,40723	-193,77397	-193,91216	-0,3906846	-0,0769943	-0,071620733	-0,074776955
41842	443,90723	-195,72398	-195,82198	-0,39404297	-0,077687562	-0,07214199	-0,075507954
41842	444,40723	-197,67398	-197,81035	-0,39685741	-0,078359336	-0,072884724	-0,076083489
41842	444,90723	-199,62398	-199,65059	-0,39953887	-0,078939885	-0,073430024	-0,076727957
