MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	13,897461	s	01.09.2014 13:42:28
Datum : 	01.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	BA-Losert E-Modul 28d v. 04.08.14 Probe 6
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5314
Durchmesser :	300,6
Länge :	98,6
Bediener Information Ende

Datenerfassung						Zeit:	525,91602	s	01.09.2014 13:51:00
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41883	2229,4082	-1	-0,99850631	-0,00023245811	-0,0017512292	-0,0017164755	-0,0017381124
41883	2229,9082	-1	-1,0006316	-0,00039041042	-0,0016999543	-0,0016589492	-0,0017478392
41883	2230,4082	-1	-0,92942083	-0,00084936619	-0,0016407445	-0,0017376767	-0,0016707592
41883	2230,9082	-1	-0,9899717	-0,00021159649	-0,001676999	-0,0017312777	-0,0017274655
41883	2231,4082	-1	-0,94045514	0,00036358833	-0,0017283782	-0,0017160292	-0,0016187467
41883	2231,9082	-1	-0,93697011	-0,00010430813	-0,0016793609	-0,0016690925	-0,0017341152
41883	2232,4082	-1	-1,0234601	-0,00020563602	-0,0017330274	-0,0016684139	-0,0017473735
41883	2232,9082	-1	-0,98571742	-9,5367432e-05	-0,0016934127	-0,0016883101	-0,0017882101
41883	2233,4082	-1	-1,0158886	-0,00051856041	-0,0017572418	-0,0016570063	-0,0017992444
41883	2233,9082	-1	-0,99976546	-7,1525574e-05	-0,0017518401	-0,0017350684	-0,0017596707
41883	2234,4082	-1	-0,96314961	-0,00047087669	-0,0016664192	-0,0016618308	-0,0017863475
41883	2234,9082	-1	-1,0157582	-0,00048279762	-0,0017094538	-0,0016814201	-0,0017560273
41883	2235,4082	-1	-0,96036124	0,00048279762	-0,0017314628	-0,0016775588	-0,0017471351
41883	2235,9082	-1	-0,96263361	0,00041723251	-0,0017142892	-0,001679985	-0,0017803721
41883	2236,4082	-1	-1,0095928	-0,00068843365	-0,001703769	-0,0017598391	-0,0017255172
41883	2236,9082	-1	-0,96655822	-0,00057220459	-0,0017949641	-0,0017015804	-0,0017007776
41883	2237,4082	-1	-0,95761752	-0,00037550926	-0,0016779825	-0,001718658	-0,0017409325
41883	2237,9082	-1	-0,99258685	-0,00069439411	-0,0016569644	-0,0017781904	-0,0016931854
41883	2238,4082	-1	-0,96551329	0,00017881393	-0,0018047988	-0,0015963289	-0,0016974583
41883	2238,9082	-1	-0,93253326	-0,0011980534	-0,0017223284	-0,0016672167	-0,0016467981
41883	2239,4082	-1	-0,98266268	-0,00015199184	-0,0016903281	-0,0016815838	-0,0017207265
41883	2239,9082	-1	-0,96592867	1,7881393e-05	-0,0017295107	-0,0016729259	-0,0016989149
41883	2240,4082	-1	-0,98440981	-0,00042021275	-0,0016663074	-0,0017553401	-0,001700107
41883	2240,9082	-1	-0,98292899	-0,00022053719	-0,0017072335	-0,0016036148	-0,0017322041
41883	2241,4082	-1	-0,9624455	-0,00023841858	-0,0017277449	-0,0017155571	-0,001717262
41883	2241,9082	-1	-0,99946743	-0,00043511391	-0,0017409101	-0,0016344313	-0,001677949
41883	2242,4082	-1	-0,9777658	-0,00018179417	-0,0017681643	-0,0017025786	-0,0017251261
41883	2242,9082	-1	-0,94841981	-0,0014156103	-0,0017377585	-0,0016759414	-0,0017219968
41883	2243,4082	-1	-0,96904111	3,8743019e-05	-0,0017259717	-0,0016500087	-0,0017145686
41883	2243,9082	-1	-0,93609655	-0,00089406967	-0,0016515478	-0,0016927923	-0,0017067939
41883	2244,4082	-1	-0,95746106	-0,00037848949	-0,0016438514	-0,0016802656	-0,0017134212
41883	2244,9082	-1	-0,97709894	-0,0014305115	-0,001680769	-0,0017563477	-0,0017525516
41883	2245,4082	-1	-0,94224328	-0,00078082085	-0,0017294213	-0,0016052563	-0,001688987
41883	2245,9082	-1	-0,95564687	-0,00061690807	-0,0017005801	-0,0016133415	-0,0017164573
41883	2246,4082	-1	-0,98930669	-3,5762787e-05	-0,0017212406	-0,0016980647	-0,0017491467
41883	2246,9082	-1	-0,96705556	-0,00076591969	-0,0016755313	-0,0016586275	-0,0017471798
41883	2247,4082	-1	-0,98405594	8,3446503e-05	-0,0017809942	-0,0017299949	-0,001744125
41883	2247,9082	-1	-0,98475069	-0,00034868717	-0,0017568618	-0,0017403055	-0,0017679371
41883	2248,4082	-1	-0,96275097	-0,00037252903	-0,0017063841	-0,0017055755	-0,0017454401
41883	2248,9082	-1	-0,99786556	-0,00051558018	-0,0017604753	-0,0017327872	-0,0017418712
41883	2249,4082	-1	-0,95934981	-0,0011086464	-0,0017433614	-0,0016419848	-0,0017353781
41883	2249,9082	-1	-0,97197664	0,00037550926	-0,0017134026	-0,0017003273	-0,0017267652
41883	2250,4082	-1	-1,0204464	0,00032186508	-0,0016959608	-0,0018086109	-0,0017914549
41883	2250,9082	-1	-0,95933491	7,4505806e-05	-0,0016894862	-0,001699446	-0,0017154068
41883	2251,4082	-1	-0,95589274	-0,00015795231	-0,0016886517	-0,0017422092	-0,0017598718
41883	2251,9082	-1	-0,99867398	-0,00043213367	-0,0017361045	-0,0017247355	-0,0017425567
41883	2252,4082	-1	-0,96565855	0,00091195107	-0,0017056391	-0,0016921937	-0,0017713159
41883	2252,9082	-1	-1,0265634	0,00099241734	-0,0017620921	-0,0017272453	-0,0018252693
41883	2253,4082	-1	-1,0109283	-0,00062286854	-0,0017308518	-0,0016665864	-0,0018160418
41883	2253,9082	-1	-0,98143518	-9,2387199e-05	-0,001752153	-0,0017216773	-0,0018074177
41883	2254,4082	-1	-1,0263846	-0,00014007092	-0,0017951131	-0,001706611	-0,0018179491
41883	2254,9082	-1	-0,9997524	-0,00070333481	-0,0017740726	-0,0017126792	-0,0018149205
41883	2255,4082	-1	-0,99180079	-0,00053048134	-0,0017326325	-0,0017055067	-0,0018239059
41883	2255,9082	-1	-1,0478106	-0,00044107437	-0,0017972216	-0,0017014762	-0,0018208399
41883	2256,4082	-1	-0,99994802	-7,7486038e-05	-0,0017118827	-0,0016782448	-0,0018088818
41883	2256,9082	-1	-1,0248684	-0,00041127205	-0,0017356873	-0,0016671423	-0,0017993376
41883	2257,4082	-1	-1,0450631	0,00011622906	-0,0017514601	-0,0017288404	-0,0018289275
41883	2257,9082	-1	-0,99609607	-0,00043511391	-0,0017253235	-0,0017367174	-0,0018380433
41883	2258,4082	-1	-1,037335	-0,0013113022	-0,0018189922	-0,0016220366	-0,001809068
41883	2258,9082	-1	-1,0009836	0,00044107437	-0,0017283931	-0,0017190931	-0,0018324777
41883	2259,4082	-1	-0,988828	0,00077188015	-0,0017156526	-0,0017150588	-0,0017723329
41883	2259,9082	-1	-1,0472182	-0,00028610229	-0,0016775951	-0,0016942684	-0,0018401965
41883	2260,4082	-1	-1,0163207	-0,0004529953	-0,0017701313	-0,0017172879	-0,0018283613
41883	2260,9082	-1	-0,99696219	-0,00075101852	-0,0017912313	-0,0016398208	-0,0017652772
41883	2261,4082	-1	-0,99743158	-0,00039637089	-0,0016779527	-0,001694261	-0,0018229038
41883	2261,9082	-1	-1,0308921	-0,00062286854	-0,0016945973	-0,0016829205	-0,0018009879
41883	2262,4082	-1	-1,034936	-0,00019967556	-0,0018373504	-0,0017267991	-0,0018267035
41883	2262,9082	-1	-1,056442	-0,00053942204	-0,0017264485	-0,0017940708	-0,0018026717
41883	2263,4082	-1	-1,0173135	0,00010728836	-0,0017499402	-0,001663318	-0,0018035062
41883	2263,9082	-1	-0,98453462	-2,9802322e-06	-0,0017244816	-0,0017187083	-0,0017566346
41883	2264,4082	-1	-0,98295695	0,00080168247	-0,0017051548	-0,0016909109	-0,001799088
41883	2264,9082	-1	-0,98713112	1,4901161e-05	-0,0017257333	-0,0016671664	-0,0017395355
41883	2265,4082	-1	-0,98704547	-0,00036358833	-0,0017825514	-0,0017160126	-0,0017630905
41883	2265,9082	-1	-0,97561443	-0,0011622906	-0,0017531142	-0,0016359148	-0,0018033274
41883	2266,4082	-1	-0,96190536	0,00043511391	-0,0017120913	-0,0017107252	-0,0017448403
41883	2266,9082	-1	-0,99295563	0,00021457672	-0,0016893074	-0,0016443663	-0,0017739944
41883	2267,4082	-1	-0,9707045	-8,9406967e-05	-0,0017816424	-0,0017160591	-0,0017954633
41883	2267,9082	-1	-0,95817447	0,00025033951	-0,0017184466	-0,0017391175	-0,0017161295
41883	2268,4082	-1	-1,0130405	-5,6624413e-05	-0,0017622486	-0,0017751711	-0,0017673708
41883	2268,9082	-1	-0,99794751	0,00061392784	-0,0017834529	-0,0017159121	-0,0018121675
41883	2269,4082	-1	-0,97487682	-0,00031590462	-0,0016707107	-0,001620356	-0,0017298982
41883	2269,9082	-1	-1,0101832	0,00047087669	-0,0017545447	-0,0017312758	-0,0017860346
41883	2270,4082	-1	-0,95570087	-0,00039637089	-0,0017539188	-0,0018204292	-0,0017410256
41883	2270,9082	-1	-1,0039042	0,00028908253	-0,0017784238	-0,0016013782	-0,0017443113
41883	2271,4082	-1	-1,0041614	-0,0005364418	-0,0017446131	-0,0016896727	-0,0017199814
41883	2271,9082	-1	-0,96726602	-0,00053346157	-0,0016776249	-0,0016183909	-0,0017336048
41883	2272,4082	-1	-0,9765923	0,00034272671	-0,0017284974	-0,0017019707	-0,0017468445
41883	2272,9082	-1	-0,96336567	-0,00016689301	-0,0017493516	-0,0016850734	-0,001704324
41883	2273,4082	-1	-0,95342469	-0,00094771385	-0,0017237589	-0,0016186568	-0,0017191656
41883	2273,9082	-1	-0,99826419	-0,00036656857	-0,0017447248	-0,0017193608	-0,0017604046
41883	2274,4082	-1	-0,9644199	-8,3446503e-05	-0,0018024221	-0,0016742403	-0,0017745979
41883	2274,9082	-1	-0,96001661	-0,00014901161	-0,0017040521	-0,0017029133	-0,0017044991
41883	2275,4082	-1	-0,98913163	-0,0005543232	-0,0018242747	-0,0017068881	-0,0017785802
41883	2275,9082	-1	-0,96984392	-0,00075399876	-0,0017615184	-0,0017048208	-0,0017382652
41883	2276,4082	-1	-0,9907726	0,00028014183	-0,0017414838	-0,0017229563	-0,0017653704
41883	2276,9082	-1	-0,99676663	-0,0016629696	-0,0017895475	-0,0016318843	-0,0017361417
41883	2277,4082	-1	-0,99549258	-0,00042021275	-0,0018014312	-0,0016385957	-0,0017661899
41883	2277,9082	-1	-1,0204073	-0,0013977289	-0,0017312169	-0,0017938793	-0,0018024147
41883	2278,4082	-1	-0,99672937	0,00021159649	-0,0017659962	-0,0016934263	-0,0017861053
41883	2278,9082	-1	-0,97165072	0,00033676624	-0,0018036738	-0,0016440726	-0,0018621609
41883	2279,4082	-1	-1,0338258	-3,2782555e-05	-0,0018023252	-0,001686938	-0,0018089302
41883	2279,9082	-1	-1,0157861	1,7881393e-05	-0,0017820671	-0,0017259606	-0,0018352382
41883	2280,4082	-1	-0,98955446	-0,00071525574	-0,0017878264	-0,0017368903	-0,0017822199
41883	2280,9082	-1	-1,0095146	0,00015795231	-0,0017111748	-0,0017216959	-0,0018020347
41883	2281,4082	-1	-0,98652393	-0,00096857548	-0,0017655268	-0,0016392203	-0,0018294267
41883	2281,9082	-1	-0,966236	-0,00025033951	-0,0017812774	-0,0017104836	-0,001785811
41883	2282,4082	-1	-1,0138824	-0,00045895576	-0,0017603934	-0,001740733	-0,0018217787
41883	2282,9082	-1	-0,97567964	8,6426735e-05	-0,0017211586	-0,0017637042	-0,001782991
41883	2283,4082	-1	-0,99749863	-0,00033378601	-0,0017220229	-0,001635437	-0,0017708428
41883	2283,9082	-1	-1,000762	0,00075995922	-0,0017555803	-0,0016793138	-0,0017936155
41883	2284,4082	-1	-0,97571498	0,00010430813	-0,0017948076	-0,0018019925	-0,00180858
41883	2284,9082	-1	-1,0091774	6,2584877e-05	-0,0017152354	-0,0017288069	-0,0018053576
41883	2285,4082	-1	-0,98722613	-0,00030100346	-0,0017406866	-0,0017626872	-0,0017181113
41883	2285,9082	-1	-0,95460749	-2,0861626e-05	-0,0016764551	-0,0016910243	-0,0017777756
41883	2286,4082	-1	-0,99878943	0,00022053719	-0,0017903671	-0,0017256278	-0,0017707869
41883	2286,9082	-1	-0,98407829	0,00030696392	-0,0017590225	-0,0018649511	-0,0017508157
41883	2287,4082	-1	-0,97728896	-0,00042021275	-0,0018029362	-0,0017620627	-0,0017608106
41883	2287,9082	-1	-1,006635	-0,00030994415	-0,0017772317	-0,0017166409	-0,0017409697
41883	2288,4082	-1	-0,94421768	0,00024437904	-0,0016990304	-0,0017124189	-0,0017184168
41883	2288,9082	-1	-0,9624716	0,00055730343	-0,0017621443	-0,0016700183	-0,0017797612
41883	2289,4082	-1	-0,9874832	0,00015795231	-0,0017129406	-0,0018119592	-0,0017330348
41883	2289,9082	-1	-0,96242315	0,00020265579	-0,0017253235	-0,0016919762	-0,0017824695
41883	2290,4082	-1	-0,98033994	-1,4901161e-05	-0,0017219335	-0,0016916007	-0,0017289557
41883	2290,9082	-1	-0,98986924	-0,00067353249	-0,0017452836	-0,0016476606	-0,0017800741
41883	2291,4082	-1	-0,96226299	-0,00033080578	-0,0017260388	-0,0016483727	-0,0017301142
41883	2291,9082	-1	-1,0014344	0,00033378601	-0,0017868727	-0,0017889658	-0,0017689243
41883	2292,4082	-1	-0,98316932	0,00020265579	-0,0017381683	-0,0017068844	-0,0017846934
41883	2292,9082	-1	-0,98890066	0,00025629997	-0,0017246604	-0,0017505863	-0,0018081293
41883	2293,4082	-1	-1,0202732	0,00056624413	-0,0017611086	-0,0016773766	-0,001778733
41883	2293,9082	-1	-0,98154879	-0,0015765429	-0,0017943084	-0,0017402275	-0,00183082
41883	2294,4082	-1	-0,98344123	-0,00050961971	-0,0016948432	-0,0017816557	-0,0018377639
41883	2294,9082	-1	-1,0447483	-0,00015795231	-0,0017964318	-0,0015728521	-0,0018672831
41883	2295,4082	-1	-1,0063983	-0,00033974648	-0,0017829612	-0,0017440107	-0,001819171
41883	2295,9082	-1	-1,0289494	0,00014007092	-0,0017037541	-0,0016415591	-0,0018858798
41883	2296,4082	-1	-1,0425299	-0,00024139881	-0,0017641857	-0,001732923	-0,001877591
41883	2296,9082	-1	-1,0183007	-0,00033676624	-0,0017210245	-0,0017749016	-0,0018165037
41883	2297,4082	-1	-1,0132697	0,00042915344	-0,001792483	-0,0017219227	-0,0018297955
41883	2297,9082	-1	-1,0131449	-7,1525574e-05	-0,0018069819	-0,0017340644	-0,0018623695
41883	2298,4082	-1	-0,9708181	0,00036656857	-0,0017931163	-0,0017183606	-0,001792226
41883	2298,9082	-1	-1,0202806	0,0011414289	-0,0017807707	-0,0017173288	-0,0018267222
41883	2299,4082	-1	-0,9893328	0,00047087669	-0,0017444044	-0,0018672285	-0,0017875917
41883	2299,9082	-1	-0,98160279	-0,00046491623	-0,0017899051	-0,00163743	-0,0017872751
41883	2300,4082	-1	-1,0119249	-0,00057816505	-0,0018140674	-0,0017602909	-0,001778964
41883	2300,9082	-1	-0,98021889	0,00057220459	-0,0017966479	-0,001759551	-0,0018240809
41883	2301,4082	-1	-1,0014046	-0,00093579292	-0,0017641336	-0,0017711686	-0,0018182173
41883	2301,9082	-1	-0,99213606	0,00070929527	-0,0017427504	-0,0017200672	-0,0017600469
41883	2302,4082	-1	-0,94526261	0,0011742115	-0,0017615557	-0,0016369689	-0,0017589405
41883	2302,9082	-1	-0,99761784	0,00044703484	-0,0017471537	-0,0017767905	-0,001788523
41883	2303,4082	-1	-0,97532755	5,364418e-05	-0,00178352	-0,0017284314	-0,0017211512
41883	2303,9082	-1	-0,97098577	0,00078976154	-0,001748547	-0,0017295004	-0,0017469749
41883	2304,4082	-1	-0,99430418	0,00042915344	-0,0017516389	-0,0018498125	-0,0017698072
41883	2304,9082	-1	-0,98202562	0,00015199184	-0,0017852709	-0,0017179014	-0,00177164
41883	2305,4082	-1	-0,94285792	0,00010430813	-0,0017963573	-0,0016719146	-0,0017631575
41883	2305,9082	-1	-1,0011606	7,4505806e-05	-0,0017694607	-0,0016474877	-0,0017813668
41883	2306,4082	-1	-0,95335394	-0,0005453825	-0,0017490014	-0,0017496847	-0,0017852336
41883	2306,9082	-1	-1,0032915	0,00044107437	-0,0018246472	-0,0018028012	-0,0017717928
41883	2307,4082	-1	-0,99926442	-8,6426735e-05	-0,0018098503	-0,0016760548	-0,0017916933
41883	2307,9082	-1	-0,99023432	-0,00030696392	-0,0018242896	-0,0017007028	-0,0017757304
41883	2308,4082	-1	-0,97924471	0,0003516674	-0,0018040091	-0,0016705742	-0,0017222725
41883	2308,9082	-1	-1,0074787	0,00079572201	-0,0017475411	-0,0016857296	-0,001808174
41883	2309,4082	-1	-0,9848904	0,00056624413	-0,0018372983	-0,0018312214	-0,0017321669
41883	2309,9082	-1	-0,99296683	0,00050663948	-0,0017302707	-0,0016399826	-0,0017967448
41883	2310,4082	-1	-1,0045339	0,00012218952	-0,0017855391	-0,0017953982	-0,0017878711
41883	2310,9082	-1	-0,98655558	-0,00096559525	-0,0017556697	-0,0016643684	-0,001734402
41883	2311,4082	-1	-1,0159519	-0,0003695488	-0,0017989352	-0,0017208407	-0,0018150359
41883	2311,9082	-1	-1,013739	0,00029802322	-0,0017630979	-0,0016561623	-0,0018330961
41883	2312,4082	-1	-1,0420754	0,00021457672	-0,001787819	-0,0016606781	-0,0018334985
41883	2312,9082	-1	-1,0703485	3,8743019e-05	-0,0017450377	-0,0017159494	-0,0018711947
41883	2313,4082	-1	-1,0165293	-0,00014603138	-0,0018017888	-0,0017150291	-0,0018574893
41883	2313,9082	-1	-1,0296628	0,0011980534	-0,0018300191	-0,0017045995	-0,0018803589
41883	2314,4082	-1	-1,0448098	0,0001013279	-0,0017705411	-0,0017684152	-0,0018851459
41883	2314,9082	-1	-0,99644065	-0,00088214874	-0,0017452762	-0,0016727623	-0,001835797
41883	2315,4082	-1	-1,0429006	-0,00072717667	-0,0017498806	-0,0016963896	-0,0018877164
41883	2315,9082	-1	-1,0401587	0,00081062317	-0,0017813668	-0,0017354774	-0,0018172041
41883	2316,4082	-1	-1,020601	-0,00015497208	-0,0018292144	-0,0017358604	-0,0018638931
41883	2316,9082	-1	-1,0761675	0,00020265579	-0,0018098652	-0,0017928178	-0,0018441267
41883	2317,4082	-1	-1,0128487	0,0010073185	-0,0016980991	-0,001711653	-0,0018419325
41883	2317,9082	-1	-1,0310262	0,00028312206	-0,0018078685	-0,0017196155	-0,0018780455
41883	2318,4082	-1	-1,0404904	5,9604645e-06	-0,0017867088	-0,0016870514	-0,0018357225
41883	2318,9082	-1	-0,99717826	0,00014603138	-0,0017342269	-0,0017389744	-0,0017762706
41883	2319,4082	-1	-1,0246336	-0,00023543835	-0,0017655194	-0,0018206895	-0,0017933398
41883	2319,9082	-1	-1,0273401	-0,00039637089	-0,0017834902	-0,0017479538	-0,0018523484
41883	2320,4082	-1	-0,98071808	0,00088214874	-0,0017882138	-0,0016607841	-0,0017613359
41883	2320,9082	-1	-0,96951985	-0,00020265579	-0,0017473325	-0,0015774813	-0,0017268397
41883	2321,4082	-1	-1,0102205	-0,00059604645	-0,0017224923	-0,0017711481	-0,0017551221
41883	2321,9082	-1	-0,9778924	-0,00050961971	-0,0018182546	-0,0017150439	-0,0017552674
41883	2322,4082	-1	-1,0047033	0,00046491623	-0,0017749518	-0,0016650247	-0,0017545037
41883	2322,9082	-1	-1,0191481	-0,00077188015	-0,0018648878	-0,0016923628	-0,0018244535
41883	2323,4082	-1	-1,0168366	-0,00010430813	-0,0017995462	-0,0017317071	-0,0017848201
41883	2323,9082	-1	-1,0545571	-0,00052154064	-0,0017980635	-0,0018190461	-0,0018090755
41883	2324,4082	-1	-1,0200795	-0,00028312206	-0,0017899722	-0,0018234391	-0,0018289238
41883	2324,9082	-1	-1,0207613	-0,00012814999	-0,0017541423	-0,0016551641	-0,0018843152
41883	2325,4082	-1	-1,0249671	-0,00028908253	-0,0017891973	-0,0017192307	-0,0018020459
41883	2325,9082	-1	-0,98481774	-0,00020563602	-0,0017833039	-0,0016631006	-0,0017708875
41883	2326,4082	-1	-1,0292921	-0,00013709068	-0,0018009171	-0,0017866716	-0,0017732866
41883	2326,9082	-1	-1,02886	-0,00084340572	-0,0017920509	-0,0017927621	-0,0017437339
41883	2327,4082	-1	-0,98792464	-0,00077784061	-0,0017633662	-0,0016816804	-0,0017691962
41883	2327,9082	-1	-1,0136701	-0,001335144	-0,0017553642	-0,0017335458	-0,0017597117
41883	2328,4082	-1	-0,97708219	-0,00012814999	-0,0017697364	-0,0016654858	-0,0017869957
41883	2328,9082	-1	-0,98537093	-0,00022351742	-0,0017906427	-0,0017219115	-0,0017980896
41883	2329,4082	-1	-1,0762718	-6,5565109e-05	-0,0017864034	-0,0017223001	-0,0019025616
41883	2329,9082	-1	-1,0117571	-0,0010281801	-0,0018339455	-0,0016530093	-0,0018205792
41883	2330,4082	-1	-0,98530579	0,00060200691	-0,0018530712	-0,0016619256	-0,0018007532
41883	2330,9082	-1	-1,0447074	-0,00038146973	-0,001831539	-0,0016541211	-0,0018177554
41883	2331,4082	-1	-0,99349952	0,00027418137	-0,0017903596	-0,0017241722	-0,0018010437
41883	2331,9082	-1	-1,007244	-0,00021457672	-0,0018239915	-0,0017379333	-0,0017767027
41883	2332,4082	-1	-1,0192618	0,0012427568	-0,0017510504	-0,0016740302	-0,0017734319
41883	2332,9082	-1	-0,99087322	-2,9802322e-05	-0,0017475337	-0,0016738443	-0,0017546527
41883	2333,4082	-1	-1,0387729	-0,00028610229	-0,0018704608	-0,001695791	-0,0018130243
41883	2333,9082	-1	-1,0145344	0,00057518482	-0,0017943308	-0,0017571658	-0,0018579364
41883	2334,4082	-1	-1,0180641	0,00028014183	-0,0017273501	-0,0018358412	-0,0018391795
41883	2334,9082	-1	-1,040956	-0,00028312206	-0,0017343834	-0,0017127517	-0,0017968304
41883	2335,4082	-1	-1,0003521	-7,1525574e-05	-0,001825273	-0,0017262525	-0,0017860606
41883	2335,9082	-1	-0,96656382	-0,0001013279	-0,0017672554	-0,0017485897	-0,0017874502
41883	2336,4082	-1	-1,0209606	0,00052154064	-0,0017442703	-0,0017108293	-0,0017770566
41883	2336,9082	-1	-0,99797177	0,00090897083	-0,001758121	-0,0017032386	-0,0017775297
41883	2337,4082	-1	-0,99799967	4,4703484e-05	-0,001778461	-0,0017319674	-0,0017564148
41883	2337,9082	-1	-1,0594093	0,0010281801	-0,0018184111	-0,0017256037	-0,0018353797
41883	2338,4082	-1	-1,023747	-3,5762787e-05	-0,0017706677	-0,0017138672	-0,0018403754
41883	2338,9082	-1	-1,0517724	0,00067651272	-0,0018374622	-0,0017365296	-0,0018603913
41883	2339,4082	-1	-0,98666918	0,00028312206	-0,0018028617	-0,0017605382	-0,0018277802
41883	2339,9082	-1	-0,98459423	5,9604645e-05	-0,0017991737	-0,001681422	-0,0017837919
41883	2340,4082	-1	-1,0174774	-0,00037252903	-0,0017543659	-0,001750486	-0,0017962046
41883	2340,9082	-1	-1,0117759	0,00086724758	-0,0018425733	-0,0018090869	-0,0017220974
41883	2341,4082	-1	-0,96253866	0,00059008598	-0,001819022	-0,0017702166	-0,0017565377
41883	2341,9082	-1	-1,0153912	0,0014215708	-0,0018397123	-0,0017700493	-0,0017342605
41883	2342,4082	-1	-1,0035858	0,0010162592	-0,0017842203	-0,0016769955	-0,0017494448
41883	2342,9082	-1	-1,0124445	0,0012099743	-0,0018211529	-0,0017105802	-0,0018091649
41883	2343,4082	-1	-1,0134448	-0,00023543835	-0,0018226653	-0,0016998532	-0,0017192252
41883	2343,9082	-1	-1,0067188	1,7881393e-05	-0,0017990768	-0,001755182	-0,0017883554
41883	2344,4082	-1	-1,0172837	0,001052022	-0,0018490031	-0,0018402436	-0,00179331
41883	2344,9082	-1	-1,0280385	-0,00062584877	-0,0018268302	-0,0017202235	-0,0018210523
41883	2345,4082	-1	-0,98080748	-7,1525574e-05	-0,0017798021	-0,0017017551	-0,001797244
41883	2345,9082	-1	-1,0633991	0,00012516975	-0,0018384829	-0,001773182	-0,0018625483
41883	2346,4082	-1	-1,0101013	0,0010102987	-0,0018225536	-0,0016152918	-0,0018514954
41883	2346,9082	-1	-1,0210984	0,00040233135	-0,0018827766	-0,0017585265	-0,001818236
41883	2347,4082	-1	-1,0135286	0,00016689301	-0,0017697811	-0,0017351669	-0,0018163323
41883	2347,9082	-1	-0,97930431	-0,00011026859	-0,0017985031	-0,0017142687	-0,0017726049
41883	2348,4082	-1	-0,99615753	0,00028908253	-0,0017640218	-0,0017895867	-0,001757063
41883	2348,9082	-1	-1,0176301	0,0001937151	-0,0017705187	-0,0017399541	-0,0017869771
41883	2349,4082	-1	-0,98010713	0,00045597553	-0,0018059462	-0,001740668	-0,0017573163
41883	2349,9082	-1	-0,98551065	0,0012248755	-0,0017282516	-0,0016568502	-0,0017507039
41883	2350,4082	-1	-0,99319589	-0,0011056662	-0,001806289	-0,0016698583	-0,001810316
41883	2350,9082	-1	-0,96467882	-0,00047087669	-0,0017407387	-0,0017924367	-0,0017105788
41883	2351,4082	-1	-0,99836659	0,0011771917	-0,0018184558	-0,0017482643	-0,0017632134
41883	2351,9082	-1	-0,98974073	-0,00019967556	-0,0017646402	-0,0017340236	-0,0018139966
41883	2352,4082	-1	-0,97433102	0,00025033951	-0,0017853454	-0,0017218186	-0,001744356
41883	2352,9082	-1	-1,0119044	-0,00020265579	-0,001809977	-0,001809717	-0,0017996877
41883	2353,4082	-1	-1,005806	0	-0,0018532127	-0,0018501377	-0,0018206388
41883	2353,9082	-1	-1,0213778	0,00090897083	-0,0018465221	-0,001705094	-0,0018295906
41883	2354,4082	-1	-1,0353066	-0,00092685223	-0,001788348	-0,0017463178	-0,0018455535
41883	2354,9082	-1	-0,96222758	-0,00033676624	-0,0017869696	-0,0017137742	-0,0017931983
41883	2355,4082	-1	-0,97353196	0,00050365925	-0,0018189028	-0,0017129692	-0,0018187203
41883	2355,9082	-1	-1,0115653	0,00039935112	-0,0018671006	-0,0017411681	-0,0017561205
41883	2356,4082	-1	-0,97772849	0,00019967556	-0,0017814264	-0,0016989348	-0,0017730966
41883	2356,9082	-1	-1,0033231	-0,00053048134	-0,001800023	-0,0017416663	-0,0018281043
41883	2357,4082	-1	-0,98895842	0,00029206276	-0,0018343776	-0,0016624926	-0,0017616674
41883	2357,9082	-1	-0,94650316	-0,00011920929	-0,0018066913	-0,0017414507	-0,0017769039
41883	2358,4082	-1	-1,0289829	8,3446503e-05	-0,00173565	-0,0018212044	-0,0017405748
41883	2358,9082	-1	-0,98730624	-0,00015497208	-0,0018145815	-0,0016598545	-0,0017920583
41883	2359,4082	-1	-0,99072981	0,0010609627	-0,0018018037	-0,0018082056	-0,0017743632
41883	2359,9082	-1	-1,0312479	0,00023841858	-0,0017823726	-0,0017288999	-0,0017881654
41883	2360,4082	-1	-0,97296387	0,00092685223	-0,0018114969	-0,001742358	-0,0017288327
41883	2360,9082	-1	-0,99200571	-0,001502037	-0,00185702	-0,0017262562	-0,0017607138
41883	2361,4082	-1	-0,98863989	0,00095069408	-0,0017484725	-0,0016018504	-0,001753822
41883	2361,9082	-1	-1,0030568	0,00032186508	-0,0018232241	-0,001724174	-0,0017790273
41883	2362,4082	-1	-0,99063665	0,00019967556	-0,0017691553	-0,0017346613	-0,0017568842
41883	2362,9082	-1	-0,98988599	0,00031292439	-0,001816012	-0,0016533812	-0,0017654113
41883	2363,4082	-1	-0,99658597	0,00064969063	-0,0017947033	-0,0016580884	-0,0016923957
41883	2363,9082	-1	-1,0221564	0,0011980534	-0,00183817	-0,0016611299	-0,0017492883
41883	2364,4082	-1	-0,99758619	0,00030100346	-0,0018238947	-0,0017523209	-0,0017312877
