MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	25,350586	s	03.09.2014 08:44:24
Datum : 	03.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	Werner 7.0 M III E-Modul 28d v. 06.08.14 Probe 5
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5369,5
Durchmesser :	98,6
Länge :	300,4
Bediener Information Ende

Datenerfassung						Zeit:	508,3457	s	03.09.2014 08:52:27
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41885	429,86035	-1	-0,96744299	-0,014942884	-0,0024272352	-0,0035288809	-0,0025245808
41885	430,36035	-1	-0,97783279	-0,015491247	-0,0025453866	-0,003553659	-0,0025286004
41885	430,86035	-1	-1,0270588	-0,015839934	-0,0024802089	-0,0035712535	-0,0025545694
41885	431,36035	-1	-1,0161754	-0,015640259	-0,00254637	-0,0036415129	-0,0025258809
41885	431,86035	-1	-0,94784796	-0,015506148	-0,0025301576	-0,0035968944	-0,0024608411
41885	432,36035	-1	-0,96056426	-0,015237927	-0,0024409145	-0,0036388508	-0,0024555475
41885	432,86035	-1	-1,0182801	-0,015941262	-0,0024009645	-0,0035625233	-0,0024786368
41885	433,36035	-1	-1,029905	-0,015899539	-0,0025200844	-0,0035574217	-0,0025040023
41885	433,86035	-1	-0,95447898	-0,015604496	-0,0024879873	-0,003556797	-0,0024935901
41885	434,36035	-1	-0,99073911	-0,016501546	-0,0025065094	-0,0036003152	-0,0025381856
41885	434,86035	-1	-1,0567251	-0,014910102	-0,0025264174	-0,0034652101	-0,0025506206
41885	435,36035	-1	-1,0346248	-0,015747547	-0,0025052428	-0,0035964332	-0,0025863647
41885	435,86035	-1	-0,98790228	-0,015676022	-0,0024483204	-0,0035332832	-0,0025614053
41885	436,36035	-1	-0,98988229	-0,015962124	-0,002524212	-0,0035465052	-0,0025211573
41885	436,86035	-1	-1,0393318	-0,015562773	-0,0025846362	-0,003609343	-0,0025101751
41885	437,36035	-1	-1,0243337	-0,015535951	-0,0025012791	-0,0036021741	-0,0025480278
41885	437,86035	-1	-0,96485019	-0,015574694	-0,0025205463	-0,003525475	-0,0025059134
41885	438,36035	-1	-0,9842664	-0,014975667	-0,0024658144	-0,0035693797	-0,0025596172
41885	438,86035	-1	-1,0144413	-0,01514852	-0,0024591982	-0,0036033194	-0,0025409199
41885	439,36035	-1	-1,0074172	-0,015982985	-0,0024295002	-0,0034766474	-0,0024543628
41885	439,86035	-1	-0,94387305	-0,01502037	-0,0024813712	-0,0034589041	-0,0024210028
41885	440,36035	-1	-0,96433049	-0,01642406	-0,0024976879	-0,003538087	-0,0024505705
41885	440,86035	-1	-1,0276046	-0,015202165	-0,0024828315	-0,0035562618	-0,0024538077
41885	441,36035	-1	-1,0059681	-0,015762448	-0,0025103241	-0,0035401841	-0,002499029
41885	441,86035	-1	-0,96108204	-0,015830994	-0,0024378002	-0,0036048216	-0,0025088862
41885	442,36035	-1	-0,98974258	-0,015792251	-0,0024917126	-0,0035819621	-0,0025082603
41885	442,86035	-1	-1,0647197	-0,015240908	-0,0024685115	-0,0035187525	-0,0025162883
41885	443,36035	-1	-1,023259	-0,015893579	-0,0025227964	-0,0035145881	-0,0024868473
41885	443,86035	-1	-0,98650157	-0,015857816	-0,0024757236	-0,0035897405	-0,0024871454
41885	444,36035	-1	-1,0144691	-0,015848875	-0,0024801791	-0,003540779	-0,0025113039
41885	444,86035	-1	-1,0545049	-0,015294552	-0,0024964958	-0,0035112565	-0,0025423802
41885	445,36035	-1	-1,0122787	-0,015854836	-0,0025420338	-0,0036027988	-0,0024552867
41885	445,86035	-1	-0,95679986	-0,01591742	-0,002510801	-0,0034779562	-0,0024890527
41885	446,36035	-1	-0,98025799	-0,016048551	-0,0024882555	-0,0034968001	-0,0025252812
41885	446,86035	-1	-1,0235012	-0,016158819	-0,0024639964	-0,0036399513	-0,0024592727
41885	447,36035	-1	-0,97801161	-0,015965104	-0,0025018454	-0,0036077665	-0,0023812763
41885	447,86035	-1	-0,95131624	-0,015947223	-0,002401039	-0,0035689631	-0,0024129711
41885	448,36035	-1	-0,99912286	-0,015333295	-0,0024001598	-0,0035789576	-0,0024644285
41885	448,86035	-1	-1,0549594	-0,015288591	-0,0024642944	-0,0037473629	-0,0025198832
41885	449,36035	-1	-1,0226406	-0,016006827	-0,0024331361	-0,0036109493	-0,0025589876
41885	449,86035	-1	-0,98171085	-0,014957786	-0,0023512244	-0,0035465052	-0,0024917834
41885	450,36035	-1	-0,99440849	-0,016030669	-0,0025344342	-0,0036118415	-0,0024066344
41885	450,86035	-1	-1,0293517	-0,016006827	-0,0024840385	-0,0036056545	-0,0025104247
41885	451,36035	-1	-0,9907819	-0,015634298	-0,0024677068	-0,0036127339	-0,0024681501
41885	451,86035	-1	-0,94322115	-0,015065074	-0,0024189055	-0,0036467928	-0,0024365224
41885	452,36035	-1	-1,0041837	-0,014486909	-0,0024568141	-0,003452345	-0,0023553707
41885	452,86035	-1	-1,0287203	-0,014707446	-0,0024291873	-0,0036569806	-0,0024490692
41885	453,36035	-1	-0,99758434	-0,015881658	-0,0024324059	-0,0035797162	-0,0024276972
41885	453,86035	-1	-0,96869469	-0,015667081	-0,0024659932	-0,0035601435	-0,0023941249
41885	454,36035	-1	-1,0388083	-0,016102195	-0,0024628043	-0,0035608425	-0,0024438277
41885	454,86035	-1	-1,0564793	-0,015455484	-0,0025490969	-0,0036454245	-0,0024729334
41885	455,36035	-1	-1,0140855	-0,015443563	-0,0024906248	-0,0036298824	-0,0024776906
41885	455,86035	-1	-0,9790622	-0,015598536	-0,0024375021	-0,0035265309	-0,0024332404
41885	456,36035	-1	-1,0316167	-0,01501441	-0,0024752319	-0,0036244092	-0,0024313033
41885	456,86035	-1	-1,0470543	-0,015741587	-0,0025125593	-0,0036779812	-0,0024311729
41885	457,36035	-1	-0,99750608	-0,015753508	-0,0024748743	-0,003516343	-0,0024369732
41885	457,86035	-1	-0,97317809	-0,015440583	-0,0024724603	-0,0036095362	-0,0024666637
41885	458,36035	-1	-1,0290016	-0,015676022	-0,0024343431	-0,0036454988	-0,0024298467
41885	458,86035	-1	-1,0623615	-0,015592575	-0,0025004148	-0,0036193077	-0,0024130829
41885	459,36035	-1	-0,99103153	-0,015345216	-0,0024891943	-0,0036248404	-0,0024213344
41885	459,86035	-1	-0,95401144	-0,015729666	-0,0024389178	-0,0036247512	-0,0023908205
41885	460,36035	-1	-1,0066499	-0,014963746	-0,002445668	-0,0035762656	-0,0023365431
41885	460,86035	-1	-1,0363814	-0,015702844	-0,0024608225	-0,0035464158	-0,0024229586
41885	461,36035	-1	-0,96238405	-0,015059114	-0,0024941415	-0,0035995119	-0,00236715
41885	461,86035	-1	-0,97576714	-0,015282631	-0,002400443	-0,003534934	-0,002413705
41885	462,36035	-1	-1,0457356	-0,015589595	-0,0024733692	-0,0036521172	-0,0024360642
41885	462,86035	-1	-1,0624286	-0,015544891	-0,0024821311	-0,0036122282	-0,0024701096
41885	463,36035	-1	-1,0108073	-0,015476346	-0,0024748743	-0,0035547893	-0,0024722703
41885	463,86035	-1	-1,0058414	-0,014907122	-0,0025225729	-0,0035681897	-0,0024687722
41885	464,36035	-1	-1,0206699	-0,016266108	-0,0025362968	-0,003623591	-0,0024535656
41885	464,86035	-1	-1,0382198	-0,014567375	-0,0025072247	-0,0037320885	-0,0023940317
41885	465,36035	-1	-0,97834694	-0,015982985	-0,0025067031	-0,003559266	-0,0024196804
41885	465,86035	-1	-0,95548296	-0,01514852	-0,0024845302	-0,0036086736	-0,002366323
41885	466,36035	-1	-1,0122825	-0,015628338	-0,0025024861	-0,0036325445	-0,002366852
41885	466,86035	-1	-1,0171309	-0,015747547	-0,0024401397	-0,0035947228	-0,0023924634
41885	467,36035	-1	-0,95949137	-0,015488267	-0,0025051534	-0,0035547148	-0,0023357831
41885	467,86035	-1	-0,94851291	-0,01514852	-0,002432555	-0,0036445917	-0,0023699552
41885	468,36035	-1	-1,0124277	-0,015261769	-0,0025211871	-0,0035671932	-0,0023604073
41885	468,86035	-1	-1,0208209	-0,01552701	-0,0024641305	-0,003700692	-0,0023285151
41885	469,36035	-1	-0,95229411	-0,014960766	-0,0023936033	-0,0036293915	-0,0023475699
41885	469,86035	-1	-0,96958315	-0,015419722	-0,0024197996	-0,0035631924	-0,0023599826
41885	470,36035	-1	-1,0280311	-0,014957786	-0,0024309307	-0,0035550867	-0,0023674294
41885	470,86035	-1	-1,0415055	-0,015291572	-0,0025107265	-0,0035488403	-0,0024346113
41885	471,36035	-1	-0,98953772	-0,015118718	-0,0025327653	-0,003580326	-0,0023832135
41885	471,86035	-1	-0,99251044	-0,015559793	-0,0024805218	-0,0036001068	-0,0024406388
41885	472,36035	-1	-1,047045	-0,015318394	-0,0024529994	-0,0036279638	-0,0023862831
41885	472,86035	-1	-1,0294225	-0,015363097	-0,0024970174	-0,0036014752	-0,0024215244
41885	473,36035	-1	-0,96530652	-0,014954805	-0,0024002045	-0,0034876235	-0,0023475327
41885	473,86035	-1	-0,98155439	-0,015065074	-0,0024755746	-0,0035562618	-0,0023940913
41885	474,36035	-1	-1,0158215	-0,014966726	-0,0024578571	-0,0036596577	-0,0023600832
41885	474,86035	-1	-1,0282509	-0,014939904	-0,0024862736	-0,0036043902	-0,0023968928
41885	475,36035	-1	-0,93064272	-0,014919043	-0,0024697781	-0,0035872567	-0,0023209155
41885	475,86035	-1	-0,96842277	-0,015732646	-0,0024680346	-0,0035883721	-0,0023215711
41885	476,36035	-1	-1,0115169	-0,01463294	-0,0024845153	-0,0035768903	-0,0023095757
41885	476,86035	-1	-0,99210256	-0,015297532	-0,0024277717	-0,003581858	-0,0023452975
41885	477,36035	-1	-0,93672425	-0,015839934	-0,0024175048	-0,0036535154	-0,0023297779
41885	477,86035	-1	-0,95735121	-0,015631318	-0,0024810284	-0,0036645806	-0,0023089424
41885	478,36035	-1	-0,99875218	-0,015231967	-0,0024418682	-0,0036150096	-0,0023173131
41885	478,86035	-1	-0,9881891	-0,014832616	-0,0024542361	-0,0035183954	-0,0023160204
41885	479,36035	-1	-0,93608534	-0,015163422	-0,0024054646	-0,0036243198	-0,0023364164
41885	479,86035	-1	-0,95787275	-0,015306473	-0,0024289936	-0,0035581952	-0,0023116432
41885	480,36035	-1	-1,0138769	-0,01527667	-0,0024596751	-0,003607692	-0,0022957996
41885	480,86035	-1	-0,98457748	-0,015562773	-0,0024710447	-0,0036254651	-0,002372887
41885	481,36035	-1	-0,9433068	-0,014793873	-0,0024459362	-0,0035028534	-0,0023222752
41885	481,86035	-1	-0,94425678	-0,015246868	-0,0024271309	-0,0036475959	-0,0023381636
41885	482,36035	-1	-1,0221283	-0,015035272	-0,0024865568	-0,0036055355	-0,0023903027
41885	482,86035	-1	-1,0015126	-0,015342236	-0,0024595708	-0,0034712486	-0,0023069456
41885	483,36035	-1	-0,94018316	-0,015386939	-0,0024861097	-0,003558106	-0,0023559295
41885	483,86035	-1	-0,97393245	-0,01540482	-0,00248833	-0,0035418649	-0,0023835637
41885	484,36035	-1	-1,0351632	-0,015088916	-0,0024395287	-0,0035761914	-0,0023951419
41885	484,86035	-1	-1,0131299	-0,015589595	-0,0024582595	-0,0035602625	-0,0023868158
41885	485,36035	-1	-0,96685255	-0,014984608	-0,0024720281	-0,0035686954	-0,0023749508
41885	485,86035	-1	-1,0068585	-0,015410781	-0,0025136471	-0,0035913617	-0,0023911819
41885	486,36035	-1	-1,0421276	-0,015822053	-0,0024996251	-0,0034922489	-0,0024465322
41885	486,86035	-1	-1,0159798	-0,014525652	-0,0024569482	-0,0035678179	-0,0024151355
41885	487,36035	-1	-0,96591562	-0,015845895	-0,0024775714	-0,003617642	-0,0023807622
41885	487,86035	-1	-0,9970721	-0,015369058	-0,002504915	-0,0035409278	-0,0023593865
41885	488,36035	-1	-1,0191351	-0,014916062	-0,002502203	-0,0035654681	-0,0024038851
41885	488,86035	-1	-0,99408442	-0,01411438	-0,0025459677	-0,0035972958	-0,0024180859
41885	489,36035	-1	-0,9495672	-0,015759468	-0,002509594	-0,0034911484	-0,0023529939
41885	489,86035	-1	-0,99473631	-0,015181303	-0,0024802089	-0,003554953	-0,002357427
41885	490,36035	-1	-1,0272135	-0,015327334	-0,0025371909	-0,003600806	-0,0023409426
41885	490,86035	-1	-0,99955314	-0,015032291	-0,0024356991	-0,0035544918	-0,0023622289
41885	491,36035	-1	-0,96957386	-0,01539886	-0,0024853647	-0,0034878317	-0,0023444109
41885	491,86035	-1	-1,007991	-0,015237927	-0,0024285167	-0,0035753734	-0,0023999736
41885	492,36035	-1	-1,046814	-0,01514256	-0,002393961	-0,0035667024	-0,0023697354
41885	492,86035	-1	-1,0024495	-0,014340878	-0,0023807138	-0,0034796367	-0,0023570061
41885	493,36035	-1	-0,95020235	-0,014802814	-0,0023926347	-0,0035412996	-0,0023695305
41885	493,86035	-1	-0,9913221	-0,015488267	-0,002431944	-0,0035618539	-0,0023957677
41885	494,36035	-1	-1,0428951	-0,014933944	-0,0024955273	-0,0035189607	-0,0023935251
41885	494,86035	-1	-0,97598881	-0,015625358	-0,0024713129	-0,0034968448	-0,0023292191
41885	495,36035	-1	-0,96033883	-0,015088916	-0,0024628043	-0,0035338036	-0,0023389161
41885	495,86035	-1	-1,0017734	-0,015056133	-0,002457723	-0,0034718732	-0,0023418181
41885	496,36035	-1	-1,026921	-0,014671683	-0,0024238229	-0,003620676	-0,0023554079
41885	496,86035	-1	-0,99293143	-0,015103817	-0,0024580508	-0,0035469364	-0,0023230053
41885	497,36035	-1	-0,93845093	-0,014859438	-0,0024397224	-0,0034699249	-0,0023347475
41885	497,86035	-1	-0,99916571	-0,01488626	-0,0024838299	-0,0034013314	-0,0023427233
41885	498,36035	-1	-1,0286998	-0,014188886	-0,0024576485	-0,0035869593	-0,0023440681
41885	498,86035	-1	-0,98877585	-0,015127659	-0,002465263	-0,0034900329	-0,0023677573
41885	499,36035	-1	-0,95383823	-0,015151501	-0,0024436712	-0,0034654185	-0,0023052432
41885	499,86035	-1	-0,99800158	-0,014156103	-0,0025586486	-0,0035282711	-0,0022884198
41885	500,36035	-1	-1,0495298	-0,014168024	-0,0024646074	-0,003545806	-0,0023439936
41885	500,86035	-1	-1,0067747	-0,014972687	-0,0024574548	-0,0034639162	-0,0023609921
41885	501,36035	-1	-0,97130984	-0,015121698	-0,0024919957	-0,0034690921	-0,0023365058
41885	501,86035	-1	-1,0125078	-0,014913082	-0,0025018901	-0,003554224	-0,0023996979
41885	502,36035	-1	-1,0707657	-0,014403462	-0,0024713278	-0,0034680509	-0,0023918636
41885	502,86035	-1	-0,99347162	-0,015354156	-0,0024466068	-0,0035205372	-0,0024022013
41885	503,36035	-1	-0,97595525	-0,014260411	-0,0024783015	-0,0035434563	-0,0023525208
41885	503,86035	-1	-1,0195765	-0,014549494	-0,0025279969	-0,0034673221	-0,002385512
41885	504,36035	-1	-1,0513551	-0,01513958	-0,0025145411	-0,003496116	-0,0023635961
41885	504,86035	-1	-1,0075681	-0,015354156	-0,0024941415	-0,0034254254	-0,0023334287
41885	505,36035	-1	-0,97819978	-0,014457107	-0,0024456531	-0,0034443883	-0,0023279041
41885	505,86035	-1	-1,0201056	-0,014284253	-0,0024695247	-0,0034805143	-0,0023411177
41885	506,36035	-1	-1,0681338	-0,01501143	-0,0024181008	-0,0035253561	-0,002365794
41885	506,86035	-1	-1,0042713	-0,015217066	-0,0024171323	-0,0034619828	-0,0023239702
41885	507,36035	-1	-0,97578019	-0,014582276	-0,002395317	-0,0035278993	-0,002323512
41885	507,86035	0	0,59462714	0,086221099	-0,0018771887	-0,0027585863	-0,0017770045

Datenerfassung						Zeit:	508,35449	s	03.09.2014 08:52:27
Ch 1 Kraft	Ch 1 W2TK Mittel	1944 A	1944 B	1281068
kN	mm	mm	mm	mm
0,70084816	0,00023124112	0,00032134587	0,11830112	0,0042619486
-138,22148	6,5578533e-05	-0,00014961115	-0,05160141	-0,05496306
