MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	18,990234	s	03.09.2014 08:55:26
Datum : 	03.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	Werner 7.0 M III E-Modul 28d v. 06.08.14 Probe 6
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5361,6
Durchmesser :	98,6
Länge :	300,4
Bediener Information Ende

Datenerfassung						Zeit:	531,00586	s	03.09.2014 09:03:58
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41885	733	-1	-0,97156692	-0,01270473	-0,0018169284	-0,0027820482	-0,0011917176
41885	733,5	-1	-1,0201577	-0,013452768	-0,0018641315	-0,0027833681	-0,0012490349
41885	734	-1	-1,0509119	-0,013852119	-0,0018884465	-0,0028430547	-0,0013042809
41885	734,5	-1	-0,98630416	-0,013333559	-0,0018633977	-0,0028245845	-0,0011860654
41885	735	-1	-0,95891583	-0,012734532	-0,0018485747	-0,0028524173	-0,0012143282
41885	735,5	-1	-0,99846721	-0,013411045	-0,0018543862	-0,0029274172	-0,0012636511
41885	736	-1	-1,0601338	-0,012552738	-0,0018444732	-0,0028871954	-0,0012914632
41885	736,5	-1	-1,0249112	-0,0130862	-0,0019298606	-0,0029266421	-0,0012441147
41885	737	-1	-0,98254347	-0,013396144	-0,0018569566	-0,0028617741	-0,0012679584
41885	737,5	-1	-1,0078102	-0,012990832	-0,0018341318	-0,0029083521	-0,0013045119
41885	738	-1	-1,0210276	-0,013384223	-0,0018723011	-0,0028676544	-0,0012393147
41885	738,5	-1	-1,0118726	-0,013515353	-0,0017838851	-0,0029271198	-0,0012112297
41885	739	-1	-0,98261982	-0,014004111	-0,0018532611	-0,0028473344	-0,0012180842
41885	739,5	-1	-1,0081064	-0,012910366	-0,0018093958	-0,0028215188	-0,0012919204
41885	740	-1	-1,0141413	-0,013199449	-0,0018387139	-0,0028824753	-0,0012342967
41885	740,5	-1	-1,0251552	-0,014045835	-0,0018796697	-0,0028819956	-0,0012386832
41885	741	-1	-1,0248404	-0,013422966	-0,0018836372	-0,0028533114	-0,0012496524
41885	741,5	-1	-0,98038089	-0,013023615	-0,0018220432	-0,0028039354	-0,0012103477
41885	742	-1	-0,99353862	-0,012841821	-0,0018357486	-0,0028357168	-0,0012056986
41885	742,5	-1	-1,0366775	-0,013771653	-0,0018827692	-0,002973367	-0,0012810435
41885	743	-1	-1,0493379	-0,013172626	-0,0018535554	-0,0028500319	-0,0012892839
41885	743,5	-1	-0,95883757	-0,013023615	-0,0018014573	-0,0029021632	-0,0011886265
41885	744	-1	-0,9798184	-0,013312697	-0,0018864572	-0,0029340934	-0,0012081265
41885	744,5	-1	-1,0520164	-0,014069676	-0,0018572547	-0,0028601659	-0,0012456328
41885	745	-1	-1,0496471	-0,01283288	-0,0018182248	-0,0029141859	-0,001245589
41885	745,5	-1	-0,98069757	-0,013062358	-0,001825463	-0,0029404848	-0,0011534393
41885	746	-1	-0,98722428	-0,012734532	-0,0018666834	-0,0028913561	-0,001208405
41885	746,5	-1	-1,0404773	-0,013780594	-0,0018581189	-0,0028498664	-0,0012676297
41885	747	-1	-1,0313746	-0,01321733	-0,0017790496	-0,0028847787	-0,0012110751
41885	747,5	-1	-1,0055006	-0,012621284	-0,0018464997	-0,0029128252	-0,0012371931
41885	748	-1	-0,98991579	-0,01283884	-0,0018495992	-0,0027989512	-0,0012399051
41885	748,5	-1	-1,0127779	-0,013485551	-0,0018606	-0,0028077168	-0,0012359014
41885	749	-1	-1,0352657	-0,013363361	-0,0017892309	-0,0028546036	-0,0011710636
41885	749,5	-1	-1,042014	-0,013595819	-0,0018265434	-0,0027522077	-0,0012205699
41885	750	-1	-0,99208021	-0,012511015	-0,0017737225	-0,0028452838	-0,0012316033
41885	750,5	-1	-0,99880809	-0,013226271	-0,0018664859	-0,0029347942	-0,0012156572
41885	751	-1	-1,0011624	-0,012728572	-0,0018230788	-0,0027670024	-0,00119338
41885	751,5	-1	-1,0291003	-0,013008714	-0,0018293113	-0,0028131937	-0,0012173029
41885	752	-1	-0,99918061	-0,013175607	-0,0018100329	-0,0029003581	-0,0012271283
41885	752,5	-1	-0,9598937	-0,013065338	-0,0017280094	-0,0027622913	-0,0010864753
41885	753	-1	-0,99603832	-0,013160706	-0,0018107183	-0,0028468976	-0,0011712341
41885	753,5	-1	-1,036454	-0,014236569	-0,0018567257	-0,0028375704	-0,0012020608
41885	754	-1	-1,0100324	-0,013414025	-0,0018311813	-0,0027485415	-0,0012155408
41885	754,5	-1	-0,96902996	-0,013536215	-0,001840543	-0,0027607018	-0,0011853725
41885	755	-1	-0,99034047	-0,012749434	-0,0018113516	-0,0028117027	-0,0011396809
41885	755,5	-1	-1,0335724	-0,013282895	-0,0017740689	-0,0027593281	-0,0012303144
41885	756	-1	-1,0307152	-0,013402104	-0,0017953254	-0,0027855153	-0,0012141084
41885	756,5	-1	-0,96724182	-0,013545156	-0,0017329045	-0,0028220655	-0,0012093205
41885	757	-1	-0,96198547	-0,013014674	-0,0018207729	-0,0028180368	-0,0011768648
41885	757,5	-1	-1,0135435	-0,013452768	-0,0017945133	-0,0028588572	-0,0012419624
41885	758	-1	-1,0425802	-0,013336539	-0,001807753	-0,0028666747	-0,0012822701
41885	758,5	-1	-0,96111929	-0,013032556	-0,0017795041	-0,0028290909	-0,0011064559
41885	759	-1	-0,94869363	-0,013044477	-0,0017583631	-0,0027637342	-0,0011748038
41885	759,5	-1	-0,99693424	-0,012293458	-0,0018133298	-0,0027866159	-0,0011801086
41885	760	-1	-1,0543615	-0,013050437	-0,0017939843	-0,0029330875	-0,0012134956
41885	760,5	-1	-0,96483344	-0,012221932	-0,001793053	-0,0027990032	-0,0011197366
41885	761	-1	-0,95614046	-0,013118982	-0,0017685816	-0,0028326754	-0,0011661472
41885	761,5	-1	-0,99629164	-0,012433529	-0,0018427409	-0,0028811032	-0,0011706948
41885	762	-1	-1,0550953	-0,013110042	-0,0017435923	-0,002861564	-0,0011700708
41885	762,5	-1	-1,0033585	-0,013297796	-0,0017608181	-0,0027739853	-0,0011757957
41885	763	-1	-0,95937777	-0,012919307	-0,0017350242	-0,0027641635	-0,0011741407
41885	763,5	-1	-0,95958078	-0,01218915	-0,0017213188	-0,0027856214	-0,0011187531
41885	764	-1	-1,0136608	-0,013253093	-0,0016972497	-0,0027677759	-0,0011704313
41885	764,5	-1	-1,0403171	-0,013390183	-0,0018201023	-0,0028814136	-0,0012484081
41885	765	-1	-0,99668276	-0,013256073	-0,0017323866	-0,0028681247	-0,0011335351
41885	765,5	-1	-0,96620989	-0,01321733	-0,0017612502	-0,0028070679	-0,0011083912
41885	766	-1	-0,98231435	-0,0138551	-0,0017644688	-0,0027749483	-0,0010998389
41885	766,5	-1	-1,0199268	-0,013595819	-0,0016894713	-0,0028917652	-0,0011835601
41885	767	-1	-0,98419189	-0,013834238	-0,0017260462	-0,0027246892	-0,0011228919
41885	767,5	-1	-0,98044801	-0,013148785	-0,001728069	-0,0027698507	-0,001198696
41885	768	-1	-0,99036282	-0,013270974	-0,0017861016	-0,0028363694	-0,0010962589
41885	768,5	-1	-1,0073092	-0,013932586	-0,0016939566	-0,0027233711	-0,001101302
41885	769	-1	-1,0096953	-0,012820959	-0,0016949885	-0,0027153378	-0,00113005
41885	769,5	-1	-0,9695366	-0,012272596	-0,0017671771	-0,0027586012	-0,0011466742
41885	770	-1	-0,9778626	-0,012978911	-0,0016841926	-0,0028120319	-0,0011338228
41885	770,5	-1	-0,99964809	-0,013518333	-0,0016879179	-0,0027981312	-0,0010940749
41885	771	-1	-0,9778235	-0,012797117	-0,0016823225	-0,0027780938	-0,0011210917
41885	771,5	-1	-0,96339548	-0,01218915	-0,0017245971	-0,0028124948	-0,0011416636
41885	772	-1	-0,98980778	-0,013238192	-0,0017216466	-0,0027551432	-0,0011493703
41885	772,5	-1	-1,0353401	-0,013133883	-0,0017961785	-0,0028005666	-0,0011757342
41885	773	-1	-1,0255761	-0,012695789	-0,0017571487	-0,002864836	-0,0010763761
41885	773,5	-1	-1,0055267	-0,013184547	-0,0017295778	-0,0028158282	-0,0011321595
41885	774	-1	-0,9541828	-0,013279915	-0,0017102025	-0,0028164436	-0,0011280579
41885	774,5	-1	-1,024073	-0,013071299	-0,0017361455	-0,002821662	-0,001103133
41885	775	-1	-1,0184367	-0,012725592	-0,0017236918	-0,0027709159	-0,0010844273
41885	775,5	-1	-1,0180492	-0,013288856	-0,001697693	-0,0028138277	-0,0011139
41885	776	-1	-0,97955394	-0,01244247	-0,0017368011	-0,00284003	-0,001097233
41885	776,5	-1	-1,0082014	-0,012654066	-0,0016809441	-0,0027606126	-0,0011462094
41885	777	-1	-1,0306705	-0,012871623	-0,0017398931	-0,0026990187	-0,0010437798
41885	777,5	-1	-1,0217074	-0,01270473	-0,0017820969	-0,002733717	-0,0010931082
41885	778	-1	-0,98872745	-0,012463331	-0,0016667657	-0,0027334029	-0,0010881582
41885	778,5	-1	-0,9726826	-0,012558699	-0,0017455667	-0,002721471	-0,0010862667
41885	779	-1	-1,0336359	-0,012862682	-0,0017306022	-0,0028208515	-0,0011174651
41885	779,5	-1	-1,0097344	-0,0128299	-0,0017133877	-0,0027763315	-0,0010293061
41885	780	-1	-1,0027326	-0,012525916	-0,0016837642	-0,0027538938	-0,0010971129
41885	780,5	-1	-0,98589432	-0,012779236	-0,0016779788	-0,0028781509	-0,0011335248
41885	781	-1	-1,0118243	-0,012513995	-0,0016877092	-0,0028184049	-0,0011676671
41885	781,5	-1	-1,0378156	-0,013276935	-0,0016063899	-0,0027996819	-0,0010612309
41885	782	-1	-1,0192766	-0,013026595	-0,0017197579	-0,0028288029	-0,0010132669
41885	782,5	-1	-0,97029841	-0,01296401	-0,0016698167	-0,0027857255	-0,0010461845
41885	783	-1	-1,0062251	-0,012800097	-0,0016932338	-0,0027090949	-0,0010804227
41885	783,5	-1	-1,0367911	-0,012859702	-0,0016472302	-0,0027423024	-0,0010980107
41885	784	-1	-1,0232012	-0,013384223	-0,001731243	-0,0028456314	-0,001084392
41885	784,5	-1	-0,9739846	-0,012895465	-0,0017132461	-0,0028259379	-0,0010560751
41885	785	-1	-0,98492575	-0,012871623	-0,0016915984	-0,0027998844	-0,0010763472
41885	785,5	-1	-1,0356624	-0,013497472	-0,0017210096	-0,0027959673	-0,0011438485
41885	786	-1	-1,0407716	-0,012719631	-0,001662571	-0,0029163482	-0,0010487866
41885	786,5	-1	-1,0164548	-0,013062358	-0,0016599447	-0,00278184	-0,0010701576
41885	787	-1	-0,99550372	-0,013312697	-0,0016881786	-0,0027960825	-0,0011159861
41885	787,5	-1	-1,0392592	-0,012859702	-0,0017150007	-0,002722817	-0,0011256645
41885	788	-1	-1,0386053	-0,013044477	-0,0017231144	-0,0028612926	-0,0010357797
41885	788,5	-1	-1,028873	-0,01257956	-0,0016894937	-0,002819418	-0,0010883175
41885	789	-1	-0,98316741	-0,01257956	-0,0015614703	-0,0028662081	-0,0011059381
41885	789,5	-1	-0,98264587	-0,012755394	-0,0017517395	-0,0027904327	-0,0010653371
41885	790	-1	-1,0138471	-0,012734532	-0,0017156228	-0,0027489988	-0,0010492904
41885	790,5	-1	-1,0396559	-0,012502074	-0,0016830862	-0,0027609752	-0,0010802997
41885	791	-1	-1,0044277	-0,012236834	-0,0016830489	-0,0028513037	-0,0010772916
41885	791,5	-1	-0,9888131	-0,012648106	-0,0016713105	-0,0027214061	-0,0010849619
41885	792	-1	-1,0063853	-0,013157725	-0,001675874	-0,0027827173	-0,0010641422
41885	792,5	-1	-1,0405481	-0,012648106	-0,00169117	-0,0028002227	-0,001063589
41885	793	-1	-1,0170918	-0,012978911	-0,0016416572	-0,0027307926	-0,0010633627
41885	793,5	-1	-0,98443776	-0,012433529	-0,0016823374	-0,00279171	-0,0010680007
41885	794	-1	-0,98405594	-0,01347363	-0,0016495325	-0,0028199386	-0,0010409867
41885	794,5	-1	-1,0319985	-0,013336539	-0,001701273	-0,0027124265	-0,0010803062
41885	795	-1	-1,0321717	-0,01295507	-0,0016855821	-0,0027349105	-0,0011466369
41885	795,5	-1	-0,98021144	-0,013294816	-0,0017386414	-0,0027749315	-0,0010746727
41885	796	-1	-0,94811988	-0,012227893	-0,0015169457	-0,0027908436	-0,0010271091
41885	796,5	-1	-1,022568	-0,012129545	-0,001672186	-0,002758733	-0,0010477174
41885	797	-1	-1,0354743	-0,012776256	-0,0017383508	-0,0027945729	-0,0011242144
41885	797,5	-1	-1,0070745	-0,013121963	-0,0016963929	-0,002810736	-0,0010633096
41885	798	-1	-0,95137393	-0,012791157	-0,0016552918	-0,0026970999	-0,0010037515
41885	798,5	-1	-0,99539757	-0,012734532	-0,0017095655	-0,0026669509	-0,0010254998
41885	799	-1	-1,0286252	-0,013005733	-0,001712624	-0,0028309054	-0,0010967953
41885	799,5	-1	-1,0211487	-0,013306737	-0,0017309859	-0,002795021	-0,0011046249
41885	800	-1	-0,97904915	-0,012773275	-0,0017127097	-0,0027070164	-0,0010869466
41885	800,5	-1	-0,97915345	-0,013461709	-0,0016637966	-0,00272816	-0,0010112831
41885	801	-1	-1,0298789	-0,012654066	-0,001725886	-0,002772022	-0,0010088347
41885	801,5	-1	-1,0271595	-0,013163686	-0,001744967	-0,0028072782	-0,0010796348
41885	802	-1	-0,99685228	-0,012499094	-0,001705572	-0,0027776884	-0,0010830555
41885	802,5	-1	-0,99692678	-0,012928247	-0,0016678646	-0,0027167751	-0,0010525594
41885	803	-1	-1,0122899	-0,012567639	-0,0016338862	-0,002728675	-0,0010564439
41885	803,5	-1	-1,0200795	-0,01218617	-0,0016700402	-0,0028856636	-0,0011014137
41885	804	-1	-0,97955394	-0,01269877	-0,0016173609	-0,0028550031	-0,0011437638
41885	804,5	-1	-0,98089689	-0,012096763	-0,0016282611	-0,0027580955	-0,0010892004
41885	805	-1	-0,96774662	-0,012943149	-0,0016991198	-0,002771033	-0,001019082
41885	805,5	-1	-1,0109656	-0,012987852	-0,0016907379	-0,0027768242	-0,0010566646
41885	806	-1	-0,99947119	-0,012338161	-0,0017028041	-0,0026575476	-0,0010090051
41885	806,5	-1	-0,97339225	-0,012230873	-0,0016144887	-0,0026514032	-0,0010697013
41885	807	-1	-0,98598373	-0,012761354	-0,0016196668	-0,0027321219	-0,0010630628
41885	807,5	-1	-0,99883604	-0,012725592	-0,0016368739	-0,00276033	-0,0010497477
41885	808	-1	-1,0172185	-0,012511015	-0,0016505867	-0,0028667396	-0,0010435246
41885	808,5	-1	-0,9662807	-0,01322329	-0,0016485155	-0,0026781594	-0,0010802867
41885	809	-1	-0,98969787	-0,012922287	-0,001678776	-0,0027987652	-0,0010657609
41885	809,5	-1	-0,99623019	-0,012090802	-0,0016600303	-0,002719058	-0,0010098591
41885	810	-1	-1,013929	-0,012609363	-0,0016508326	-0,0027707298	-0,0010545179
41885	810,5	-1	-0,98845547	-0,012665987	-0,0016346797	-0,0027788822	-0,0010224497
41885	811	-1	-0,95035505	-0,011992455	-0,0016774498	-0,0026660287	-0,0010327604
41885	811,5	-1	-1,0132641	-0,012779236	-0,0017031655	-0,0027281805	-0,0010649199
41885	812	-1	-1,0421593	-0,012853742	-0,0016744547	-0,0027648311	-0,0010432769
41885	812,5	-1	-1,0018125	-0,012141466	-0,001656156	-0,0026752276	-0,00102056
41885	813	-1	-0,94678998	-0,012278557	-0,0016248263	-0,0027607949	-0,0010519018
41885	813,5	-1	-0,97560883	-0,013071299	-0,0016459413	-0,0028355811	-0,0010385215
41885	814	-1	-1,0504872	-0,012534857	-0,0017343052	-0,0027975903	-0,0010995483
41885	814,5	-1	-1,0371152	-0,012224913	-0,0016472749	-0,0026922068	-0,00098135322
41885	815	-1	-0,95652789	-0,011828542	-0,0016468316	-0,002745383	-0,00096148904
41885	815,5	-1	-0,96494889	-0,013056397	-0,0016406998	-0,0028320507	-0,0010096431
41885	816	-1	-1,0360218	-0,013005733	-0,0016672798	-0,0028227626	-0,0010950668
41885	816,5	-1	-1,0430943	-0,013303757	-0,0016762801	-0,0026775552	-0,0010638703
41885	817	-1	-0,989452	-0,012469292	-0,0016714372	-0,0027347358	-0,00099228323
41885	817,5	-1	-0,9676106	-0,012159348	-0,0016626418	-0,0027374611	-0,00099504646
41885	818	-1	-1,0342896	-0,012931228	-0,0016919374	-0,002794229	-0,0010382477
41885	818,5	-1	-1,0656174	-0,012207031	-0,001620844	-0,0028079976	-0,0010117311
41885	819	-1	-0,99939853	-0,012686849	-0,0016224869	-0,0026745528	-0,00095065217
41885	819,5	-1	-0,95455718	-0,012528896	-0,0016251653	-0,0026755196	-0,00093042757
41885	820	-1	-0,9804461	-0,012302399	-0,0015945472	-0,0028092822	-0,0010220204
41885	820,5	-1	-1,0349677	-0,012278557	-0,0016421787	-0,0027202347	-0,0010547386
41885	821	-1	-1,0676924	-0,013229251	-0,0016107261	-0,0026954082	-0,0011202376
41885	821,5	-1	-1,0098703	-0,012740493	-0,0016095676	-0,0028611941	-0,0010238653
41885	822	-1	-0,96529907	-0,013053417	-0,0015422925	-0,0027913195	-0,00093584135
41885	822,5	-1	-1,005182	-0,012809038	-0,0016268305	-0,0027719531	-0,00096877571
41885	823	-1	-1,046829	-0,012254715	-0,0016327836	-0,0027508282	-0,0010610456
41885	823,5	-1	-0,99996293	-0,012293458	-0,0016653687	-0,0028146792	-0,00097510871
41885	824	-1	-0,98675859	-0,013357401	-0,0016577952	-0,0027025007	-0,0010174112
41885	824,5	-1	-1,0014139	-0,013041496	-0,0015611239	-0,0028110186	-0,00098827109
41885	825	-1	-1,0204352	-0,01283586	-0,0015523061	-0,0027834517	-0,00097558275
41885	825,5	-1	-1,0172017	-0,013998151	-0,0016065873	-0,0027212945	-0,00097206607
41885	826	-1	-0,98264587	-0,013071299	-0,0016249232	-0,0027685084	-0,00096465554
41885	826,5	-1	-1,0235794	-0,013393164	-0,0015796162	-0,0027849986	-0,0010365592
41885	827	-1	-1,0385625	-0,012183189	-0,0015959032	-0,0026722066	-0,00095447619
41885	827,5	-1	-1,0296665	-0,0125736	-0,0015743747	-0,002775545	-0,00097871386
41885	828	-1	-0,98669344	-0,012752414	-0,0015927516	-0,0027215974	-0,0009550415
41885	828,5	-1	-0,98273158	-0,012645125	-0,0015967861	-0,0026417526	-0,0009775497
41885	829	-1	-1,048699	-0,011944771	-0,0016173422	-0,0027219062	-0,00098819751
41885	829,5	-1	-1,0604616	-0,012552738	-0,0016611218	-0,0027890643	-0,00094450824
41885	830	-1	-0,98907387	-0,012087822	-0,0016300008	-0,0027015489	-0,00093912706
41885	830,5	-1	-0,97345185	-0,01309514	-0,0015604571	-0,0026565697	-0,00097911619
41885	831	-1	-1,0150745	-0,013101101	-0,0015984066	-0,0027622338	-0,00098012667
41885	831,5	-1	-1,0628216	-0,012981892	-0,0016989745	-0,0027942029	-0,001039546
41885	832	-1	-1,0373499	-0,012984872	-0,0015631057	-0,0026680664	-0,00097111985
41885	832,5	-1	-0,95373577	-0,0123173	-0,0015373491	-0,0027424511	-0,00090642739
41885	833	-1	-0,95920825	-0,012695789	-0,0015409812	-0,00271027	-0,00088577159
41885	833,5	-1	-1,0352042	-0,012695789	-0,001517415	-0,0026327025	-0,00095447153
41885	834	-1	-1,0393988	-0,01373291	-0,00162334	-0,0026535376	-0,0009580655
41885	834,5	-1	-0,95571208	-0,011640787	-0,0015832409	-0,0027072544	-0,00098396558
41885	835	-1	-0,95228851	-0,011453032	-0,0015072711	-0,0027857905	-0,00096940622
41885	835,5	-1	-1,0044333	-0,013321638	-0,001574371	-0,0026781706	-0,00091014709
41885	836	-1	-1,0280851	-0,012400746	-0,0015841015	-0,0027593931	-0,00093196798
41885	836,5	-1	-1,0070577	-0,013026595	-0,0015603304	-0,0027273812	-0,00099924952
41885	837	-1	-0,97682703	-0,012299418	-0,0015408061	-0,0027441038	-0,00095961336
41885	837,5	-1	-1,0266416	-0,012797117	-0,0016096458	-0,0026822179	-0,00099982042
41885	838	-1	-1,0390003	-0,013151765	-0,0016101375	-0,0026876372	-0,00094782095
41885	838,5	-1	-1,0060966	-0,012046099	-0,0015487261	-0,0026706394	-0,00088373572
41885	839	-1	-0,97135079	-0,013190508	-0,0015856177	-0,0026665085	-0,00097755436
41885	839,5	-1	-0,98537654	-0,012916327	-0,0015696101	-0,0027543884	-0,00097437575
41885	840	-1	-1,0563079	-0,012755394	-0,0016095005	-0,0028346609	-0,0010023918
41885	840,5	-1	-1,0292716	-0,012922287	-0,00157924	-0,0026587243	-0,00095634907
41885	841	-1	-0,95304286	-0,012466311	-0,0015527196	-0,0027363847	-0,00097782817
41885	841,5	-1	-0,95984524	-0,01283288	-0,0015848577	-0,0027482607	-0,00090321992
41885	842	-1	-1,0408219	-0,013408065	-0,0015906207	-0,0027036329	-0,00098975748
41885	842,5	-1	-1,0168217	-0,012055039	-0,0015406385	-0,0026681277	-0,00090119429
41885	843	-1	-0,99046713	-0,012719631	-0,0015592128	-0,0027702262	-0,00093272515
41885	843,5	-1	-0,95069593	-0,01257956	-0,0015159361	-0,0026869234	-0,00094653759
41885	844	-1	-1,0268707	-0,012454391	-0,0015393719	-0,0027424344	-0,00099386182
41885	844,5	-1	-1,0277908	-0,012382865	-0,0015024953	-0,0027531688	-0,00093023758
41885	845	-1	-1,0016114	-0,012084842	-0,0015482642	-0,002780494	-0,00090713985
41885	845,5	-1	-0,9695459	-0,013053417	-0,0015551075	-0,0028256516	-0,00089563802
41885	846	-1	-1,0017697	-0,012660027	-0,0015720315	-0,0027209895	-0,00097498205
41885	846,5	-1	-1,0135044	-0,012519956	-0,0015768558	-0,0027151073	-0,00086610205
41885	847	-1	-1,0255724	-0,011953712	-0,0015660115	-0,0027303018	-0,00090232026
41885	847,5	-1	-0,96680593	-0,012207031	-0,0014369301	-0,0026695072	-0,00088516809
41885	848	-1	-0,99304879	-0,012969971	-0,0015148036	-0,002775335	-0,00095646083
41885	848,5	-1	-0,98343194	-0,011974573	-0,0014088117	-0,0027030213	-0,00090992823
41885	849	-1	-1,0069237	-0,012171268	-0,0014932416	-0,0026263779	-0,00091488566
41885	849,5	-1	-0,99128115	-0,012096763	-0,0015472099	-0,0027160516	-0,00087935384
41885	850	-1	-0,96629	-0,011873245	-0,0015266612	-0,0027247523	-0,00088569429
41885	850,5	-1	-0,98437816	-0,013116002	-0,0015385374	-0,0026192518	-0,00087639503
41885	851	-1	-1,010159	-0,011998415	-0,0014820173	-0,0026764974	-0,00092735048
41885	851,5	-1	-1,0134206	-0,012531877	-0,0014839619	-0,0027408169	-0,00090738013
41885	852	-1	-0,98530203	-0,011730194	-0,0014705062	-0,0026463205	-0,00093752891
41885	852,5	-1	-0,96131492	-0,012719631	-0,0014442168	-0,0026760958	-0,00087356288
41885	853	-1	-1,0064914	-0,012731552	-0,0015505701	-0,0027180819	-0,00085734297
41885	853,5	-1	-1,0298584	-0,012388825	-0,0015010796	-0,0026700667	-0,00088046119
41885	854	-1	-0,9823516	-0,013005733	-0,0015201978	-0,0027139194	-0,00085894857
41885	854,5	-1	-0,9855516	-0,012981892	-0,0015064739	-0,0027624904	-0,00086108223
41885	855	-1	-1,0124184	-0,012984872	-0,0014836788	-0,0026516188	-0,00088416785
41885	855,5	-1	-1,0175537	-0,012463331	-0,0014613681	-0,0026874903	-0,00084935687
41885	856	-1	-0,99274886	-0,01244247	-0,0013939701	-0,0027122665	-0,00087773893
41885	856,5	-1	-0,96907467	-0,012475252	-0,0014902316	-0,0027580713	-0,00089324825
41885	857	-1	-1,0089669	-0,012230873	-0,0013843589	-0,0026641919	-0,00090383459
41885	857,5	-1	-1,0223799	-0,012743473	-0,001469776	-0,0026662017	-0,0008491613
41885	858	-1	-1,0079705	-0,012415648	-0,0014426149	-0,0026728555	-0,00087019615
41885	858,5	-1	-0,97765398	-0,013017654	-0,0014592335	-0,0026987249	-0,00081278849
41885	859	-1	-1,0029413	-0,012922287	-0,0015117154	-0,002554832	-0,00087767839
41885	859,5	-1	-1,0232124	-0,011855364	-0,0014500469	-0,0026821287	-0,00080829393
41885	860	-1	-1,0146499	-0,012251735	-0,0014955774	-0,0027766232	-0,00080357399
41885	860,5	-1	-0,97186494	-0,012025237	-0,0014650859	-0,0026457198	-0,00080039259
41885	861	-1	-0,96816009	-0,011670589	-0,0014414378	-0,0026653968	-0,0008829888
41885	861,5	-1	-1,0076519	-0,011989474	-0,0014577508	-0,0026544149	-0,00087258872
41885	862	-1	-1,0127369	-0,012362003	-0,0015259124	-0,0027190486	-0,0008131694
41885	862,5	-1	-0,98004007	-0,012335181	-0,0014699847	-0,0026730096	-0,00075741205
41885	863	-1	-0,95966089	-0,011914968	-0,0013902336	-0,0026791447	-0,00081866328
41885	863,5	-1	-0,99597126	-0,013276935	-0,0014182255	-0,0027532822	-0,00083739311
41885	864	-1	-1,0165609	-0,012609363	-0,0014687292	-0,0026002517	-0,00083206035
41885	864,5	-1	-1,0240097	-0,012740493	-0,0013946779	-0,0026587355	-0,00083610509
41885	865	-1	-0,97837299	-0,012516975	-0,001415208	-0,0027062339	-0,00076448824
41885	865,5	-1	-0,99289417	-0,012376904	-0,0014373697	-0,0026664136	-0,00082395133
41885	866	-1	-1,0306071	-0,012651086	-0,0014497042	-0,0027463702	-0,00087434612
41885	866,5	-1	-1,0380223	-0,011640787	-0,0014382899	-0,0027017738	-0,0008095894
41885	867	-1	-0,99107808	-0,012421608	-0,0014557764	-0,0026790146	-0,0007672729
41885	867,5	-1	-0,96421129	-0,012093782	-0,0014820583	-0,0026742944	-0,00087850355
41885	868	-1	-1,021307	-0,012761354	-0,0014749467	-0,0027099631	-0,00084562041
41885	868,5	-1	-1,0399334	-0,01231432	-0,0014494024	-0,0027493464	-0,0008326564
41885	869	-1	-1,0025333	-0,012737513	-0,0014308207	-0,0026558873	-0,00077778008
41885	869,5	-1	-0,97168797	-0,012254715	-0,0014090389	-0,0026659581	-0,00081181247
41885	870	-1	-1,0101013	-0,011944771	-0,0015469007	-0,0027452714	-0,00081776176
41885	870,5	-1	-1,0648333	-0,01206398	-0,0014914572	-0,0027005784	-0,0008643819
41885	871	-1	-1,0453482	-0,011742115	-0,0014451966	-0,0027119878	-0,00082729943
41885	871,5	-1	-0,95608085	-0,01167953	-0,0014463365	-0,0026352941	-0,00072273798
41885	872	-1	-0,98133832	-0,011742115	-0,0014545247	-0,0026857222	-0,00076617859
41885	872,5	-1	-1,0307673	-0,012758374	-0,0014681667	-0,0026746253	-0,00080973934
41885	873	-1	-1,0804366	-0,012156367	-0,0014334023	-0,0027817264	-0,00086731836
41885	873,5	-1	-1,0164529	-0,012382865	-0,0014104247	-0,0027012404	-0,00082445331
41885	874	-1	-0,96354258	-0,01257062	-0,0013512112	-0,0026660287	-0,00076181628
41885	874,5	-1	-0,9950977	-0,012278557	-0,0014547072	-0,0026886095	-0,00079719536
41885	875	-1	-1,0309107	-0,012248755	-0,0014294274	-0,0027925149	-0,00081805512
41885	875,5	-1	-1,0369029	-0,01257658	-0,0014122054	-0,002696269	-0,00086044334
41885	876	-1	-1,0136385	-0,012969971	-0,0013406947	-0,0026823033	-0,00087412354
41885	876,5	-1	-0,98995495	-0,012567639	-0,0014468469	-0,0026509142	-0,00076164957
41885	877	-1	-1,024466	-0,01309514	-0,001432348	-0,0026856554	-0,00078142341
41885	877,5	-1	-1,016885	-0,011667609	-0,0014356039	-0,002634333	-0,00072700251
41885	878	-1	-0,97192264	-0,0123173	-0,0014195107	-0,0026600983	-0,00077554863
41885	878,5	-1	-0,96319056	-0,012388825	-0,0014638752	-0,0027250461	-0,00076907221
