MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	40,182617	s	11.09.2014 13:14:09
Datum : 	11.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	BA Los M VI-5
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5340,6
Durchmesser :	98,5
Länge :	300,2
Bediener Information Ende

Datenerfassung						Zeit:	482,07813	s	11.09.2014 13:21:31
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41893	321,69141	-3,927	-3,9050412	-0,040450692	-0,0045160949	-0,0056521604	-0,0033285804
41893	322,19141	-3,927	-3,9058533	-0,039857626	-0,0044524968	-0,0055804378	-0,0032678219
41893	322,69141	-3,927	-3,938889	-0,039789081	-0,0044719577	-0,0055991537	-0,0032376694
41893	323,19141	-3,927	-4,0116777	-0,040900707	-0,0045615435	-0,0057292706	-0,0033088457
41893	323,69141	-3,927	-3,949888	-0,040987134	-0,0045711696	-0,0056589236	-0,003246109
41893	324,19141	-3,927	-3,8670228	-0,040531158	-0,0044726133	-0,0055452208	-0,0032239677
41893	324,69141	-3,927	-3,9351583	-0,040212274	-0,0044519901	-0,0055653197	-0,0032847412
41893	325,19141	-3,927	-3,938524	-0,040271878	-0,0045122206	-0,0055951267	-0,0032789847
41893	325,69141	-3,927	-3,9920471	-0,039866567	-0,0044935048	-0,0057409997	-0,0032256823
41893	326,19141	-3,927	-3,979955	-0,03991425	-0,0044771731	-0,0056751668	-0,0033375984
41893	326,69141	-3,927	-3,8966517	-0,040158629	-0,0044384003	-0,005598722	-0,0032551605
41893	327,19141	-3,927	-3,8828366	-0,03991127	-0,0045196712	-0,0055719418	-0,0032279976
41893	327,69141	-3,927	-3,9503741	-0,03952682	-0,0044908822	-0,0055947658	-0,0032654312
41893	328,19141	-3,927	-3,9773173	-0,04118979	-0,0043958724	-0,005645222	-0,0032156492
41893	328,69141	-3,927	-3,965389	-0,039249659	-0,004435271	-0,0055655278	-0,0032237954
41893	329,19141	-3,927	-3,8892627	-0,039765239	-0,0044690967	-0,0054779602	-0,0032167798
41893	329,69141	-3,927	-3,886003	-0,040239096	-0,0044289827	-0,0055640796	-0,0031999741
41893	330,19141	-3,927	-3,955586	-0,040054321	-0,0044675171	-0,0055354959	-0,0032437909
41893	330,69141	-3,927	-4,0103531	-0,040706992	-0,0045885444	-0,0055569853	-0,0032431372
41893	331,19141	-3,927	-3,9459448	-0,039538741	-0,0045318305	-0,0056093209	-0,0031165415
41893	331,69141	-3,927	-3,9023459	-0,03991425	-0,0044859946	-0,0054976242	-0,0032486804
41893	332,19141	-5,2600079	-4,9978418	-0,044927001	-0,0049480498	-0,006095821	-0,0032536248
41893	332,69141	-7,2100081	-6,1008668	-0,050067902	-0,0053395331	-0,0065096212	-0,0032748589
41893	333,19141	-9,1600084	-9,5079641	-0,064787269	-0,0065817535	-0,0081665898	-0,0037889061
41893	333,69141	-11,110008	-11,494199	-0,071647763	-0,0072051585	-0,0089833681	-0,0041204309
41893	334,19141	-13,060008	-13,329187	-0,078055263	-0,0078340173	-0,0097776409	-0,0045292266
41893	334,69141	-15,010008	-15,178053	-0,084486604	-0,00837937	-0,01061499	-0,0049705738
41893	335,19141	-16,960009	-17,132547	-0,090813637	-0,0089165568	-0,011359393	-0,0054290574
41893	335,69141	-18,910007	-19,162909	-0,096917152	-0,0095818043	-0,012270336	-0,0059669614
41893	336,19141	-20,860008	-21,113512	-0,10152757	-0,010242105	-0,013033485	-0,0064571602
41893	336,69141	-22,810009	-22,920958	-0,10676086	-0,010770321	-0,013784139	-0,0068511022
41893	337,19141	-24,760008	-24,860588	-0,11183918	-0,011422873	-0,014604842	-0,0074199382
41893	337,69141	-26,710009	-26,842026	-0,11851192	-0,011924148	-0,015298663	-0,0079094879
41893	338,19141	-28,660009	-28,885635	-0,12338758	-0,012502611	-0,016124899	-0,0084470678
41893	338,69141	-30,610008	-30,812729	-0,12782812	-0,01310885	-0,016860059	-0,0090220161
41893	339,19141	-32,560009	-32,647617	-0,13332069	-0,013708949	-0,017664354	-0,0095106717
41893	339,69141	-34,51001	-34,580452	-0,13815165	-0,014214575	-0,018358603	-0,010137754
41893	340,19141	-36,460011	-36,539047	-0,14278591	-0,014755338	-0,019080754	-0,010642821
41893	340,69141	-38,410007	-38,582951	-0,1470238	-0,01541838	-0,019916898	-0,011237355
41893	341,19141	-40,360008	-40,553055	-0,15232861	-0,0160245	-0,020708671	-0,011825409
41893	341,69141	-42,310009	-42,368111	-0,15682578	-0,016587555	-0,021306118	-0,012291079
41893	342,19141	-44,26001	-44,282021	-0,16132593	-0,017126352	-0,022124594	-0,012934793
41893	342,69141	-46,210011	-46,272495	-0,16702414	-0,017695457	-0,0226887	-0,013496399
41893	343,19141	-48,160007	-48,316296	-0,17032325	-0,018277854	-0,0235766	-0,014083342
41893	343,69141	-50,110008	-50,305599	-0,17541647	-0,018892467	-0,024342971	-0,014756999
41893	344,19141	-52,060009	-52,102997	-0,17910004	-0,019421577	-0,024938298	-0,015218354
41893	344,69141	-54,01001	-53,980297	-0,18336773	-0,019999355	-0,025620447	-0,015809875
41893	345,19141	-55,960011	-56,030155	-0,18950701	-0,020642936	-0,02636488	-0,01648006
41893	345,69141	-57,910007	-58,037758	-0,19293427	-0,021250993	-0,027148988	-0,017090112
41893	346,19141	-59,860008	-60,044666	-0,19684434	-0,021820545	-0,027870066	-0,01767185
41893	346,69141	-61,810009	-61,851498	-0,2016902	-0,022388279	-0,028564211	-0,018284466
41893	347,19141	-63,76001	-63,748383	-0,20708442	-0,022941172	-0,029225936	-0,018805493
41893	347,69141	-65,710007	-65,789841	-0,21082461	-0,023583621	-0,029952953	-0,019482903
41893	348,19141	-67,660011	-67,851738	-0,21422505	-0,024178088	-0,030696247	-0,020094838
41893	348,69141	-69,610008	-69,787758	-0,21883547	-0,024746567	-0,031481456	-0,020639837
41893	349,19141	-71,560013	-71,64608	-0,22334158	-0,02536267	-0,032007672	-0,021241125
41893	349,69141	-73,51001	-73,505608	-0,22796392	-0,02591157	-0,032758832	-0,021841604
41893	350,19141	-75,460007	-75,518059	-0,232324	-0,02654022	-0,033508148	-0,022420816
41893	350,69141	-77,410011	-77,58374	-0,23625791	-0,027194619	-0,034153301	-0,0230501
41893	351,19141	-79,360008	-79,536774	-0,24023354	-0,027781934	-0,034976628	-0,023753421
41893	351,69141	-81,310013	-81,372917	-0,2450794	-0,028271168	-0,035548311	-0,024232421
41893	352,19141	-83,26001	-83,265045	-0,24878085	-0,028886497	-0,036290187	-0,02487809
41893	352,69141	-85,210007	-85,281578	-0,25219023	-0,029464319	-0,036987558	-0,025563974
41893	353,19141	-87,160011	-87,304825	-0,2556324	-0,030105054	-0,037649389	-0,026132185
41893	353,69141	-89,110008	-89,281189	-0,26111305	-0,030671433	-0,038321078	-0,026763741
41893	354,19141	-91,060013	-91,165184	-0,26512146	-0,031323105	-0,039005451	-0,027408451
41893	354,69141	-93,01001	-92,999527	-0,26925504	-0,031764343	-0,039582636	-0,027887236
41893	355,19141	-94,960007	-95,007996	-0,27242303	-0,032440811	-0,040422894	-0,028543899
41893	355,69141	-96,910011	-97,098541	-0,27647614	-0,033079535	-0,041110601	-0,029241037
41893	356,19141	-98,860008	-99,064095	-0,28117895	-0,033733189	-0,041785069	-0,029798698
41893	356,69141	-100,81001	-100,90019	-0,2853781	-0,034199625	-0,042487871	-0,030382201
41893	357,19141	-102,76001	-102,82037	-0,28965771	-0,034805313	-0,043177992	-0,031039227
41893	357,69141	-104,71001	-104,75525	-0,29302537	-0,035408527	-0,043877907	-0,031615451
41893	358,19141	-106,66001	-106,78246	-0,29710531	-0,03604573	-0,044517178	-0,032208592
41893	358,69141	-108,61001	-108,85114	-0,30004978	-0,036681741	-0,045278136	-0,03294507
41893	359,19141	-110,56001	-110,65747	-0,30480623	-0,037203684	-0,045920677	-0,033489302
41893	359,69141	-112,51001	-112,51738	-0,30891895	-0,03783527	-0,046488494	-0,034025025
41893	360,19141	-114,46001	-114,49651	-0,31272173	-0,0383531	-0,047300074	-0,034665633
41893	360,69141	-116,41001	-116,59892	-0,31624734	-0,039015785	-0,047971323	-0,035385456
41893	361,19141	-118,36001	-118,54391	-0,31927526	-0,039656192	-0,048597362	-0,035958633
41893	361,69141	-120,31001	-120,40293	-0,32368004	-0,040176049	-0,049248081	-0,036491569
41893	362,19141	-122,26001	-122,28107	-0,32736957	-0,040768221	-0,049927536	-0,0371124
41893	362,69141	-124,21001	-124,25935	-0,33068359	-0,041497916	-0,050664179	-0,037774704
41893	363,19141	-126,16001	-126,31873	-0,33512712	-0,04208003	-0,051492158	-0,038372926
41893	363,69141	-128,11002	-128,30991	-0,33835769	-0,042571038	-0,052067794	-0,038966395
41893	364,19141	-130,06001	-130,17628	-0,34188926	-0,043299943	-0,052702151	-0,039658461
41893	364,69141	-132,01001	-132,01053	-0,34640133	-0,043777213	-0,053408146	-0,040245298
41893	365,19141	-133,96001	-134,00459	-0,34987032	-0,04445453	-0,054021075	-0,040750995
41893	365,69141	-135,91	-136,06824	-0,35365522	-0,045123771	-0,054802261	-0,041402448
41893	366,19141	-137,86002	-138,1011	-0,35687387	-0,045761302	-0,055504825	-0,042121328
41893	366,69141	-139,81001	-139,89037	-0,36099851	-0,046311602	-0,056099996	-0,042597003
41893	367,19141	-141,76001	-141,75052	-0,3636688	-0,046882555	-0,056701474	-0,043187294
41893	367,69141	-143,71001	-143,78368	-0,36782324	-0,047545344	-0,057453334	-0,043906935
41893	368,19141	-145,66002	-145,81961	-0,37097931	-0,048172861	-0,05813314	-0,044478379
41893	368,69141	-147,61002	-147,80392	-0,37505329	-0,048706681	-0,058782682	-0,045065045
41893	369,19141	-149,56001	-149,67786	-0,37905872	-0,049324751	-0,059493162	-0,045685172
41893	369,69141	-151,51001	-151,50134	-0,38168728	-0,049888939	-0,060004737	-0,046208195
41893	370,19141	-153,46001	-153,49976	-0,38504303	-0,050592154	-0,060765062	-0,046836834
41893	370,69141	-155,41002	-155,57648	-0,38939118	-0,051104352	-0,061487954	-0,047478456
41893	371,19141	-157,36002	-157,59763	-0,39273202	-0,051897556	-0,062141065	-0,048127443
41893	371,69141	-159,31001	-159,36971	-0,39606988	-0,052361816	-0,062802687	-0,048644412
41893	372,19141	-161,26001	-161,22681	-0,39947033	-0,05283764	-0,063407972	-0,049168963
41893	372,69141	-163,21001	-163,28168	-0,40322542	-0,053553671	-0,063996129	-0,04984932
41893	373,19141	-165,16002	-165,31221	-0,4062444	-0,054217711	-0,064850532	-0,05043187
41893	373,69141	-167,11002	-167,31589	-0,41019022	-0,054861054	-0,065471597	-0,051030058
41893	374,19141	-169,06001	-169,11346	-0,41322112	-0,055437937	-0,066100694	-0,051650483
41893	374,69141	-171,01001	-170,96945	-0,41654408	-0,056022912	-0,066760942	-0,052190438
41893	375,19141	-172,96001	-172,97694	-0,42085648	-0,056540698	-0,067425355	-0,052751411
41893	375,69141	-174,91002	-175,03197	-0,42331517	-0,05725804	-0,068160504	-0,053467549
41893	376,19141	-176,86002	-177,037	-0,42726696	-0,057827145	-0,068827592	-0,054019559
41893	376,69141	-178,81001	-178,8409	-0,43097436	-0,058454707	-0,069481879	-0,05455891
41893	377,19141	-180,76001	-180,7426	-0,43471158	-0,059072107	-0,070203088	-0,055150323
41893	377,69141	-182,71001	-182,73174	-0,43702722	-0,059598461	-0,070732899	-0,05577324
41893	378,19141	-184,66002	-184,73495	-0,44088662	-0,060295731	-0,071452789	-0,056347769
41893	378,69141	-186,61002	-186,82977	-0,44521093	-0,060856164	-0,07215587	-0,057010431
41893	379,19141	-188,56001	-188,62727	-0,44749975	-0,061468199	-0,072789155	-0,057572939
41893	379,69141	-190,51001	-190,47379	-0,45129061	-0,062068895	-0,073387332	-0,05812449
41893	380,19141	-192,46001	-192,49527	-0,45453608	-0,062612236	-0,074110791	-0,058767255
41893	380,69141	-194,41002	-194,50531	-0,45838952	-0,063331395	-0,074808836	-0,059377152
41893	381,19141	-196,36002	-196,57921	-0,46164095	-0,063951716	-0,075567052	-0,059965994
41893	381,69141	-198,31001	-198,36827	-0,46519935	-0,064488366	-0,075997941	-0,060538083
41893	382,19141	-200,26001	-200,20804	-0,4678309	-0,065162316	-0,076738499	-0,061072096
41893	382,69141	-202,21001	-202,29626	-0,47058463	-0,065698817	-0,077335358	-0,061836649
41893	383,19141	-204,16002	-204,29538	-0,47436059	-0,066300824	-0,078083865	-0,062408388
41893	383,69141	-206,11002	-206,30637	-0,47893524	-0,066946834	-0,078735381	-0,06298697
41893	384,19141	-208,06001	-208,13126	-0,48212707	-0,067553237	-0,079288885	-0,06357751
41893	384,69141	-210,01001	-209,98102	-0,48572123	-0,06811893	-0,080056995	-0,064171545
41893	385,19141	-211,96001	-212,00867	-0,48857331	-0,068677604	-0,080605149	-0,064724073
41893	385,69141	-213,91002	-214,06326	-0,4920274	-0,069332734	-0,081384636	-0,065360181
41893	386,19141	-215,86002	-216,09837	-0,49532354	-0,069988966	-0,082112126	-0,066012472
41893	386,69141	-217,81001	-217,82039	-0,49833655	-0,070503458	-0,082655884	-0,066528216
41893	387,19141	-219,76001	-219,67119	-0,50283074	-0,071193263	-0,083242327	-0,067112409
41893	387,69141	-221,71001	-221,78204	-0,50487518	-0,071776852	-0,083989635	-0,067759037
41893	388,19141	-223,66002	-223,827	-0,50823987	-0,07239984	-0,08456476	-0,068367228
41893	388,69141	-225,61002	-225,77934	-0,51195025	-0,072985902	-0,085347749	-0,068966925
41893	389,19141	-227,56001	-227,58557	-0,51465929	-0,073576123	-0,085952178	-0,069583938
41893	389,69141	-229,51001	-229,42415	-0,51799715	-0,07420221	-0,086574495	-0,070142023
41893	390,19141	-231,46001	-231,51129	-0,52160323	-0,074820891	-0,087328255	-0,070739917
41893	390,69141	-233,41002	-233,58707	-0,52549541	-0,075445786	-0,087851562	-0,07134524
41893	391,19141	-235,36002	-235,57799	-0,52915514	-0,076122597	-0,088642582	-0,07209944
41893	391,69141	-237,31001	-237,2323	-0,53174198	-0,076611415	-0,089162938	-0,072510377
41893	392,19141	-239,26001	-239,07935	-0,53411424	-0,077195451	-0,089840129	-0,073118329
41893	392,69141	-241,21001	-241,20782	-0,53817928	-0,077855274	-0,090557829	-0,073732279
41893	393,19141	-243,16002	-243,33946	-0,54233372	-0,078501627	-0,091218226	-0,074480578
41893	393,69141	-245,11002	-245,25449	-0,54436624	-0,079148114	-0,091956675	-0,075023256
41893	394,19141	-247,06001	-247,01126	-0,54858625	-0,079601243	-0,092561245	-0,075548053
41893	394,69141	-248	-248,03835	-0,55038929	-0,079974115	-0,092869364	-0,075925864
41893	395,19141	-248	-248,08986	-0,55038929	-0,080097243	-0,092978649	-0,075943999
41893	395,69141	-248	-248,16812	-0,55029094	-0,080084056	-0,0930911	-0,075968139
41893	396,19141	-248	-248,1114	-0,55088699	-0,080160365	-0,092993446	-0,075972289
41893	396,69141	-248	-247,97615	-0,55110157	-0,080189303	-0,093051255	-0,076001823
41893	397,19141	-248	-247,93517	-0,55078864	-0,080136329	-0,092987753	-0,076071136
41893	397,69141	-248	-248,04317	-0,55086315	-0,080179751	-0,093202077	-0,076105706
41893	398,19141	-248	-248,09833	-0,55063367	-0,080189601	-0,09306936	-0,076078221
41893	398,69141	-248	-248,06853	-0,55146515	-0,080271795	-0,093082674	-0,076177783
41893	399,19141	-248	-247,90392	-0,55152178	-0,080213204	-0,093236335	-0,076099247
41893	399,69141	-248	-247,89749	-0,55137277	-0,080288321	-0,09315414	-0,076133169
41893	400,19141	-248	-248,04475	-0,55071712	-0,080365285	-0,093258068	-0,076181836
41893	400,69141	-248	-248,13095	-0,55117309	-0,080331087	-0,093204074	-0,076229095
41893	401,19141	-248	-248,01854	-0,55163801	-0,08028236	-0,093189068	-0,076162532
41893	401,69141	-248	-247,89423	-0,5508244	-0,080270052	-0,09316916	-0,076137669
41893	402,19141	-248	-247,94302	-0,55161119	-0,080330789	-0,093217887	-0,076223671
41893	402,69141	-248	-248,02985	-0,55156648	-0,080421254	-0,093321919	-0,076256797
41893	403,19141	-248	-248,08476	-0,55131018	-0,080425858	-0,093306541	-0,076317795
41893	403,69141	-248	-247,99777	-0,55092871	-0,080389053	-0,093267933	-0,076250561
41893	404,19141	-248	-247,89714	-0,55149794	-0,080376267	-0,093322657	-0,07626982
41893	404,69141	-248	-247,92088	-0,5515188	-0,080389917	-0,093319014	-0,07625287
41893	405,19141	-248	-248,03062	-0,55185258	-0,080440477	-0,093227997	-0,076279089
41893	405,69141	-248	-248,13211	-0,5512327	-0,08047305	-0,093322054	-0,07636863
41893	406,19141	-248	-247,97215	-0,5512476	-0,080453843	-0,09331692	-0,07628464
41893	406,69141	-248	-247,87512	-0,55164099	-0,080483288	-0,093300641	-0,076235458
41893	407,19141	-248	-247,96461	-0,5523622	-0,080460042	-0,09343189	-0,076391235
41893	407,69141	-248	-248,07199	-0,55222213	-0,080508873	-0,093439087	-0,076378942
41893	408,19141	-248	-248,07962	-0,5521059	-0,080508724	-0,093428187	-0,076383531
41893	408,69141	-248	-247,93973	-0,55256486	-0,080456719	-0,093385622	-0,076363355
41893	409,19141	-248	-247,89938	-0,55248737	-0,080527291	-0,093403213	-0,076384246
41893	409,69141	-248	-247,93973	-0,55205822	-0,080454662	-0,093448535	-0,076400541
41893	410,19141	-248	-248,08713	-0,55234134	-0,080499366	-0,093468532	-0,076446436
41893	410,69141	-248	-248,08592	-0,5520016	-0,080512837	-0,093435533	-0,076471403
41893	411,19141	-248	-247,92157	-0,55221915	-0,080530345	-0,09342695	-0,076430388
41893	411,69141	-248	-247,8882	-0,5528152	-0,080548033	-0,093368314	-0,0764452
41893	412,19141	-248	-247,97636	-0,55191219	-0,080532029	-0,093528114	-0,076479614
41893	412,69141	-248	-248,08752	-0,55229664	-0,080551907	-0,093443342	-0,076466113
41893	413,19141	-248	-248,06699	-0,5523771	-0,080570981	-0,093471527	-0,076446392
41893	413,69141	-248	-247,94606	-0,55173337	-0,080604881	-0,093540423	-0,076552935
41893	414,19141	-248	-247,89352	-0,55223405	-0,080613658	-0,09342844	-0,076488711
41893	414,69141	-248	-247,99168	-0,55215359	-0,080652356	-0,093585521	-0,076487452
41893	415,19141	-248	-248,13182	-0,55178106	-0,080633104	-0,093527712	-0,076604247
41893	415,69141	-248	-248,05609	-0,55202246	-0,080655679	-0,09356194	-0,076532282
41893	416,19141	-248	-247,89142	-0,55196285	-0,080628291	-0,093535624	-0,076485619
41893	416,69141	-248	-247,89986	-0,55277944	-0,080631196	-0,093476549	-0,076481447
41893	417,19141	-248	-248,03612	-0,5520612	-0,080648318	-0,093493447	-0,076643109
41893	417,69141	-248	-248,10683	-0,55277646	-0,080663487	-0,093491137	-0,076601081
41893	418,19141	-248	-248,0244	-0,55265725	-0,080612481	-0,093514159	-0,076597661
41893	418,69141	-248	-247,92598	-0,55214167	-0,080673382	-0,093458019	-0,076543204
41893	419,19141	-248	-247,91393	-0,55214763	-0,080653533	-0,093502656	-0,076533295
41893	419,69141	-248	-248,00381	-0,55247545	-0,080763057	-0,093598261	-0,076541774
41893	420,19141	-248	-248,10638	-0,5525589	-0,080724791	-0,093547538	-0,07658264
41893	420,69141	-248	-248,04253	-0,553146	-0,080721766	-0,093595073	-0,076651663
41893	421,19141	-248	-247,92184	-0,55318773	-0,080698431	-0,093534507	-0,076547317
41893	421,69141	-248	-247,9068	-0,55234432	-0,080613136	-0,093473472	-0,076537997
41893	422,19141	-248	-248,06747	-0,55294633	-0,080736756	-0,093617	-0,076665878
41893	422,69141	-248	-248,12029	-0,55350065	-0,080847204	-0,093573444	-0,076678418
41893	423,19141	-248	-248,00426	-0,55224299	-0,080680624	-0,093560234	-0,076599322
41893	423,69141	-248	-247,9006	-0,55316389	-0,080673531	-0,093636639	-0,076575086
41893	424,19141	-248	-247,94403	-0,55257082	-0,080829978	-0,093535163	-0,076623939
41893	424,69141	-246,74023	-246,87091	-0,55188835	-0,080471665	-0,093282253	-0,076332204
41893	425,19141	-244,24023	-244,38733	-0,54693818	-0,079773724	-0,09250506	-0,075616539
41893	425,69141	-241,74023	-241,74361	-0,54344833	-0,079022095	-0,091743037	-0,074878953
41893	426,19141	-239,24023	-239,05559	-0,53919852	-0,078220189	-0,090866335	-0,074099347
41893	426,69141	-236,74023	-236,64815	-0,53600967	-0,077593297	-0,090075478	-0,073516794
41893	427,19141	-234,24023	-234,24318	-0,53141415	-0,076777458	-0,089356489	-0,072771467
41893	427,69141	-231,74023	-231,79477	-0,52715838	-0,076143876	-0,08864931	-0,072032399
41893	428,19141	-229,24023	-229,15555	-0,52378178	-0,075301364	-0,087757081	-0,071364172
41893	428,69141	-226,74023	-226,52895	-0,51944256	-0,074494645	-0,08700344	-0,070628308
41893	429,19141	-224,24023	-224,05461	-0,5153656	-0,073770821	-0,086254336	-0,069839127
41893	429,69141	-221,74023	-221,7119	-0,51084459	-0,073185995	-0,085434929	-0,069247283
41893	430,19141	-219,24023	-219,28474	-0,50827265	-0,072417453	-0,084790438	-0,068496123
41893	430,69141	-216,74023	-216,62085	-0,50369203	-0,071639523	-0,083842829	-0,067714408
41893	431,19141	-214,24023	-213,98727	-0,49974322	-0,070839182	-0,083077222	-0,06691286
41893	431,69141	-211,74023	-211,59178	-0,49559176	-0,070183024	-0,082224026	-0,066302933
41893	432,19141	-209,24023	-209,20808	-0,49169064	-0,069467336	-0,081583768	-0,065615661
41893	432,69141	-206,74023	-206,74661	-0,48717856	-0,068737477	-0,0807992	-0,064841561
41893	433,19141	-204,24023	-204,09729	-0,48397481	-0,067952394	-0,079913162	-0,064093865
41893	433,69141	-201,74023	-201,50916	-0,47947168	-0,067249164	-0,079128496	-0,06340348
41893	434,19141	-199,24023	-199,06609	-0,47552884	-0,066377863	-0,078283377	-0,062619194
41893	434,69141	-196,74023	-196,68323	-0,47125816	-0,065762118	-0,077628925	-0,061937697
41893	435,19141	-194,24023	-194,2755	-0,46660006	-0,064986318	-0,076866135	-0,061285958
41893	435,69141	-191,74023	-191,58411	-0,46221614	-0,0641734	-0,075941183	-0,060490705
41893	436,19141	-189,24023	-188,97319	-0,45873821	-0,06342262	-0,075097725	-0,059681073
41893	436,69141	-186,74023	-186,57341	-0,45434237	-0,062692732	-0,07433255	-0,059045751
41893	437,19141	-184,24023	-184,17801	-0,45030713	-0,062069535	-0,073524982	-0,058294538
41893	437,69141	-181,74023	-181,73302	-0,44676363	-0,061261103	-0,072828025	-0,057619244
41893	438,19141	-179,24023	-179,0787	-0,44210851	-0,060455233	-0,071749568	-0,056765296
41893	438,69141	-176,74023	-176,51781	-0,43832362	-0,059667557	-0,071070991	-0,056128681
41893	439,19141	-174,24023	-174,08183	-0,43307245	-0,05892925	-0,070284441	-0,055355925
41893	439,69141	-171,74023	-171,69722	-0,42895377	-0,058206871	-0,069525234	-0,054621875
41893	440,19141	-169,24023	-169,24977	-0,42460263	-0,057472825	-0,068622142	-0,05400807
41893	440,69141	-166,74023	-166,56487	-0,42015612	-0,056663185	-0,067868315	-0,053093582
41893	441,19141	-164,24023	-163,98196	-0,41576922	-0,055832073	-0,066906944	-0,052358475
41893	441,69141	-161,74023	-161,59509	-0,41199923	-0,055089071	-0,066111252	-0,05166975
41893	442,19141	-159,24023	-159,18362	-0,40798187	-0,054411843	-0,065293752	-0,050927721
41893	442,69141	-156,74023	-156,68678	-0,402987	-0,053671196	-0,064469591	-0,050187048
41893	443,19141	-154,24023	-154,08488	-0,3988415	-0,052895784	-0,063680567	-0,049388401
41893	443,69141	-151,74023	-151,56119	-0,39436221	-0,052067623	-0,062750846	-0,048642859
41893	444,19141	-149,24023	-149,09712	-0,38921237	-0,051351324	-0,061956555	-0,047964793
41893	444,69141	-146,74023	-146,69391	-0,38621128	-0,050695032	-0,061114248	-0,047190476
41893	445,19141	-144,24023	-144,21153	-0,38099885	-0,049837381	-0,060309403	-0,046479627
41893	445,69141	-141,74023	-141,56293	-0,37642121	-0,049055725	-0,059467051	-0,045683324
41893	446,19141	-139,24023	-139,01749	-0,37195683	-0,048319712	-0,058522429	-0,044924747
41893	446,69141	-136,74023	-136,5835	-0,36756694	-0,047501966	-0,057689302	-0,044212673
41893	447,19141	-134,24023	-134,22116	-0,36283731	-0,046815112	-0,056884728	-0,043437436
41893	447,69141	-131,74023	-131,71968	-0,35907924	-0,046043858	-0,056008883	-0,042693708
41893	448,19141	-129,24023	-129,09776	-0,35423636	-0,045223385	-0,055154976	-0,041950978
41893	448,69141	-126,74023	-126,49428	-0,35018921	-0,044499025	-0,054261483	-0,041112348
41893	449,19141	-124,24023	-124,0789	-0,3451407	-0,043660492	-0,053467367	-0,040385615
41893	449,69141	-121,74023	-121,73664	-0,34002066	-0,042928562	-0,052677631	-0,039702807
41893	450,19141	-119,24023	-119,18831	-0,33537745	-0,042096749	-0,051721074	-0,038871896
41893	450,69141	-116,74023	-116,54768	-0,32957494	-0,041331112	-0,050842069	-0,038030684
41893	451,19141	-114,24023	-113,99204	-0,32664239	-0,040518388	-0,049900047	-0,037189785
41893	451,69141	-111,74023	-111,61027	-0,32104254	-0,039834008	-0,049075268	-0,03657674
41893	452,19141	-109,24023	-109,1664	-0,31632781	-0,039117947	-0,048294447	-0,035826415
41893	452,69141	-106,74023	-106,69285	-0,31202734	-0,038308755	-0,047381978	-0,035013627
41893	453,19141	-104,24023	-104,03012	-0,30705631	-0,037551388	-0,046392333	-0,03413317
41893	453,69141	-101,74023	-101,506	-0,30191541	-0,036689043	-0,045486152	-0,033377565
41893	454,19141	-99,240234	-99,077187	-0,29754937	-0,03597562	-0,044766426	-0,032598644
41893	454,69141	-96,740234	-96,660385	-0,29157698	-0,035299823	-0,043869764	-0,031812735
41893	455,19141	-94,240234	-94,182823	-0,28630793	-0,034518346	-0,042932481	-0,031027485
41893	455,69141	-91,740234	-91,547958	-0,28144419	-0,033603743	-0,041964713	-0,03017978
41893	456,19141	-89,240234	-89,022614	-0,27578175	-0,032874778	-0,041199781	-0,029484833
41893	456,69141	-86,740234	-86,564629	-0,27102828	-0,032170057	-0,040240556	-0,028624909
41893	457,19141	-84,240234	-84,15728	-0,26437938	-0,031384364	-0,039361816	-0,027866047
41893	457,69141	-81,740234	-81,674652	-0,26067197	-0,03057389	-0,038419645	-0,027014609
41893	458,19141	-79,240234	-79,088936	-0,25435686	-0,029872656	-0,037509605	-0,026280137
41893	458,69141	-76,740234	-76,519745	-0,24941564	-0,029104784	-0,036728006	-0,025395192
41893	459,19141	-74,240234	-74,081902	-0,24439991	-0,028383732	-0,035752293	-0,024622308
41893	459,69141	-71,740234	-71,65889	-0,23878813	-0,027589396	-0,03489266	-0,02378802
41893	460,19141	-69,240234	-69,203827	-0,23266375	-0,02681163	-0,033896998	-0,02305208
41893	460,69141	-66,740234	-66,570137	-0,22754371	-0,025971085	-0,033024907	-0,022163996
41893	461,19141	-64,240234	-63,983898	-0,22177994	-0,025264353	-0,032031473	-0,021333989
41893	461,69141	-61,740234	-61,585266	-0,21679103	-0,024468213	-0,031089604	-0,020565901
41893	462,19141	-59,240234	-59,19833	-0,21148026	-0,023815244	-0,030234039	-0,019839343
41893	462,69141	-56,740234	-56,725567	-0,20450652	-0,023030579	-0,029379565	-0,018990386
41893	463,19141	-54,240234	-54,061073	-0,19882023	-0,022210866	-0,028229004	-0,018066538
41893	463,69141	-51,740234	-51,547295	-0,19280016	-0,021453321	-0,02734958	-0,017332572
41893	464,19141	-49,240234	-49,119232	-0,18707812	-0,020646185	-0,0263124	-0,016573429
41893	464,69141	-46,740234	-46,686932	-0,18116236	-0,019844472	-0,025456484	-0,015772022
41893	465,19141	-44,240234	-44,20612	-0,17453134	-0,019170403	-0,024517888	-0,014936491
