MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	29,110352	s	11.09.2014 13:04:45
Datum : 	11.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	BA Los M VI-4
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5354,5
Durchmesser :	98,5
Länge :	300,2
Bediener Information Ende

Datenerfassung						Zeit:	475,99316	s	11.09.2014 13:12:12
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41893	304,125	-3,927	-3,8733258	-0,046318769	-0,0039595552	-0,0050315741	-0,0045867264
41893	304,625	-3,927	-3,933223	-0,045862794	-0,0039574504	-0,0049368432	-0,0046397448
41893	305,125	-3,927	-3,9812829	-0,046190619	-0,003969416	-0,005051801	-0,0046028346
41893	305,625	-3,927	-3,9899144	-0,045317411	-0,0039578825	-0,0050076121	-0,0046037287
41893	306,125	-3,927	-3,9057825	-0,046503544	-0,0038917623	-0,0049165045	-0,0045718178
41893	306,625	-3,927	-3,9042997	-0,04594326	-0,0039255284	-0,0049400688	-0,0045784265
41893	307,125	-3,927	-3,921993	-0,045579672	-0,0039414801	-0,0050002071	-0,0045356303
41893	307,625	-3,927	-3,9986465	-0,04554987	-0,0039130226	-0,005024076	-0,0046352148
41893	308,125	-3,927	-3,9555171	-0,045973063	-0,0039172396	-0,0049617272	-0,0045602098
41893	308,625	-3,927	-3,9012134	-0,045263767	-0,0038748197	-0,0048924051	-0,0045678467
41893	309,125	-3,927	-3,8870518	-0,045248866	-0,0038889199	-0,0050058831	-0,0045640096
41893	309,625	-3,927	-3,9482992	-0,046423078	-0,0039623454	-0,0049815434	-0,0046603307
41893	310,125	-3,927	-3,9637294	-0,046044588	-0,003900744	-0,0048553715	-0,0045109764
41893	310,625	-3,927	-3,9737468	-0,045910478	-0,003973905	-0,0049683605	-0,0045706257
41893	311,125	-3,927	-3,8673654	-0,046372414	-0,0038389415	-0,0048474371	-0,0045359209
41893	311,625	-3,927	-3,8975234	-0,046226382	-0,0039117485	-0,0048910719	-0,0046000183
41893	312,125	-3,927	-3,9294548	-0,046160817	-0,0039537475	-0,0050589195	-0,0045397952
41893	312,625	-3,927	-4,0125718	-0,046008825	-0,0039036423	-0,005018298	-0,0046008453
41893	313,125	-3,927	-3,9262137	-0,045630336	-0,0038774237	-0,0049209814	-0,0045040846
41893	313,625	-3,927	-3,9060395	-0,046825409	-0,0039218739	-0,0048371525	-0,0045770034
41893	314,125	-3,927	-3,8735309	-0,0446558	-0,0038689151	-0,0049408907	-0,0044957995
41893	314,625	-3,927	-3,9775	-0,045633316	-0,0038972571	-0,0049563637	-0,0045835525
41893	315,125	-3,927	-3,9582961	-0,045764446	-0,0038751103	-0,0048015914	-0,004496634
41893	315,625	-3,927	-3,9492455	-0,045600533	-0,0038693994	-0,0049580983	-0,0045444071
41893	316,125	-3,927	-3,8631651	-0,044935942	-0,0037905946	-0,0048905401	-0,0044602528
41893	316,625	-3,927	-3,8976521	-0,04555285	-0,0038808547	-0,0048020058	-0,0044831485
41893	317,125	-3,927	-3,9445367	-0,045883656	-0,0038701072	-0,0049651256	-0,0044772699
41893	317,625	-3,927	-3,9866903	-0,045850873	-0,0038733892	-0,0048989938	-0,0044855326
41893	318,125	-3,927	-3,8939342	-0,046107173	-0,0039202422	-0,0049031787	-0,0044925883
41893	318,625	-3,927	-3,8534925	-0,045278668	-0,0037923418	-0,0048940317	-0,0044720396
41893	319,125	-3,927	-3,8870628	-0,045537949	-0,0038479082	-0,0047970661	-0,0044647381
41893	319,625	-3,927	-3,9420276	-0,046023726	-0,0038776956	-0,0048386324	-0,0044405535
41893	320,125	-3,927	-3,9719884	-0,045257807	-0,0038026534	-0,0048794118	-0,0044688135
41893	320,625	-3,927	-3,8787928	-0,04554987	-0,0038475953	-0,0049100332	-0,0044183061
41893	321,125	-5,2409649	-4,9888959	-0,049540401	-0,0041090734	-0,0052639679	-0,0048309416
41893	321,625	-7,1909652	-6,1856265	-0,055095553	-0,0044188574	-0,0055796308	-0,0051694065
41893	322,125	-9,1409655	-9,6754446	-0,068840384	-0,0053709932	-0,0068801465	-0,0064496025
41893	322,625	-11,090965	-11,6448	-0,07596314	-0,005847428	-0,0075304005	-0,0069571659
41893	323,125	-13,040965	-13,41816	-0,082430243	-0,0063743219	-0,0080238665	-0,0075590461
41893	323,625	-14,990965	-15,214613	-0,087335706	-0,0068120658	-0,0087496229	-0,0081482157
41893	324,125	-16,940966	-17,20919	-0,092962384	-0,007421378	-0,0094078109	-0,0089182332
41893	324,625	-18,890965	-19,15905	-0,098621845	-0,007998351	-0,01011245	-0,0095249489
41893	325,125	-20,840965	-21,151556	-0,10446608	-0,0084638074	-0,010784361	-0,010333695
41893	325,625	-22,790966	-22,911627	-0,10878444	-0,0089164972	-0,011307595	-0,010859065
41893	326,125	-24,740965	-24,825899	-0,11433065	-0,0094427988	-0,011932009	-0,011594772
41893	326,625	-26,690966	-26,773907	-0,11982322	-0,010006092	-0,012553228	-0,012197442
41893	327,125	-28,640966	-28,862015	-0,12485385	-0,010523144	-0,013315074	-0,013037853
41893	327,625	-30,590965	-30,776474	-0,12978911	-0,011055607	-0,013948263	-0,013707735
41893	328,125	-32,540966	-32,637764	-0,13425052	-0,01161145	-0,014549325	-0,014445685
41893	328,625	-34,490967	-34,511181	-0,1395613	-0,012169637	-0,015200602	-0,015044473
41893	329,125	-36,440968	-36,521957	-0,14402568	-0,012706857	-0,015924385	-0,015728831
41893	329,625	-38,390965	-38,540272	-0,14973283	-0,013225965	-0,016492872	-0,016524695
41893	330,125	-40,340965	-40,536133	-0,15340447	-0,013748404	-0,017245678	-0,017189689
41893	330,625	-42,290966	-42,335915	-0,15800595	-0,01422314	-0,017720567	-0,017861813
41893	331,125	-44,240967	-44,238255	-0,16278028	-0,014729898	-0,018430021	-0,018567428
41893	331,625	-46,190968	-46,257507	-0,16739964	-0,015303133	-0,019236011	-0,019248724
41893	332,125	-48,140965	-48,292633	-0,17177463	-0,015840249	-0,019756375	-0,019970343
41893	332,625	-50,090965	-50,255791	-0,17670393	-0,016376683	-0,020481631	-0,020754725
41893	333,125	-52,040966	-52,059574	-0,18094182	-0,016892036	-0,021030633	-0,021321282
41893	333,625	-53,990967	-53,999207	-0,18518269	-0,017426701	-0,021689095	-0,022017062
41893	334,125	-55,940968	-56,013794	-0,18986166	-0,018076358	-0,02239126	-0,022700556
41893	334,625	-57,890965	-58,102039	-0,19441843	-0,018541683	-0,022999145	-0,023518227
41893	335,125	-59,840965	-59,974827	-0,19845068	-0,019132938	-0,023684599	-0,024140157
41893	335,625	-61,790966	-61,813377	-0,20311773	-0,019649468	-0,024336768	-0,024847008
41893	336,125	-63,740967	-63,708855	-0,20674765	-0,020168265	-0,02500036	-0,025417984
41893	336,625	-65,690964	-65,80349	-0,21161437	-0,020741869	-0,025635315	-0,026240014
41893	337,125	-67,640968	-67,810265	-0,21555722	-0,021326471	-0,026277477	-0,026903063
41893	337,625	-69,590965	-69,774117	-0,22079051	-0,021852883	-0,026962552	-0,027709365
41893	338,125	-71,54097	-71,520622	-0,22356808	-0,022377703	-0,027632214	-0,028258704
41893	338,625	-73,490967	-73,483719	-0,22906661	-0,022943025	-0,028170783	-0,028970867
41893	339,125	-75,440964	-75,51899	-0,23217201	-0,023535954	-0,028862055	-0,02960676
41893	339,625	-77,390968	-77,616455	-0,23688972	-0,024094012	-0,029549981	-0,030398026
41893	340,125	-79,340965	-79,466545	-0,2410084	-0,024661329	-0,030271193	-0,030980371
41893	340,625	-81,29097	-81,312012	-0,24473667	-0,02515885	-0,030849548	-0,031722702
41893	341,125	-83,240967	-83,192848	-0,24871826	-0,02568702	-0,031469639	-0,032294273
41893	341,625	-85,190964	-85,288261	-0,25267899	-0,026268046	-0,032120243	-0,032998569
41893	342,125	-87,140968	-87,331001	-0,25767684	-0,026841629	-0,032894868	-0,033706263
41893	342,625	-89,090965	-89,215668	-0,26142597	-0,027324213	-0,033379637	-0,034364425
41893	343,125	-91,04097	-91,026085	-0,26473105	-0,027841108	-0,034120854	-0,034980729
41893	343,625	-92,990967	-92,956367	-0,26957989	-0,028423816	-0,034730077	-0,035694361
41893	344,125	-94,940964	-95,039543	-0,27320385	-0,029019335	-0,035345122	-0,036399789
41893	344,625	-96,890968	-97,106819	-0,27786791	-0,029580776	-0,036120173	-0,037150308
41893	345,125	-98,840965	-98,95636	-0,28174222	-0,030257016	-0,036695395	-0,037758127
41893	345,625	-100,79097	-100,79153	-0,28575659	-0,030770253	-0,037359286	-0,038439557
41893	346,125	-102,74097	-102,70234	-0,28951466	-0,031238254	-0,038022459	-0,039056107
41893	346,625	-104,69096	-104,78784	-0,29233992	-0,031835448	-0,038712204	-0,039817281
41893	347,125	-106,64097	-106,838	-0,29703081	-0,032377366	-0,039398972	-0,040460132
41893	347,625	-108,59097	-108,71442	-0,30082166	-0,032928128	-0,039957918	-0,041094549
41893	348,125	-110,54097	-110,50632	-0,30404031	-0,033491716	-0,040639434	-0,041714415
41893	348,625	-112,49097	-112,44968	-0,30803978	-0,034000672	-0,041288085	-0,042346276
41893	349,125	-114,44097	-114,53017	-0,31176209	-0,03461815	-0,041881248	-0,043037072
41893	349,625	-116,39097	-116,58939	-0,31587183	-0,035136402	-0,04263651	-0,043743297
41893	350,125	-118,34097	-118,48962	-0,31934381	-0,035754941	-0,043308392	-0,044394314
41893	350,625	-120,29097	-120,25642	-0,32332838	-0,036214322	-0,043865133	-0,044955999
41893	351,125	-122,24097	-122,21593	-0,32708943	-0,036797237	-0,044652645	-0,04561381
41893	351,625	-124,19097	-124,28203	-0,33117831	-0,037348714	-0,045258794	-0,046277829
41893	352,125	-126,14097	-126,34896	-0,33445656	-0,037983116	-0,045993786	-0,046995059
41893	352,625	-128,09097	-128,20274	-0,33846796	-0,038451731	-0,046497412	-0,047579996
41893	353,125	-130,04097	-130,01515	-0,34194589	-0,039016973	-0,047184229	-0,048267409
41893	353,625	-131,99097	-131,94406	-0,34494698	-0,039625775	-0,047837831	-0,048778176
41893	354,125	-133,94096	-134,07977	-0,34918487	-0,040286507	-0,048494354	-0,049609549
41893	354,625	-135,89096	-136,07512	-0,35333633	-0,040837634	-0,049223989	-0,050216578
41893	355,125	-137,84097	-137,98788	-0,35705566	-0,041303109	-0,049919207	-0,050922632
41893	355,625	-139,79097	-139,74734	-0,35966039	-0,04186935	-0,050482932	-0,051417045
41893	356,125	-141,74097	-141,7374	-0,36426485	-0,042400077	-0,05117429	-0,052161202
41893	356,625	-143,69096	-143,79884	-0,3670305	-0,043004807	-0,051797688	-0,052716047
41893	357,125	-145,64098	-145,87724	-0,37029684	-0,04358222	-0,052567154	-0,053498171
41893	357,625	-147,59097	-147,67316	-0,3739953	-0,044102676	-0,053233426	-0,054052107
41893	358,125	-149,54097	-149,50084	-0,37880838	-0,044608861	-0,05366696	-0,054724954
41893	358,625	-151,49097	-151,44746	-0,38205683	-0,045202561	-0,054474704	-0,055253312
41893	359,125	-153,44096	-153,53342	-0,38546026	-0,045793932	-0,055114105	-0,055940393
41893	359,625	-155,39098	-155,55901	-0,3882736	-0,046393394	-0,055775609	-0,05657034
41893	360,125	-157,34097	-157,43661	-0,39217174	-0,046942335	-0,056443684	-0,057208046
41893	360,625	-159,29097	-159,26518	-0,39517283	-0,047419816	-0,057086203	-0,05780568
41893	361,125	-161,24097	-161,24165	-0,3993541	-0,048092183	-0,057649799	-0,058459628
41893	361,625	-163,19096	-163,30391	-0,402233	-0,04868938	-0,058300927	-0,059068702
41893	362,125	-165,14098	-165,36961	-0,40671825	-0,04923597	-0,05909406	-0,059820198
41893	362,625	-167,09097	-167,18022	-0,40936768	-0,049732935	-0,059637938	-0,060414638
41893	363,125	-169,04097	-169,03177	-0,4131943	-0,05025965	-0,06023179	-0,061057545
41893	363,625	-170,99097	-170,97049	-0,41694939	-0,050856847	-0,06093679	-0,06161043
41893	364,125	-172,94096	-173,09801	-0,42021871	-0,051448658	-0,061661661	-0,062384214
41893	364,625	-174,89098	-175,09366	-0,42330325	-0,052064061	-0,062245633	-0,062980711
41893	365,125	-176,84097	-176,96948	-0,42613447	-0,052625526	-0,06293381	-0,063651085
41893	365,625	-178,79097	-178,74379	-0,43052137	-0,053088088	-0,063512482	-0,064144105
41893	366,125	-180,74097	-180,7435	-0,43368042	-0,053783566	-0,06421525	-0,0648693
41893	366,625	-182,69096	-182,77322	-0,43774545	-0,054322086	-0,064950556	-0,065457955
41893	367,125	-184,64098	-184,87654	-0,44078827	-0,054903075	-0,065585434	-0,066152036
41893	367,625	-186,59097	-186,66431	-0,44391751	-0,055418167	-0,066177614	-0,066743493
41893	368,125	-188,54097	-188,52522	-0,44810772	-0,055981785	-0,066730551	-0,067392267
41893	368,625	-190,49097	-190,48143	-0,45163929	-0,056485962	-0,067517258	-0,067976847
41893	369,125	-192,44096	-192,62192	-0,45467913	-0,05713623	-0,068228386	-0,06876713
41893	369,625	-194,39098	-194,59637	-0,45846105	-0,057629064	-0,068795063	-0,069295153
41893	370,125	-196,34097	-196,47925	-0,46122074	-0,058187924	-0,069501869	-0,06995032
41893	370,625	-198,29097	-198,25194	-0,46424568	-0,058703955	-0,070102043	-0,070475817
41893	371,125	-200,24097	-200,22607	-0,46724975	-0,059364624	-0,070600681	-0,071072772
41893	371,625	-202,19096	-202,32899	-0,47124624	-0,059990898	-0,071514718	-0,071824431
41893	372,125	-204,14098	-204,35295	-0,47395825	-0,060569983	-0,072023623	-0,072437942
41893	372,625	-206,09097	-206,21651	-0,47803223	-0,060973488	-0,072625645	-0,073127344
41893	373,125	-208,04097	-208,00504	-0,48139989	-0,061582536	-0,073357917	-0,073651925
41893	373,625	-209,99097	-210,01538	-0,4848212	-0,062079061	-0,073890679	-0,074355498
41893	374,125	-211,94096	-212,07536	-0,48729479	-0,062734887	-0,074673101	-0,074955091
41893	374,625	-213,89098	-214,16042	-0,49143136	-0,063340008	-0,075294435	-0,075637937
41893	375,125	-215,84097	-215,9371	-0,49464405	-0,06382747	-0,076004229	-0,076214023
41893	375,625	-217,79097	-217,74467	-0,49796402	-0,064424954	-0,076533131	-0,076752067
41893	376,125	-219,74097	-219,72966	-0,5019635	-0,065003641	-0,077099651	-0,077429652
41893	376,625	-221,69096	-221,84264	-0,50520599	-0,065579243	-0,077870809	-0,078155875
41893	377,125	-223,64098	-223,87692	-0,50826073	-0,066119909	-0,078644633	-0,07871677
41893	377,625	-225,59097	-225,659	-0,51064491	-0,066669881	-0,079080783	-0,079311185
41893	378,125	-227,54097	-227,47375	-0,51417947	-0,06721852	-0,079655193	-0,079954162
41893	378,625	-229,49097	-229,4552	-0,51812232	-0,067744613	-0,080323815	-0,080504894
41893	379,125	-231,44096	-231,64284	-0,52111447	-0,068316363	-0,081065685	-0,081320331
41893	379,625	-233,39098	-233,63908	-0,52427053	-0,068994924	-0,08175917	-0,081911519
41893	380,125	-235,34097	-235,41125	-0,52782595	-0,069495685	-0,082355693	-0,082506046
41893	380,625	-237,29097	-237,20488	-0,53116381	-0,0700721	-0,082910106	-0,083081588
41893	381,125	-239,24097	-239,19618	-0,53434372	-0,070654616	-0,083620407	-0,083661176
41893	381,625	-241,19096	-241,36568	-0,53827167	-0,071279272	-0,084191404	-0,084376708
41893	382,125	-243,14098	-243,37334	-0,54144561	-0,071800545	-0,084970422	-0,084990054
41893	382,625	-245,09097	-245,18251	-0,5443424	-0,072315767	-0,085545577	-0,085657991
41893	383,125	-247,04097	-246,96324	-0,54776669	-0,072877854	-0,086157776	-0,086164922
41893	383,625	-248	-248,12587	-0,54996312	-0,073284388	-0,086653955	-0,086649254
41893	384,125	-248	-248,22708	-0,55010319	-0,073365115	-0,086598329	-0,086663947
41893	384,625	-248	-248,21092	-0,55000484	-0,073413357	-0,086698391	-0,086741433
41893	385,125	-248	-248,00403	-0,55035055	-0,073307425	-0,08665593	-0,086687587
41893	385,625	-248	-247,90445	-0,55021644	-0,073320195	-0,086591832	-0,086666986
41893	386,125	-248	-247,99223	-0,54993927	-0,073333651	-0,086706355	-0,086767197
41893	386,625	-248	-248,07292	-0,55007339	-0,073428608	-0,086762652	-0,086793549
41893	387,125	-248	-248,09732	-0,55020154	-0,073446482	-0,086754061	-0,08679042
41893	387,625	-248	-247,97456	-0,55086613	-0,073400572	-0,086734146	-0,086813234
41893	388,125	-248	-247,83662	-0,55068731	-0,073304936	-0,08672595	-0,086753845
41893	388,625	-248	-247,97073	-0,55041611	-0,073384881	-0,086833604	-0,086873375
41893	389,125	-248	-248,07031	-0,55113435	-0,073524714	-0,086820588	-0,086924009
41893	389,625	-248	-248,12413	-0,55072904	-0,073546052	-0,086868934	-0,086983204
41893	390,125	-248	-247,90565	-0,55054724	-0,073463716	-0,086927973	-0,086898819
41893	390,625	-248	-247,85213	-0,55120289	-0,073509142	-0,086866394	-0,086916581
41893	391,125	-248	-247,96097	-0,55065453	-0,0735946	-0,086927868	-0,086948358
41893	391,625	-248	-248,08426	-0,55158138	-0,073520839	-0,086857356	-0,086953752
41893	392,125	-248	-248,09764	-0,55058002	-0,073567487	-0,086841114	-0,087008797
41893	392,625	-248	-247,88724	-0,5503118	-0,073534094	-0,086820766	-0,08691062
41893	393,125	-248	-247,89458	-0,55067241	-0,0736247	-0,086819984	-0,086980268
41893	393,625	-248	-247,90646	-0,55080652	-0,073553815	-0,086853735	-0,087015346
41893	394,125	-248	-247,72528	-0,55069923	-0,073546372	-0,086939685	-0,086989284
41893	394,625	-248	-246,98843	-0,5497694	-0,073309667	-0,08659409	-0,086713925
41893	395,125	-248	-247,98019	-0,55097938	-0,073630482	-0,086978875	-0,087077804
41893	395,625	-248	-247,82936	-0,55158138	-0,073571637	-0,086920425	-0,086985275
41893	396,125	-248	-247,95087	-0,55109262	-0,073664196	-0,086874761	-0,087117374
41893	396,625	-248	-247,99725	-0,55023432	-0,07364665	-0,087008327	-0,087047473
41893	397,125	-248	-248,08183	-0,55173337	-0,073715411	-0,087021068	-0,087126076
41893	397,625	-248	-247,9299	-0,551337	-0,073671624	-0,087016694	-0,087110609
41893	398,125	-248	-247,87437	-0,55179	-0,073675223	-0,087064661	-0,087162398
41893	398,625	-248	-247,92036	-0,55162609	-0,073687039	-0,086949348	-0,087066062
41893	399,125	-248	-248,07352	-0,55195689	-0,073767893	-0,087080546	-0,08720012
41893	399,625	-248	-248,07159	-0,55125654	-0,073716693	-0,087117895	-0,087142915
41893	400,125	-248	-247,93819	-0,55243969	-0,073679149	-0,087046824	-0,087201864
41893	400,625	-248	-247,86325	-0,55171847	-0,073747799	-0,087018669	-0,087094203
41893	401,125	-248	-247,9568	-0,55121183	-0,073766902	-0,087022424	-0,087189719
41893	401,625	-248	-248,05058	-0,55232942	-0,073711641	-0,087115154	-0,087170362
41893	402,125	-248	-248,05052	-0,55222511	-0,073755667	-0,087118387	-0,087183893
41893	402,625	-248	-247,96053	-0,55202544	-0,073694438	-0,087067828	-0,08718282
41893	403,125	-248	-247,87651	-0,55199564	-0,073736109	-0,087118581	-0,08716011
41893	403,625	-248	-247,99477	-0,55218637	-0,073721744	-0,087095924	-0,087273888
41893	404,125	-248	-248,05896	-0,55149198	-0,073824957	-0,087084956	-0,087248206
41893	404,625	-248	-248,09572	-0,5520165	-0,073775038	-0,087158225	-0,087250024
41893	405,125	-248	-247,95177	-0,55235326	-0,073719934	-0,087120026	-0,087221012
41893	405,625	-248	-247,9081	-0,55214465	-0,07380221	-0,087139808	-0,087218031
41893	406,125	-248	-247,95139	-0,5512625	-0,073757477	-0,087267764	-0,087255418
41893	406,625	-248	-248,05354	-0,55167675	-0,073855743	-0,087191448	-0,087232426
41893	407,125	-248	-248,13295	-0,55214167	-0,073872827	-0,087303773	-0,087357521
41893	407,625	-248	-247,92819	-0,55226982	-0,073746637	-0,087160178	-0,087235972
41893	408,125	-248	-247,91306	-0,55291355	-0,073815234	-0,087209083	-0,087281033
41893	408,625	-248	-247,97423	-0,55320561	-0,073831789	-0,087222345	-0,087275758
41893	409,125	-248	-248,06592	-0,55286586	-0,073806211	-0,087221086	-0,087302223
41893	409,625	-248	-248,11482	-0,55179596	-0,073897243	-0,08724384	-0,087382123
41893	410,125	-248	-247,95508	-0,55298805	-0,073812038	-0,087273128	-0,087276652
41893	410,625	-248	-247,9175	-0,55283308	-0,073839188	-0,087170988	-0,087318227
41893	411,125	-248	-247,96095	-0,55231452	-0,07381703	-0,087260805	-0,087332249
41893	411,625	-248	-248,09337	-0,55151582	-0,073885359	-0,087232545	-0,087346882
41893	412,125	-248	-248,0928	-0,55258572	-0,073922336	-0,087266736	-0,087400846
41893	412,625	-248	-247,95	-0,55150986	-0,07384222	-0,087345913	-0,087302759
41893	413,125	-248	-247,91862	-0,55215061	-0,073945679	-0,087251842	-0,087375827
41893	413,625	-246,76465	-246,79344	-0,55112839	-0,073663585	-0,086931922	-0,087013505
41893	414,125	-244,26465	-244,35214	-0,54734051	-0,072930686	-0,086208329	-0,086387582
41893	414,625	-241,76465	-241,81841	-0,54321885	-0,072216615	-0,085484177	-0,085540034
41893	415,125	-239,26465	-239,17139	-0,53802729	-0,07148473	-0,084641173	-0,084841043
41893	415,625	-236,76465	-236,55812	-0,53557456	-0,070798449	-0,083903894	-0,084049597
41893	416,125	-234,26465	-234,1279	-0,53189993	-0,070139162	-0,083183922	-0,083369389
41893	416,625	-231,76465	-231,7547	-0,52880049	-0,069521904	-0,082461819	-0,082651086
41893	417,125	-229,26465	-229,28319	-0,52396953	-0,068832576	-0,081554383	-0,08195404
41893	417,625	-226,76465	-226,63863	-0,51919818	-0,068129063	-0,080909587	-0,081146061
41893	418,125	-224,26465	-224,04968	-0,51523745	-0,067425273	-0,080019385	-0,080339737
41893	418,625	-221,76465	-221,60077	-0,51082671	-0,066749543	-0,0793567	-0,079673558
41893	419,125	-219,26465	-219,20274	-0,50708354	-0,066124834	-0,078631304	-0,078925803
41893	419,625	-216,76465	-216,72945	-0,50316751	-0,065429345	-0,07787399	-0,078161195
41893	420,125	-214,26465	-214,14157	-0,49905181	-0,064750969	-0,077077813	-0,077414982
41893	420,625	-211,76465	-211,55673	-0,4956454	-0,06401138	-0,076348782	-0,076560006
41893	421,125	-209,26465	-209,08112	-0,49098134	-0,063313052	-0,075501077	-0,075839549
41893	421,625	-206,76465	-206,67989	-0,48687458	-0,062702507	-0,074794106	-0,075185977
41893	422,125	-204,26465	-204,19669	-0,48374534	-0,061997652	-0,073904283	-0,074351609
41893	422,625	-201,76465	-201,66472	-0,47935247	-0,061303176	-0,073160924	-0,073687434
41893	423,125	-199,26465	-199,04424	-0,47521293	-0,060587022	-0,072411403	-0,07276433
41893	423,625	-196,76465	-196,59567	-0,47073662	-0,059894487	-0,071631342	-0,072081581
41893	424,125	-194,26465	-194,1611	-0,46706796	-0,059182584	-0,070814855	-0,071318015
41893	424,625	-191,76465	-191,71677	-0,46229064	-0,058484063	-0,070049204	-0,070556127
41893	425,125	-189,26465	-189,13669	-0,45896471	-0,057838261	-0,069167458	-0,069757193
41893	425,625	-186,76465	-186,55435	-0,45358837	-0,057027392	-0,068424873	-0,068955347
41893	426,125	-184,26465	-184,08098	-0,45036077	-0,056356721	-0,067565553	-0,068236813
41893	426,625	-181,76465	-181,62669	-0,44592321	-0,055686008	-0,066933587	-0,06744723
41893	427,125	-179,26465	-179,23264	-0,44247806	-0,055019949	-0,066146843	-0,066757664
41893	427,625	-176,76465	-176,63972	-0,43659806	-0,054368667	-0,065251075	-0,065928847
41893	428,125	-174,26465	-174,054	-0,43331385	-0,053687532	-0,064444497	-0,06508629
41893	428,625	-171,76465	-171,55173	-0,42891502	-0,052918814	-0,06362123	-0,064360052
41893	429,125	-169,26465	-169,11185	-0,42454004	-0,052170951	-0,062822774	-0,063558124
41893	429,625	-166,76465	-166,72134	-0,42032301	-0,051595338	-0,062076636	-0,062824205
41893	430,125	-164,26465	-164,15526	-0,41642189	-0,050849933	-0,061136868	-0,062008251
41893	430,625	-161,76465	-161,6089	-0,41176677	-0,05009092	-0,060457963	-0,061284225
41893	431,125	-159,26465	-159,06235	-0,40775239	-0,049358193	-0,059604589	-0,060391467
41893	431,625	-156,76465	-156,64758	-0,40297806	-0,048702322	-0,058722116	-0,059688188
41893	432,125	-154,26465	-154,23439	-0,39952099	-0,047998499	-0,058012154	-0,058903776
41893	432,625	-151,76465	-151,67874	-0,3947258	-0,047278062	-0,057187047	-0,058083273
41893	433,125	-149,26465	-149,08954	-0,3904134	-0,046561494	-0,056313306	-0,057238031
41893	433,625	-146,76465	-146,59833	-0,38636327	-0,045890231	-0,055457857	-0,056410655
41893	434,125	-144,26465	-144,19778	-0,38142204	-0,045253184	-0,054647215	-0,055720199
41893	434,625	-141,76465	-141,74811	-0,37774742	-0,044498343	-0,053922441	-0,054888524
41893	435,125	-139,26465	-139,24828	-0,3726244	-0,043746166	-0,053119507	-0,054135092
41893	435,625	-136,76465	-136,61421	-0,36797225	-0,043008752	-0,052235398	-0,053228565
41893	436,125	-134,26465	-134,06006	-0,36278367	-0,042281039	-0,051347286	-0,052363843
41893	436,625	-131,76465	-131,6333	-0,35914779	-0,041553404	-0,050536219	-0,051616341
41893	437,125	-129,26465	-129,1996	-0,35543144	-0,040921915	-0,04973907	-0,050816827
41893	437,625	-126,76465	-126,7268	-0,3498584	-0,040239666	-0,048994794	-0,050038852
41893	438,125	-124,26465	-124,14527	-0,34495592	-0,039392374	-0,047969457	-0,049208611
41893	438,625	-121,76465	-121,60152	-0,34052134	-0,038651135	-0,047189116	-0,048344605
41893	439,125	-119,26465	-119,14758	-0,33657253	-0,037972946	-0,046382431	-0,047575332
41893	439,625	-116,76465	-116,71316	-0,33124983	-0,037309345	-0,045598552	-0,046792343
41893	440,125	-114,26465	-114,22251	-0,32696128	-0,03654993	-0,044751007	-0,045881651
41893	440,625	-111,76465	-111,69416	-0,32157302	-0,035937738	-0,043893002	-0,045099728
41893	441,125	-109,26465	-109,07076	-0,31665266	-0,035070531	-0,042910535	-0,044165738
41893	441,625	-106,76465	-106,60654	-0,31189919	-0,034372322	-0,042238578	-0,043390103
41893	442,125	-104,26465	-104,17856	-0,30703843	-0,033734601	-0,041245744	-0,042457268
41893	442,625	-101,76465	-101,73443	-0,30204952	-0,032976262	-0,040540062	-0,041670173
41893	443,125	-99,264648	-99,180733	-0,29732585	-0,032297261	-0,039597217	-0,04084032
41893	443,625	-96,764648	-96,577698	-0,29223561	-0,031521477	-0,038759045	-0,03990265
41893	444,125	-94,264648	-94,129715	-0,28719008	-0,030823171	-0,037956826	-0,039075062
41893	444,625	-91,764648	-91,715607	-0,28289855	-0,03015833	-0,037113663	-0,038179591
41893	445,125	-89,264648	-89,2705	-0,27695	-0,029450163	-0,036321275	-0,037321307
41893	445,625	-86,764648	-86,713036	-0,27199984	-0,028685499	-0,035408627	-0,036494397
41893	446,125	-84,264648	-84,07354	-0,26741624	-0,027982352	-0,034529433	-0,035500757
41893	446,625	-81,764648	-81,605972	-0,26142597	-0,027234167	-0,033704065	-0,034653023
41893	447,125	-79,264648	-79,190117	-0,25626123	-0,026480848	-0,032830041	-0,033723928
41893	447,625	-76,764648	-76,754189	-0,25115907	-0,025746105	-0,032089401	-0,032865338
41893	448,125	-74,264648	-74,2146	-0,24580956	-0,025044458	-0,031286467	-0,031974897
41893	448,625	-71,764648	-71,597198	-0,23962855	-0,024356857	-0,030318802	-0,030955404
41893	449,125	-69,264648	-69,115318	-0,23451149	-0,023642303	-0,029527932	-0,030158892
41893	449,625	-66,764648	-66,652229	-0,2294749	-0,022887079	-0,028659109	-0,029165708
41893	450,125	-64,264648	-64,269279	-0,22416413	-0,022233019	-0,027774272	-0,028339878
